1.50361;-0.0683359
1.50547;-0.072976
1.50734;-0.0776161
1.5092;-0.0822562
1.51106;-0.0868964
1.51292;-0.0915365
1.51479;-0.0961766
1.51665;-0.100817
1.51851;-0.105457
1.52037;-0.110097
1.52224;-0.114737
1.5241;-0.119377
1.52596;-0.124017
1.52782;-0.128657
1.52969;-0.133298
1.53155;-0.137938
1.53341;-0.142578
1.53528;-0.147218
1.53714;-0.151858
1.539;-0.156498
1.54086;-0.161138
1.54273;-0.165778
1.54459;-0.170418
1.54645;-0.175059
1.54831;-0.179699
1.55018;-0.184339
1.55204;-0.188979
1.5539;-0.193619
1.55576;-0.198259
1.55763;-0.202899
1.55949;-0.207539
1.56135;-0.21218
1.56322;-0.21682
1.56508;-0.22146
1.56694;-0.2261
1.5688;-0.23074
1.57067;-0.23538
1.57253;-0.24002
1.57439;-0.24466
1.57625;-0.2493
1.57812;-0.253941
1.57998;-0.258581
1.58184;-0.263221
1.5837;-0.267861
1.58557;-0.272501
1.58743;-0.277141
1.58929;-0.281781
1.59115;-0.286421
1.59302;-0.291062
1.59488;-0.295702
1.59674;-0.300342
1.59861;-0.304982
1.60047;-0.309622
1.60233;-0.314262
1.60419;-0.318902
1.60606;-0.323543
1.60792;-0.328183
1.60978;-0.332823
1.61164;-0.337463
1.61351;-0.342103
1.61537;-0.346743
1.61723;-0.351383
1.61909;-0.356023
1.62096;-0.360664
1.62282;-0.365304
1.62468;-0.369944
1.62655;-0.374584
1.62841;-0.379224
1.63027;-0.383864
1.63213;-0.388504
1.634;-0.393145
1.63586;-0.397785
1.63772;-0.402425
1.63958;-0.407065
1.64145;-0.411705
1.64331;-0.416345
1.64517;-0.420985
1.64703;-0.425625
1.6489;-0.430266
1.65076;-0.434906
1.65262;-0.439546
1.65448;-0.444186
1.65635;-0.448826
1.65821;-0.453466
1.66007;-0.458106
1.66194;-0.462747
1.6638;-0.467387
1.66566;-0.472027
1.66752;-0.476667
1.66939;-0.481307
1.67125;-0.485947
1.67311;-0.490587
1.67497;-0.495227
1.67684;-0.499868
1.6787;-0.504508
1.68056;-0.509148
1.68242;-0.513788
1.68429;-0.518428
1.68615;-0.523068
1.68801;-0.527708
1.68988;-0.532348
1.69174;-0.536988
1.6936;-0.541629
1.69546;-0.546269
1.69733;-0.550909
1.69919;-0.555549
1.70105;-0.560189
1.70291;-0.564829
1.70478;-0.569469
1.70664;-0.574109
1.7085;-0.578749
1.71036;-0.583389
1.71223;-0.58803
1.71409;-0.59267
1.71595;-0.59731
1.71781;-0.60195
1.71968;-0.60659
1.72154;-0.61123
1.7234;-0.61587
1.72527;-0.62051
1.72713;-0.62515
1.72899;-0.62979
1.73085;-0.634431
1.73272;-0.639071
1.73458;-0.643711
1.73644;-0.648351
1.7383;-0.652991
1.74017;-0.657631
1.74203;-0.662271
1.74389;-0.666911
1.74575;-0.671551
1.74762;-0.676192
1.74948;-0.680832
1.75134;-0.685472
1.7532;-0.690112
1.75507;-0.694752
1.75693;-0.699392
1.75879;-0.704032
1.76066;-0.708672
1.76252;-0.713312
1.76438;-0.717952
1.76624;-0.722593
1.76811;-0.727233
1.76997;-0.731873
1.77183;-0.736513
1.77369;-0.741153
1.77556;-0.745793
1.77742;-0.750433
1.77928;-0.755073
1.78114;-0.759713
1.78301;-0.764353
1.78487;-0.768994
1.78673;-0.773634
1.7886;-0.778274
1.79046;-0.782914
1.79232;-0.787554
1.79418;-0.792194
1.79605;-0.796834
1.79791;-0.801474
1.79977;-0.806114
1.80163;-0.810754
1.8035;-0.815395
1.80536;-0.820035
1.80722;-0.824675
1.80908;-0.829315
1.81095;-0.833955
1.81281;-0.838595
1.81467;-0.843235
1.81653;-0.847875
1.8184;-0.852515
1.82026;-0.857156
1.82212;-0.861796
1.82399;-0.866436
1.82585;-0.871076
1.82771;-0.875716
1.82957;-0.880356
1.83144;-0.884996
1.8333;-0.889636
1.83516;-0.894276
1.83702;-0.898916
1.83889;-0.903557
1.84075;-0.908197
1.84261;-0.912837
1.84447;-0.917477
1.84634;-0.922117
1.8482;-0.926757
1.85006;-0.931397
1.85193;-0.936037
1.85379;-0.940677
1.85565;-0.945317
1.85751;-0.949958
1.85938;-0.954598
1.86124;-0.959238
1.8631;-0.963878
1.86496;-0.968518
1.86683;-0.973158
1.86869;-0.977798
1.87055;-0.982438
1.87241;-0.987078
1.87428;-0.991718
1.87614;-0.996359
1.878;-1.001
1.87986;-1.00564
1.88173;-1.01028
1.88359;-1.01492
1.88545;-1.01956
1.88732;-1.0242
1.88918;-1.02884
1.89104;-1.03348
1.8929;-1.03812
1.89477;-1.04276
1.89663;-1.0474
1.89849;-1.05204
1.90035;-1.05668
1.90222;-1.06132
1.90408;-1.06596
1.90594;-1.0706
1.9078;-1.07524
1.90967;-1.07988
1.91153;-1.08452
1.91339;-1.08916
1.91526;-1.0938
1.91619;-1.09612
1.91714;-1.09843
1.91812;-1.10073
1.91912;-1.10302
1.92014;-1.1053
1.92119;-1.10757
1.92226;-1.10983
1.92335;-1.11208
1.92446;-1.11432
1.9256;-1.11655
1.92675;-1.11876
1.92793;-1.12097
1.92914;-1.12316
1.93036;-1.12534
1.93161;-1.1275
1.93287;-1.12966
1.93416;-1.1318
1.93547;-1.13393
1.9368;-1.13604
1.93816;-1.13815
1.9409;-1.14232
1.94361;-1.14653
1.94627;-1.15076
1.94889;-1.15502
1.95147;-1.1593
1.95401;-1.16361
1.9565;-1.16794
1.95895;-1.1723
1.96135;-1.17669
1.96371;-1.18109
1.96603;-1.18553
1.9683;-1.18998
1.97053;-1.19446
1.97271;-1.19895
1.97485;-1.20347
1.97694;-1.20801
1.97898;-1.21258
1.98099;-1.21716
1.98294;-1.22176
1.98485;-1.22638
1.98578;-1.2287
1.98673;-1.23101
1.98771;-1.23331
1.98871;-1.2356
1.98974;-1.23788
1.99078;-1.24015
1.99185;-1.24241
1.99294;-1.24466
1.99405;-1.2469
1.99519;-1.24913
1.99635;-1.25134
1.99753;-1.25354
1.99873;-1.25574
1.99996;-1.25792
2.0012;-1.26008
2.00247;-1.26224
2.00376;-1.26438
2.00507;-1.26651
2.0064;-1.26862
2.00775;-1.27073
2.0105;-1.2749
2.0132;-1.27911
2.01587;-1.28334
2.01849;-1.2876
2.02107;-1.29188
2.0236;-1.29619
2.02609;-1.30052
2.02854;-1.30488
2.03094;-1.30927
2.03331;-1.31367
2.03562;-1.31811
2.03789;-1.32256
2.04012;-1.32704
2.0423;-1.33153
2.04444;-1.33605
2.04653;-1.34059
2.04858;-1.34516
2.05058;-1.34974
2.05253;-1.35434
2.05444;-1.35896
2.05537;-1.36128
2.05633;-1.36359
2.05731;-1.36589
2.05831;-1.36818
2.05933;-1.37046
2.06038;-1.37273
2.06144;-1.37499
2.06254;-1.37724
2.06365;-1.37948
2.06479;-1.38171
2.06594;-1.38392
2.06712;-1.38612
2.06833;-1.38832
2.06955;-1.3905
2.0708;-1.39266
2.07206;-1.39482
2.07335;-1.39696
2.07466;-1.39909
2.07599;-1.4012
2.07735;-1.40331
2.07872;-1.40539
2.08011;-1.40747
2.08153;-1.40953
2.08296;-1.41158
2.08442;-1.41361
2.0859;-1.41562
2.08739;-1.41763
2.08891;-1.41961
2.09044;-1.42159
2.092;-1.42354
2.09357;-1.42548
2.09517;-1.42741
2.09678;-1.42932
2.09842;-1.43121
2.10007;-1.43309
2.10174;-1.43495
2.10343;-1.43679
2.10513;-1.43862
2.10686;-1.44043
2.1086;-1.44222
2.11212;-1.44577
2.11561;-1.44935
2.11906;-1.45297
2.12247;-1.45662
2.12585;-1.46031
2.12919;-1.46403
2.1325;-1.46778
2.13576;-1.47156
2.13899;-1.47538
2.14218;-1.47923
2.14533;-1.48312
2.14844;-1.48703
2.15151;-1.49097
2.15454;-1.49495
2.15754;-1.49895
2.16049;-1.50299
2.1634;-1.50705
2.16627;-1.51114
2.1691;-1.51527
2.17189;-1.51942
2.17464;-1.52359
2.17734;-1.5278
2.18001;-1.53203
2.18263;-1.53629
2.18521;-1.54057
2.18774;-1.54488
2.19023;-1.54921
2.19268;-1.55357
2.19509;-1.55796
2.19745;-1.56236
2.19976;-1.5668
2.20203;-1.57125
2.20426;-1.57573
2.20644;-1.58022
2.20858;-1.58474
2.21067;-1.58928
2.21272;-1.59385
2.21472;-1.59843
2.21668;-1.60303
2.21858;-1.60765
2.21952;-1.60997
2.22047;-1.61228
2.22145;-1.61458
2.22245;-1.61687
2.22347;-1.61915
2.22452;-1.62142
2.22559;-1.62368
2.22668;-1.62593
2.22779;-1.62817
2.22893;-1.6304
2.23008;-1.63261
2.23126;-1.63481
2.23247;-1.63701
2.23369;-1.63919
2.23494;-1.64135
2.2362;-1.64351
2.23749;-1.64565
2.2388;-1.64778
2.24013;-1.64989
2.24149;-1.652
2.24423;-1.65617
2.24694;-1.66038
2.2496;-1.66461
2.25222;-1.66887
2.2548;-1.67315
2.25734;-1.67746
2.25983;-1.68179
2.26228;-1.68615
2.26468;-1.69054
2.26704;-1.69494
2.26936;-1.69938
2.27163;-1.70383
2.27386;-1.70831
2.27604;-1.7128
2.27818;-1.71732
2.28027;-1.72186
2.28231;-1.72643
2.28431;-1.73101
2.28627;-1.73561
2.28818;-1.74023
2.28911;-1.74255
2.29006;-1.74486
2.29104;-1.74716
2.29204;-1.74945
2.29306;-1.75173
2.29411;-1.754
2.29518;-1.75626
2.29627;-1.75851
2.29738;-1.76075
2.29852;-1.76298
2.29968;-1.76519
2.30086;-1.76739
2.30206;-1.76959
2.30328;-1.77177
2.30453;-1.77393
2.3058;-1.77609
2.30709;-1.77823
2.3084;-1.78036
2.30973;-1.78247
2.31108;-1.78458
2.31245;-1.78666
2.31385;-1.78874
2.31526;-1.7908
2.3167;-1.79285
2.31815;-1.79488
2.31963;-1.7969
2.32113;-1.7989
2.32264;-1.80088
2.32418;-1.80286
2.32573;-1.80481
2.32731;-1.80675
2.3289;-1.80868
2.33052;-1.81059
2.33215;-1.81248
2.3338;-1.81436
2.33547;-1.81622
2.33716;-1.81806
2.33887;-1.81989
2.34059;-1.8217
2.34234;-1.82349
2.34586;-1.82704
2.34934;-1.83062
2.3528;-1.83424
2.35621;-1.83789
2.35959;-1.84158
2.36293;-1.8453
2.36623;-1.84905
2.3695;-1.85283
2.37272;-1.85665
2.37591;-1.8605
2.37906;-1.86439
2.38218;-1.8683
2.38525;-1.87224
2.38828;-1.87622
2.39127;-1.88022
2.39423;-1.88426
2.39714;-1.88832
2.40001;-1.89242
2.40284;-1.89654
2.40563;-1.90069
2.40837;-1.90486
2.41108;-1.90907
2.41374;-1.9133
2.41636;-1.91756
2.41894;-1.92184
2.42148;-1.92615
2.42397;-1.93049
2.42642;-1.93484
2.42882;-1.93923
2.43118;-1.94363
2.4335;-1.94807
2.43577;-1.95252
2.438;-1.957
2.44018;-1.96149
2.44232;-1.96601
2.44441;-1.97055
2.44646;-1.97512
2.44846;-1.9797
2.45041;-1.9843
2.45232;-1.98892
2.45325;-1.99124
2.4542;-1.99355
2.45518;-1.99585
2.45618;-1.99814
2.45721;-2.00042
2.45825;-2.00269
2.45932;-2.00495
2.46041;-2.0072
2.46153;-2.00944
2.46266;-2.01167
2.46382;-2.01388
2.465;-2.01609
2.4662;-2.01828
2.46743;-2.02046
2.46867;-2.02262
2.46994;-2.02478
2.47123;-2.02692
2.47254;-2.02905
2.47387;-2.03116
2.47522;-2.03327
2.47797;-2.03744
2.48067;-2.04165
2.48334;-2.04588
2.48596;-2.05014
2.48854;-2.05442
2.49107;-2.05873
2.49356;-2.06306
2.49601;-2.06742
2.49841;-2.07181
2.50078;-2.07621
2.50309;-2.08065
2.50536;-2.0851
2.50759;-2.08958
2.50977;-2.09407
2.51191;-2.09859
2.514;-2.10313
2.51605;-2.1077
2.51805;-2.11228
2.52;-2.11688
2.52191;-2.1215
2.52284;-2.12382
2.5238;-2.12613
2.52478;-2.12843
2.52578;-2.13072
2.5268;-2.133
2.52785;-2.13527
2.52891;-2.13753
2.53001;-2.13978
2.53112;-2.14202
2.53226;-2.14425
2.53341;-2.14646
2.53459;-2.14866
2.5358;-2.15086
2.53702;-2.15304
2.53827;-2.1552
2.53953;-2.15736
2.54082;-2.1595
2.54213;-2.16163
2.54346;-2.16374
2.54482;-2.16585
2.54619;-2.16793
2.54758;-2.17001
2.549;-2.17207
2.55043;-2.17412
2.55189;-2.17615
2.55337;-2.17816
2.55486;-2.18017
2.55638;-2.18215
2.55791;-2.18413
2.55947;-2.18608
2.56104;-2.18802
2.56264;-2.18995
2.56425;-2.19186
2.56589;-2.19375
2.56754;-2.19563
2.56921;-2.19749
2.5709;-2.19933
2.5726;-2.20116
2.57433;-2.20297
2.57607;-2.20476
2.57959;-2.2083
2.5832;-2.21176
2.58689;-2.21513
2.59067;-2.2184
2.59453;-2.22158
2.59846;-2.22466
2.60248;-2.22764
2.60656;-2.23052
2.61072;-2.2333
2.61494;-2.23597
2.61923;-2.23853
2.62358;-2.24099
2.62799;-2.24334
2.63246;-2.24558
2.63699;-2.2477
2.64156;-2.24971
2.64619;-2.25161
2.65086;-2.25339
2.65557;-2.25505
2.66032;-2.25659
2.66511;-2.25802
2.66994;-2.25932
2.67479;-2.26051
2.67968;-2.26157
2.68459;-2.26251
2.68952;-2.26332
2.69447;-2.26402
2.69943;-2.26459
2.70441;-2.26503
2.7094;-2.26535
2.71439;-2.26555
2.71939;-2.26562
2.72439;-2.26556
2.72938;-2.26538
2.73437;-2.26508
2.73935;-2.26465
2.74432;-2.2641
2.74927;-2.26342
2.7542;-2.26262
2.75911;-2.26169
2.764;-2.26065
2.7689;-2.25965
2.77381;-2.2587
2.77873;-2.2578
2.78365;-2.25695
2.78859;-2.25615
2.79353;-2.2554
2.79848;-2.2547
2.80344;-2.25404
2.8084;-2.25344
2.81337;-2.25289
2.81835;-2.25238
2.82333;-2.25193
2.82831;-2.25152
2.8333;-2.25117
2.83829;-2.25087
2.84328;-2.25061
2.84827;-2.25041
2.85327;-2.25025
2.85827;-2.25015
2.86327;-2.25009
2.86827;-2.25009
2.87327;-2.25013
2.87827;-2.25023
2.88327;-2.25037
2.88826;-2.25057
2.89325;-2.25081
2.89825;-2.25111
2.90323;-2.25146
2.90822;-2.25185
2.9132;-2.25229
2.91817;-2.25279
2.92314;-2.25333
2.92811;-2.25393
2.93306;-2.25457
2.93802;-2.25526
2.94296;-2.25601
2.9479;-2.2568
2.95283;-2.25764
2.95774;-2.25853
2.96266;-2.25947
2.96756;-2.26046
2.97245;-2.2615
2.97733;-2.26258
2.9822;-2.26372
2.98705;-2.2649
2.9919;-2.26613
2.99673;-2.26742
3.00155;-2.26874
3.00636;-2.27012
3.01115;-2.27155
3.01593;-2.27302
3.02069;-2.27454
3.02544;-2.27611
3.03017;-2.27772
3.03488;-2.27939
3.03958;-2.2811
3.04426;-2.28285
3.04893;-2.28466
3.05357;-2.28651
3.0582;-2.2884
3.06283;-2.29028
3.06748;-2.29212
3.07214;-2.29395
3.0768;-2.29574
3.08148;-2.29752
3.08616;-2.29926
3.09085;-2.30099
3.09556;-2.30269
3.10027;-2.30436
3.10499;-2.30601
3.10972;-2.30763
3.11446;-2.30923
3.1192;-2.3108
3.12396;-2.31235
3.12872;-2.31387
3.13349;-2.31536
3.13827;-2.31683
3.14306;-2.31828
3.14785;-2.3197
3.15265;-2.32109
3.15744;-2.32253
3.16221;-2.32402
3.16697;-2.32556
3.17171;-2.32715
3.17644;-2.32878
3.18115;-2.33046
3.18584;-2.33219
3.19051;-2.33396
3.19517;-2.33578
3.19981;-2.33765
3.20443;-2.33956
3.20903;-2.34152
3.21361;-2.34352
3.21817;-2.34557
3.22271;-2.34767
3.22722;-2.34981
3.23172;-2.352
3.23619;-2.35423
3.24065;-2.3565
3.24507;-2.35882
3.24948;-2.36119
3.25386;-2.3636
3.25822;-2.36605
3.26255;-2.36854
3.26686;-2.37108
3.27114;-2.37366
3.27539;-2.37629
3.27962;-2.37895
3.28383;-2.38166
3.288;-2.38441
3.29215;-2.38721
3.29627;-2.39004
3.30036;-2.39292
3.30442;-2.39583
3.30845;-2.39879
3.31245;-2.40178
3.31643;-2.40482
3.32037;-2.40789
3.32428;-2.41101
3.32816;-2.41416
3.33201;-2.41736
3.33582;-2.42059
3.3396;-2.42385
3.34335;-2.42716
3.34707;-2.43051
3.35075;-2.43389
3.3544;-2.4373
3.35802;-2.44076
3.3616;-2.44425
3.36514;-2.44777
3.36865;-2.45133
3.37213;-2.45493
3.37557;-2.45856
3.37897;-2.46222
3.38233;-2.46592
3.38566;-2.46965
3.38895;-2.47342
3.3922;-2.47721
3.39542;-2.48104
3.39867;-2.48484
3.40197;-2.4886
3.40531;-2.49232
3.40869;-2.496
3.4121;-2.49965
3.41556;-2.50326
3.41906;-2.50683
3.4226;-2.51037
3.42617;-2.51386
3.42979;-2.51732
3.43344;-2.52073
3.43713;-2.52411
3.44085;-2.52744
3.44461;-2.53074
3.44841;-2.53399
3.45224;-2.5372
3.45611;-2.54036
3.46002;-2.54349
3.46395;-2.54657
3.46792;-2.54961
3.47192;-2.55261
3.4759;-2.55564
3.47984;-2.55872
3.48375;-2.56183
3.48763;-2.56498
3.49148;-2.56818
3.4953;-2.57141
3.49908;-2.57467
3.50283;-2.57798
3.50655;-2.58132
3.51023;-2.5847
3.51388;-2.58812
3.5175;-2.59157
3.52108;-2.59506
3.52463;-2.59859
3.52814;-2.60215
3.53161;-2.60574
3.53505;-2.60937
3.53845;-2.61303
3.54182;-2.61673
3.54514;-2.62046
3.54844;-2.62423
3.55169;-2.62802
3.5549;-2.63185
3.55808;-2.63571
3.56122;-2.6396
3.56432;-2.64353
3.56737;-2.64748
3.57039;-2.65147
3.57337;-2.65548
3.57631;-2.65953
3.57921;-2.6636
3.58207;-2.6677
3.58489;-2.67183
3.58766;-2.67599
3.59039;-2.68018
3.59309;-2.68439
3.59573;-2.68863
3.59834;-2.6929
3.6009;-2.69719
3.60343;-2.70151
3.6059;-2.70585
3.60834;-2.71022
3.61073;-2.71461
3.61307;-2.71903
3.61537;-2.72346
3.61763;-2.72793
3.61984;-2.73241
3.62201;-2.73691
3.62413;-2.74144
3.62621;-2.74599
3.62824;-2.75056
3.63023;-2.75515
3.63217;-2.75975
3.63406;-2.76438
3.63591;-2.76903
3.63771;-2.77369
3.63946;-2.77837
3.64117;-2.78307
3.64283;-2.78779
3.64444;-2.79252
3.64601;-2.79727
3.64753;-2.80203
3.649;-2.80681
3.65042;-2.8116
3.65179;-2.81641
3.65312;-2.82123
3.65439;-2.82607
3.65562;-2.83091
3.6568;-2.83577
3.65794;-2.84064
3.65902;-2.84552
3.66005;-2.85041
3.66104;-2.85531
3.66198;-2.86023
3.66286;-2.86515
3.6637;-2.87007
3.66449;-2.87501
3.66523;-2.87996
3.66592;-2.88491
3.66656;-2.88987
3.66732;-2.8948
3.66821;-2.89972
3.66922;-2.90462
3.67035;-2.90949
3.67161;-2.91432
3.67298;-2.91913
3.67447;-2.9239
3.67608;-2.92863
3.67781;-2.93332
3.67966;-2.93796
3.68162;-2.94256
3.6837;-2.94711
3.68589;-2.9516
3.68819;-2.95604
3.6906;-2.96041
3.69312;-2.96473
3.69575;-2.96898
3.69848;-2.97317
3.70131;-2.97728
3.70425;-2.98132
3.70709;-2.98544
3.70982;-2.98962
3.71245;-2.99388
3.71497;-2.99819
3.71738;-3.00257
3.71968;-3.00701
3.72187;-3.0115
3.72395;-3.01605
3.72591;-3.02064
3.72775;-3.02529
3.72948;-3.02998
3.7311;-3.03471
3.73259;-3.03948
