Duration of lap 0.0108752 s-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.244858;0.123669
-0.239874;0.124067
-0.234886;0.124415
-0.229895;0.124713
-0.224902;0.124962
-0.219906;0.12516
-0.214909;0.125308
-0.20991;0.125407
-0.204911;0.125455
-0.199911;0.125453
-0.194912;0.125402
-0.189913;0.1253
-0.184916;0.125149
-0.17992;0.124947
-0.174927;0.124696
-0.169936;0.124394
-0.164949;0.124043
-0.159965;0.123642
-0.154986;0.123191
-0.150012;0.12269
-0.145042;0.122139
-0.140079;0.121539
-0.135121;0.12089
-0.130171;0.12019
-0.125228;0.119442
-0.120292;0.118643
-0.115365;0.117796
-0.110446;0.116899
-0.105537;0.115953
-0.100637;0.114959
-0.0957477;0.113915
-0.0908689;0.112822
-0.0860013;0.111681
-0.0811453;0.110491
-0.0763015;0.109252
-0.0714703;0.107965
-0.0666522;0.10663
-0.0618477;0.105247
-0.0570573;0.103816
-0.0522814;0.102337
-0.0475205;0.10081
-0.0427752;0.0992357
-0.0380458;0.0976141
-0.0333329;0.0959452
-0.0286369;0.0942293
-0.0239583;0.0924666
-0.0192976;0.0906571
-0.0146552;0.0888011
-0.0100316;0.0868988
-0.00542723;0.0849504
-0.000842582;0.082956
0.00372189;0.0809158
0.00826573;0.0788301
0.0127885;0.0766991
0.0172897;0.074523
0.0217689;0.0723019
0.0262257;0.0700362
0.0306597;0.067726
0.0350703;0.0653716
0.0394571;0.0629732
0.0438197;0.0605311
0.0481577;0.0580455
0.0524707;0.0555166
0.0567581;0.0529447
0.0610196;0.05033
0.0652547;0.0476729
0.069463;0.0449736
0.0736442;0.0422323
0.0777977;0.0394493
0.0819231;0.036625
0.0860202;0.0337595
0.0900884;0.0308532
0.0941273;0.0279064
0.0981365;0.0249193
0.102116;0.0218923
0.106064;0.0188256
0.109982;0.0157196
0.113869;0.0125746
0.117724;0.00939091
0.121547;0.00616881
0.125337;0.00290863
0.129095;-0.000389285
0.132819;-0.00372461
0.13651;-0.00709702
0.140167;-0.0105062
0.14379;-0.0139517
0.147378;-0.0174333
0.150932;-0.0209506
0.154449;-0.0245033
0.157932;-0.0280909
0.161378;-0.0317133
0.164787;-0.0353698
0.16816;-0.0390603
0.171496;-0.0427844
0.174795;-0.0465416
0.178055;-0.0503316
0.181278;-0.054154
0.184462;-0.0580085
0.187608;-0.0618946
0.190715;-0.065812
0.193782;-0.0697602
0.19681;-0.0737392
0.199837;-0.0777182
0.202865;-0.0816972
0.205893;-0.0856762
0.208921;-0.0896552
0.211949;-0.0936342
0.214976;-0.0976131
0.218004;-0.101592
0.221032;-0.105571
0.22406;-0.10955
0.227088;-0.113529
0.230116;-0.117508
0.233143;-0.121487
0.236171;-0.125466
0.239199;-0.129445
0.242227;-0.133424
0.245255;-0.137403
0.248282;-0.141382
0.25131;-0.145361
0.254338;-0.14934
0.257366;-0.153319
0.260394;-0.157298
0.263421;-0.161277
0.266449;-0.165256
0.269477;-0.169235
0.272505;-0.173214
0.275533;-0.177193
0.27856;-0.181172
0.281588;-0.185151
0.284616;-0.18913
0.287644;-0.193109
0.290672;-0.197088
0.293699;-0.201067
0.296727;-0.205046
0.299755;-0.209025
0.302783;-0.213004
0.305811;-0.216983
0.308838;-0.220962
0.311866;-0.224941
0.314894;-0.22892
0.317922;-0.232899
0.32095;-0.236878
0.323977;-0.240857
0.327005;-0.244836
0.330033;-0.248815
0.333061;-0.252794
0.336089;-0.256773
0.339116;-0.260752
0.342144;-0.264731
0.345172;-0.26871
0.3482;-0.272689
0.351227;-0.276668
0.354255;-0.280647
0.357283;-0.284626
0.360311;-0.288604
0.363339;-0.292583
0.366366;-0.296562
0.369394;-0.300541
0.372422;-0.30452
0.37545;-0.308499
0.378478;-0.312478
0.381505;-0.316457
0.384533;-0.320436
0.387561;-0.324415
0.390589;-0.328394
0.393617;-0.332373
0.396644;-0.336352
0.399672;-0.340331
0.4027;-0.34431
0.405728;-0.348289
0.408756;-0.352268
0.411783;-0.356247
0.414811;-0.360226
0.417839;-0.364205
0.420867;-0.368184
0.423895;-0.372163
0.426922;-0.376142
0.42995;-0.380121
0.432978;-0.3841
0.436006;-0.388079
0.439034;-0.392058
0.442061;-0.396037
0.445089;-0.400016
0.448117;-0.403995
0.451145;-0.407974
0.454173;-0.411953
0.4572;-0.415932
0.460228;-0.419911
0.463256;-0.42389
0.466284;-0.427869
0.469312;-0.431848
0.472339;-0.435827
0.475367;-0.439806
0.478395;-0.443785
0.481423;-0.447764
0.484451;-0.451743
0.487478;-0.455722
0.490506;-0.459701
0.493534;-0.46368
0.496562;-0.467659
0.49959;-0.471638
0.502617;-0.475617
0.505645;-0.479596
0.508673;-0.483575
0.511701;-0.487554
0.514729;-0.491533
0.517756;-0.495512
0.520784;-0.499491
0.523812;-0.50347
0.52684;-0.507449
0.529868;-0.511428
0.532895;-0.515407
0.535923;-0.519386
0.538951;-0.523365
0.541979;-0.527344
0.545007;-0.531323
0.548034;-0.535302
0.551062;-0.539281
0.55409;-0.54326
0.557118;-0.547239
0.560145;-0.551218
0.563173;-0.555197
0.566201;-0.559176
0.569229;-0.563155
0.572257;-0.567134
0.575284;-0.571113
0.578312;-0.575092
0.58134;-0.579071
0.584368;-0.58305
0.587396;-0.587029
0.590423;-0.591008
0.593451;-0.594987
0.596479;-0.598966
0.599507;-0.602945
0.602535;-0.606924
0.605562;-0.610902
0.60859;-0.614881
0.611618;-0.61886
0.614646;-0.622839
0.617674;-0.626818
0.620701;-0.630797
0.623729;-0.634776
0.626757;-0.638755
0.629785;-0.642734
0.632813;-0.646713
0.63584;-0.650692
0.638868;-0.654671
0.641896;-0.65865
0.644924;-0.662629
0.647952;-0.666608
0.650979;-0.670587
0.654007;-0.674566
0.657035;-0.678545
0.660063;-0.682524
0.663091;-0.686503
0.666118;-0.690482
0.669146;-0.694461
0.672174;-0.69844
0.675202;-0.702419
0.67823;-0.706398
0.681257;-0.710377
0.684285;-0.714356
0.687313;-0.718335
0.690341;-0.722314
0.693369;-0.726293
0.696396;-0.730272
0.699424;-0.73425
0.702452;-0.738229
0.70548;-0.742208
0.708508;-0.746187
0.711535;-0.750166
0.714563;-0.754145
0.717591;-0.758124
0.720619;-0.762103
0.723647;-0.766082
0.726674;-0.770061
0.729702;-0.77404
0.73273;-0.778019
0.735758;-0.781998
0.738786;-0.785977
0.741813;-0.789956
0.744841;-0.793935
0.747869;-0.797914
