Duration of lap 0.0120889 s-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.972061;-2.5878
-0.962099;-2.58693
-0.952126;-2.58621
-0.942143;-2.58564
-0.932153;-2.58522
-0.922157;-2.58495
-0.912158;-2.58483
-0.902159;-2.58486
-0.892162;-2.58504
-0.882168;-2.58537
-0.87218;-2.58585
-0.862201;-2.58648
-0.852232;-2.58726
-0.842276;-2.58819
-0.832335;-2.58927
-0.822412;-2.5905
-0.812507;-2.59187
-0.802625;-2.5934
-0.792767;-2.59507
-0.782935;-2.59689
-0.773131;-2.59886
-0.763358;-2.60097
-0.753617;-2.60323
-0.743912;-2.60564
-0.734244;-2.60819
-0.724615;-2.61089
-0.715028;-2.61373
-0.705484;-2.61671
-0.695986;-2.61984
-0.686536;-2.62311
-0.677137;-2.62652
-0.667789;-2.63007
-0.658496;-2.63376
-0.649259;-2.63759
-0.640081;-2.64156
-0.630963;-2.64566
-0.621908;-2.6499
-0.612918;-2.65428
-0.603994;-2.65879
-0.595139;-2.66344
-0.586354;-2.66821
-0.577642;-2.67312
-0.569004;-2.67816
-0.560366;-2.6832
-0.551728;-2.68824
-0.54309;-2.69327
-0.534452;-2.69831
-0.525815;-2.70335
-0.517177;-2.70839
-0.508539;-2.71343
-0.499901;-2.71847
-0.491263;-2.72351
-0.482625;-2.72854
-0.473987;-2.73358
-0.465349;-2.73862
-0.456711;-2.74366
-0.448073;-2.7487
-0.439435;-2.75374
-0.430797;-2.75877
-0.422159;-2.76381
-0.413521;-2.76885
-0.404883;-2.77389
-0.396245;-2.77893
-0.387608;-2.78397
-0.37897;-2.78901
-0.370332;-2.79404
-0.361694;-2.79908
-0.353056;-2.80412
-0.344418;-2.80916
-0.33578;-2.8142
-0.327142;-2.81924
-0.318504;-2.82428
-0.309866;-2.82931
-0.301228;-2.83435
-0.29259;-2.83939
-0.283952;-2.84443
-0.275314;-2.84947
-0.266676;-2.85451
-0.258038;-2.85954
-0.249401;-2.86458
-0.240763;-2.86962
-0.232125;-2.87466
-0.223487;-2.8797
-0.214849;-2.88474
-0.206211;-2.88978
-0.197573;-2.89481
-0.188935;-2.89985
-0.180297;-2.90489
-0.171659;-2.90993
-0.163021;-2.91497
-0.154383;-2.92001
-0.145745;-2.92505
-0.137107;-2.93008
-0.128469;-2.93512
-0.119831;-2.94016
-0.111193;-2.9452
-0.102555;-2.95024
-0.0939174;-2.95528
-0.0852795;-2.96031
-0.0766415;-2.96535
-0.0680036;-2.97039
-0.0593656;-2.97543
-0.0507277;-2.98047
-0.0420897;-2.98551
-0.0334518;-2.99055
-0.0248138;-2.99558
-0.0161759;-3.00062
-0.00753795;-3.00566
