Duration of lap 0.0135905 s-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.802355;-0.801628
-0.797432;-0.800758
-0.792508;-0.799889
-0.787584;-0.79902
-0.78266;-0.79815
-0.777736;-0.797281
-0.772812;-0.796411
-0.767889;-0.795542
-0.762965;-0.794673
-0.758041;-0.793803
-0.753117;-0.792934
-0.748193;-0.792064
-0.74327;-0.791195
-0.738346;-0.790326
-0.733422;-0.789456
-0.728498;-0.788587
-0.723574;-0.787717
-0.71865;-0.786848
-0.713727;-0.785979
-0.708803;-0.785109
-0.703879;-0.78424
-0.698955;-0.78337
-0.694031;-0.782501
-0.689107;-0.781632
-0.684184;-0.780762
-0.67926;-0.779893
-0.674336;-0.779024
-0.669412;-0.778154
-0.664488;-0.777285
-0.659565;-0.776415
-0.654641;-0.775546
-0.649717;-0.774677
-0.644793;-0.773807
-0.639869;-0.772938
-0.634945;-0.772068
-0.630022;-0.771199
-0.625098;-0.77033
-0.620174;-0.76946
-0.61525;-0.768591
-0.610326;-0.767721
-0.605403;-0.766852
-0.600479;-0.765983
-0.595555;-0.765113
-0.590631;-0.764244
-0.585707;-0.763374
-0.580783;-0.762505
-0.57586;-0.761636
-0.570936;-0.760766
-0.566012;-0.759897
-0.561088;-0.759027
-0.556164;-0.758158
-0.551241;-0.757289
-0.546317;-0.756419
-0.541393;-0.75555
-0.536469;-0.754681
-0.531545;-0.753811
-0.526621;-0.752942
-0.521698;-0.752072
-0.516774;-0.751203
-0.51185;-0.750334
-0.506926;-0.749464
-0.502002;-0.748595
-0.497079;-0.747725
-0.492155;-0.746856
-0.487231;-0.745987
-0.482307;-0.745117
-0.477383;-0.744248
-0.472459;-0.743378
-0.467535;-0.742509
-0.462612;-0.74164
-0.457688;-0.74077
-0.452764;-0.739901
-0.44784;-0.739031
-0.442916;-0.738162
-0.437992;-0.737293
-0.433068;-0.736423
-0.428145;-0.735554
-0.423221;-0.734684
-0.418297;-0.733815
-0.413373;-0.732946
-0.408449;-0.732076
-0.403525;-0.731207
-0.398602;-0.730338
-0.393678;-0.729468
-0.388754;-0.728599
-0.38383;-0.727729
-0.378906;-0.72686
-0.373982;-0.725991
-0.369058;-0.725121
-0.364135;-0.724252
-0.359211;-0.723382
-0.354287;-0.722513
-0.349363;-0.721644
-0.344439;-0.720774
-0.339515;-0.719905
-0.334591;-0.719035
-0.329668;-0.718166
-0.324744;-0.717297
-0.31982;-0.716427
-0.314896;-0.715558
-0.309972;-0.714688
-0.305048;-0.713819
-0.300125;-0.71295
-0.295193;-0.71213
-0.290253;-0.711359
-0.285306;-0.710638
-0.280351;-0.709966
-0.27539;-0.709344
-0.270424;-0.708771
-0.265451;-0.708248
-0.260474;-0.707775
-0.255493;-0.707352
-0.250507;-0.706979
-0.245518;-0.706655
-0.240525;-0.706381
-0.235531;-0.706158
-0.230534;-0.705984
-0.225536;-0.70586
-0.220537;-0.705786
-0.215537;-0.705762
-0.210538;-0.705788
-0.205539;-0.705865
-0.20054;-0.705991
-0.195542;-0.706117
-0.190543;-0.706243
-0.185545;-0.706369
-0.180547;-0.706496
-0.175548;-0.706622
-0.17055;-0.706748
-0.165551;-0.706874
-0.160553;-0.707
-0.155555;-0.707126
-0.150556;-0.707253
-0.145558;-0.707379
-0.140559;-0.707505
-0.135561;-0.707631
-0.130563;-0.707757
-0.125564;-0.707884
-0.120566;-0.70801
-0.115567;-0.708136
-0.110569;-0.708262
-0.105571;-0.708388
-0.100572;-0.708515
-0.0955738;-0.708641
-0.0905754;-0.708767
-0.085577;-0.708893
-0.0805786;-0.709019
-0.0755802;-0.709145
-0.0705818;-0.709272
-0.0655834;-0.709398
-0.060585;-0.709524
-0.0555866;-0.70965
-0.0505882;-0.709776
-0.0455898;-0.709903
-0.0405914;-0.710029
-0.0355929;-0.710155
-0.0305945;-0.710281
-0.0255961;-0.710407
-0.0205977;-0.710533
-0.0155993;-0.71066
-0.0106009;-0.710786
-0.00560249;-0.710912
-0.000604425;-0.711038
0.00439213;-0.711214
0.00938667;-0.71144
0.0143787;-0.711716
0.0193677;-0.712042
0.0243532;-0.712418
0.0293348;-0.712844
0.0343118;-0.713319
0.0392838;-0.713844
0.0442503;-0.714419
0.0492108;-0.715044
0.0541648;-0.715718
0.0591118;-0.716441
0.0640513;-0.717214
0.0689829;-0.718037
0.073906;-0.718908
0.0788201;-0.719829
0.0837248;-0.720799
0.0886195;-0.721818
0.0935038;-0.722886
0.0983775;-0.724002
0.103251;-0.725119
0.108125;-0.726236
0.112999;-0.727353
0.117872;-0.728469
0.122746;-0.729586
0.12762;-0.730703
0.132493;-0.731819
0.137367;-0.732936
0.142241;-0.734053
0.147115;-0.735169
0.151988;-0.736286
0.156862;-0.737403
0.161736;-0.738519
0.166609;-0.739636
0.171483;-0.740753
0.176357;-0.74187
0.181231;-0.742986
0.186104;-0.744103
0.190978;-0.74522
0.195852;-0.746336
0.200725;-0.747453
0.205599;-0.74857
0.210473;-0.749686
0.215347;-0.750803
0.22022;-0.75192
0.225094;-0.753036
0.229968;-0.754153
0.234841;-0.75527
0.239715;-0.756387
0.244589;-0.757503
0.249462;-0.75862
0.254336;-0.759737
0.25921;-0.760853
0.264084;-0.76197
0.268957;-0.763087
0.273831;-0.764203
0.278705;-0.76532
0.283578;-0.766437
0.288452;-0.767553
0.293314;-0.768719
0.298164;-0.769933
0.303001;-0.771195
0.307826;-0.772505
0.312638;-0.773864
0.317435;-0.775271
0.322219;-0.776726
0.326987;-0.778228
0.331741;-0.779778
0.336478;-0.781376
0.341199;-0.783021
0.345904;-0.784712
0.350592;-0.786451
0.355262;-0.788237
0.359913;-0.79007
0.364547;-0.791948
0.369161;-0.793873
0.373756;-0.795844
0.37833;-0.797861
0.382885;-0.799924
0.387419;-0.802032
0.391952;-0.80414
0.396486;-0.806248
0.40102;-0.808356
0.405554;-0.810464
0.410088;-0.812572
0.414622;-0.81468
0.419156;-0.816788
0.423689;-0.818897
0.428223;-0.821005
0.432757;-0.823113
0.437291;-0.825221
0.441825;-0.827329
0.446359;-0.829437
0.450893;-0.831545
0.455426;-0.833653
0.45996;-0.835761
0.464494;-0.837869
0.469028;-0.839978
0.473562;-0.842086
0.478096;-0.844194
0.48263;-0.846302
0.487163;-0.84841
0.491697;-0.850518
0.496231;-0.852626
0.500765;-0.854734
0.505299;-0.856842
0.509833;-0.85895
0.514367;-0.861058
0.5189;-0.863167
0.523434;-0.865275
0.527968;-0.867383
0.532502;-0.869491
0.537036;-0.871599
0.54157;-0.873707
0.546103;-0.875815
0.550637;-0.877923
0.555171;-0.880031
0.559705;-0.882139
0.564239;-0.884248
0.568772;-0.886356
0.573284;-0.888509
0.577775;-0.890707
0.582243;-0.89295
0.586689;-0.895238
0.591111;-0.897569
0.59551;-0.899945
0.599885;-0.902365
0.604236;-0.904829
0.608562;-0.907336
0.612862;-0.909886
0.617137;-0.912479
0.621385;-0.915114
0.625607;-0.917792
0.629803;-0.920512
0.63397;-0.923274
0.63811;-0.926077
0.642222;-0.928922
0.646304;-0.931808
0.650358;-0.934734
0.65237;-0.936217
0.654397;-0.93768
0.656438;-0.939123
0.658494;-0.940545
0.660564;-0.941946
0.662647;-0.943327
0.664745;-0.944687
0.666856;-0.946026
0.66898;-0.947344
0.671117;-0.94864
0.673267;-0.949915
0.67543;-0.951168
0.677605;-0.9524
0.679792;-0.95361
0.681992;-0.954798
0.684203;-0.955964
0.686426;-0.957107
0.688659;-0.958229
0.690905;-0.959328
0.693161;-0.960404
0.697693;-0.962512
0.702263;-0.964538
0.706869;-0.966482
0.711509;-0.968343
0.716181;-0.97012
0.720884;-0.971813
0.725617;-0.973422
0.730378;-0.974945
0.735166;-0.976383
0.739979;-0.977735
0.744815;-0.979
0.749673;-0.980179
0.754551;-0.98127
0.759448;-0.982273
0.764363;-0.983188
0.769293;-0.984015
0.774237;-0.984754
0.779193;-0.985404
0.784161;-0.985964
0.789137;-0.986436
0.79412;-0.986818
0.799112;-0.987076
0.804108;-0.987208
0.809106;-0.987216
0.814102;-0.987099
0.819094;-0.986857
0.824078;-0.98649
0.829052;-0.985999
0.834012;-0.985383
0.838955;-0.984644
0.843878;-0.983782
0.848777;-0.982796
0.853651;-0.981689
0.858495;-0.98046
0.863307;-0.97911
0.868084;-0.97764
0.872823;-0.976052
0.877521;-0.974345
0.882174;-0.972522
0.88678;-0.970583
0.891338;-0.968528
0.895918;-0.966522
0.900518;-0.964565
0.905139;-0.962657
0.90978;-0.960797
0.914441;-0.958987
0.91912;-0.957226
0.923818;-0.955515
0.928533;-0.953854
0.933266;-0.952243
0.938016;-0.950682
0.942782;-0.949172
0.947564;-0.947712
0.952361;-0.946303
0.957173;-0.944945
0.961998;-0.943638
0.966838;-0.942382
0.97169;-0.941178
0.976555;-0.940025
0.981432;-0.938923
0.98632;-0.937874
0.991218;-0.936873
0.996127;-0.935921
1.00104;-0.935019
1.00597;-0.934165
1.01091;-0.933361
1.01585;-0.932607
1.0208;-0.931902
1.02575;-0.931246
1.03072;-0.93064
1.03568;-0.930084
