Duration of lap 0.0121041 s-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.92113;-0.838688
-1.91138;-0.836465
-1.90168;-0.834038
-1.89203;-0.831408
-1.88244;-0.828577
-1.87291;-0.825546
-1.86345;-0.822316
-1.85406;-0.818888
-1.84474;-0.815265
-1.83549;-0.811447
-1.82633;-0.807436
-1.81726;-0.803235
-1.80827;-0.798844
-1.79938;-0.794266
-1.79059;-0.789503
-1.7819;-0.784557
-1.77331;-0.779431
-1.76484;-0.774125
-1.75647;-0.768643
-1.74823;-0.762987
-1.7401;-0.75716
-1.7321;-0.751164
-1.72422;-0.745001
-1.71648;-0.738675
-1.70887;-0.732189
-1.70139;-0.725544
-1.69406;-0.718744
-1.68687;-0.711792
-1.67983;-0.704692
-1.67294;-0.697445
-1.6662;-0.690056
-1.65962;-0.682527
-1.6532;-0.674862
-1.64694;-0.667064
-1.64084;-0.659137
-1.63491;-0.651084
-1.62915;-0.642908
-1.62357;-0.634614
-1.61816;-0.626205
-1.61292;-0.617684
-1.60787;-0.609055
-1.603;-0.600322
-1.59831;-0.59149
-1.5938;-0.582561
-1.58949;-0.57354
-1.58536;-0.56443
-1.58143;-0.555236
-1.57769;-0.545962
-1.57415;-0.536611
-1.5708;-0.527188
-1.56765;-0.517698
-1.5647;-0.508143
-1.56195;-0.498528
-1.5594;-0.488859
-1.55705;-0.479137
-1.55491;-0.469369
-1.55298;-0.459559
-1.55125;-0.449709
-1.54972;-0.439826
-1.54841;-0.429913
-1.5473;-0.419975
-1.5464;-0.410015
-1.54571;-0.400039
-1.54522;-0.390051
-1.54495;-0.380055
-1.54489;-0.370055
-1.54503;-0.360056
-1.54539;-0.350062
-1.54595;-0.340078
-1.54673;-0.330108
