-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54502;1.14622
-2.54006;1.14689
-2.5351;1.1475
-2.53013;1.14807
-2.52516;1.14859
-2.52018;1.14905
-2.5152;1.14947
-2.51021;1.14984
-2.50522;1.15015
-2.50023;1.15042
-2.49523;1.15064
-2.49024;1.15081
-2.48524;1.15092
-2.48024;1.15099
-2.47524;1.15101
-2.47024;1.15098
-2.46524;1.15089
-2.46024;1.15076
-2.45525;1.15058
-2.45025;1.15035
-2.44526;1.15007
-2.44027;1.14973
-2.43529;1.14935
-2.43031;1.14892
-2.42533;1.14844
-2.42036;1.14791
-2.41539;1.14733
-2.41043;1.1467
-2.40548;1.14601
-2.40054;1.14529
-2.3956;1.14451
-2.39067;1.14368
-2.38574;1.1428
-2.38083;1.14187
-2.37593;1.1409
-2.37103;1.13987
-2.36615;1.1388
-2.36128;1.13768
-2.35642;1.1365
-2.35157;1.13528
-2.34673;1.13402
-2.34191;1.1327
-2.3371;1.13133
-2.3323;1.12992
-2.32752;1.12846
-2.32276;1.12695
-2.31801;1.1254
-2.31327;1.12379
-2.30855;1.12214
-2.30385;1.12044
-2.29916;1.1187
-2.29449;1.11691
-2.28985;1.11507
-2.28521;1.11319
-2.2806;1.11125
-2.27601;1.10928
-2.27144;1.10726
-2.26689;1.10519
-2.26236;1.10307
-2.25785;1.10091
-2.25336;1.09871
-2.24889;1.09646
-2.24445;1.09417
-2.24003;1.09183
-2.23563;1.08945
-2.23126;1.08703
-2.22691;1.08456
-2.22259;1.08204
-2.21829;1.07949
-2.21402;1.07689
-2.20978;1.07425
-2.20556;1.07157
-2.20137;1.06884
-2.1972;1.06607
-2.19307;1.06327
-2.18896;1.06042
-2.18488;1.05753
-2.18083;1.05459
-2.17681;1.05162
-2.17282;1.04861
-2.16886;1.04556
-2.16493;1.04247
-2.16103;1.03934
-2.15716;1.03617
-2.15333;1.03296
-2.14952;1.02972
-2.14575;1.02643
-2.14202;1.02311
-2.13831;1.01975
-2.13464;1.01636
-2.13101;1.01293
-2.1274;1.00946
-2.12384;1.00596
-2.12031;1.00242
-2.11681;0.998842
-2.11335;0.995233
-2.10993;0.99159
-2.10654;0.987912
-2.10319;0.984201
-2.09988;0.980457
-2.0966;0.976679
-2.09336;0.972869
-2.09013;0.969059
-2.08689;0.965248
-2.08365;0.961438
-2.08041;0.957628
-2.07718;0.953818
-2.07394;0.950007
-2.0707;0.946197
-2.06746;0.942387
-2.06423;0.938576
-2.06099;0.934766
-2.05775;0.930956
-2.05451;0.927146
-2.05128;0.923335
-2.04804;0.919525
-2.0448;0.915715
-2.04156;0.911904
-2.03833;0.908094
-2.03509;0.904284
-2.03185;0.900474
-2.02861;0.896663
-2.02538;0.892853
-2.02214;0.889043
-2.0189;0.885232
-2.01566;0.881422
-2.01243;0.877612
-2.00919;0.873802
-2.00595;0.869991
-2.00271;0.866181
-1.99948;0.862371
-1.99624;0.85856
-1.993;0.85475
-1.98976;0.85094
-1.98653;0.84713
-1.98329;0.843319
-1.98005;0.839509
-1.97681;0.835699
-1.97358;0.831888
-1.97034;0.828078
-1.9671;0.824268
-1.96386;0.820458
-1.96063;0.816647
-1.95739;0.812837
-1.95415;0.809027
-1.95091;0.805216
-1.94767;0.801406
-1.94444;0.797596
-1.9412;0.793786
-1.93796;0.789975
-1.93472;0.786165
-1.93149;0.782355
-1.92825;0.778544
-1.92501;0.774734
-1.92177;0.770924
-1.91854;0.767114
-1.9153;0.763303
-1.91206;0.759493
-1.90882;0.755683
-1.90559;0.751872
-1.90235;0.748062
-1.89911;0.744252
-1.89587;0.740442
-1.89264;0.736631
-1.8894;0.732821
-1.88616;0.729011
-1.88292;0.7252
-1.87969;0.72139
-1.87645;0.71758
-1.87321;0.71377
-1.86997;0.709959
-1.86673;0.706149
-1.8635;0.702339
-1.86026;0.698528
-1.85702;0.694718
-1.85378;0.690908
-1.85055;0.687098
-1.84731;0.683287
-1.84407;0.679477
-1.84083;0.675667
-1.8376;0.671856
-1.83436;0.668046
-1.83112;0.664236
-1.82788;0.660426
-1.82465;0.656615
-1.82141;0.652805
-1.81817;0.648995
-1.81493;0.645184
-1.8117;0.641374
-1.80846;0.637564
-1.80522;0.633754
-1.80198;0.629943
-1.79875;0.626133
-1.79551;0.622323
-1.79227;0.618512
-1.78903;0.614702
-1.78579;0.610892
-1.78256;0.607082
-1.77932;0.603271
-1.77608;0.599461
-1.77284;0.595651
-1.76961;0.59184
-1.76637;0.58803
-1.76313;0.58422
-1.75989;0.58041
-1.75666;0.576599
-1.75342;0.572789
-1.75018;0.568979
-1.74694;0.565168
-1.74371;0.561358
-1.74047;0.557548
-1.73723;0.553738
-1.73399;0.549927
-1.73076;0.546117
-1.72752;0.542307
-1.72428;0.538496
-1.72104;0.534686
-1.71781;0.530876
-1.71457;0.527066
-1.71133;0.523255
-1.70809;0.519445
-1.70485;0.515635
-1.70162;0.511824
-1.69838;0.508014
-1.69514;0.504204
-1.6919;0.500394
-1.68867;0.496583
-1.68543;0.492773
-1.68219;0.488963
-1.67895;0.485152
-1.67572;0.481342
-1.67248;0.477532
-1.66924;0.473722
-1.666;0.469911
-1.66277;0.466101
-1.65953;0.462291
-1.65629;0.458481
-1.65305;0.45467
-1.64982;0.45086
-1.64658;0.44705
-1.64334;0.44324
-1.6401;0.439429
-1.63686;0.435619
-1.63363;0.431809
-1.63039;0.427999
-1.62715;0.424188
-1.62391;0.420378
-1.62068;0.416568
-1.61744;0.412758
-1.6142;0.408947
-1.61096;0.405137
-1.60773;0.401327
-1.60449;0.397517
-1.60125;0.393706
-1.59801;0.389896
-1.59478;0.386086
-1.59154;0.382276
-1.5883;0.378465
-1.58506;0.374655
-1.58183;0.370845
-1.57859;0.367034
-1.57535;0.363224
-1.57211;0.359414
-1.56888;0.355604
-1.56564;0.351793
-1.5624;0.347983
-1.55916;0.344173
-1.55592;0.340363
-1.55269;0.336552
-1.54945;0.332742
-1.54621;0.328932
-1.54297;0.325122
-1.53974;0.321311
-1.5365;0.317501
-1.53326;0.313691
-1.53002;0.309881
-1.52679;0.30607
-1.52355;0.30226
-1.52031;0.29845
-1.51707;0.29464
-1.51384;0.290829
-1.5106;0.287019
-1.50736;0.283209
-1.50412;0.279399
-1.50089;0.275588
-1.49765;0.271778
-1.49441;0.267968
-1.49117;0.264158
-1.48794;0.260347
-1.4847;0.256537
-1.48146;0.252727
-1.47822;0.248917
-1.47498;0.245106
-1.47175;0.241296
-1.46851;0.237486
-1.46527;0.233675
-1.46203;0.229865
-1.4588;0.226055
-1.45556;0.222245
-1.45232;0.218434
-1.44908;0.214624
-1.44585;0.210814
-1.44261;0.207004
-1.43937;0.203193
-1.43613;0.199383
-1.4329;0.195573
-1.42966;0.191762
-1.42642;0.187952
-1.42318;0.184142
-1.41995;0.180332
-1.41671;0.176521
-1.41347;0.172711
-1.41023;0.168901
-1.40699;0.165091
-1.40376;0.16128
-1.40052;0.15747
-1.39728;0.15366
-1.39404;0.149849
-1.39081;0.146039
-1.38757;0.142229
-1.38433;0.138419
-1.38109;0.134608
-1.37786;0.130798
-1.37462;0.126988
-1.37138;0.123178
-1.36814;0.119367
-1.36491;0.115557
-1.36167;0.111747
-1.35843;0.107937
-1.35519;0.104126
-1.35196;0.100316
-1.34872;0.0965057
-1.34548;0.0926955
-1.34224;0.0888852
-1.33901;0.0850749
-1.33577;0.0812647
-1.33253;0.0774544
-1.32929;0.0736442
-1.32605;0.0698339
-1.32282;0.0660236
-1.31958;0.0622134
-1.31634;0.0584031
-1.3131;0.0545928
-1.30987;0.0507826
-1.30663;0.0469723
-1.30339;0.043162
-1.30015;0.0393518
-1.29692;0.0355415
-1.29368;0.0317312
-1.29044;0.027921
-1.2872;0.0241107
-1.28397;0.0203004
-1.28073;0.0164902
-1.27749;0.0126799
-1.27425;0.00886962
-1.27102;0.00505935
-1.26778;0.00124909
-1.26454;-0.00256118
-1.2613;-0.00637144
-1.25807;-0.0101817
-1.25483;-0.013992
-1.25159;-0.0178022
-1.24835;-0.0216125
-1.24511;-0.0254228
-1.24188;-0.029233
-1.23864;-0.0330433
-1.2354;-0.0368536
-1.23216;-0.0406638
-1.22893;-0.0444741
-1.22569;-0.0482844
-1.22245;-0.0520946
-1.21921;-0.0559049
-1.21598;-0.0597152
-1.21274;-0.0635254
-1.2095;-0.0673357
-1.20626;-0.071146
-1.20303;-0.0749562
-1.19979;-0.0787665
-1.19655;-0.0825768
-1.19331;-0.086387
-1.19008;-0.0901973
-1.18684;-0.0940076
-1.1836;-0.0978178
-1.18036;-0.101628
-1.17712;-0.105438
-1.17389;-0.109249
-1.17065;-0.113059
-1.16741;-0.116869
-1.16417;-0.120679
-1.16094;-0.12449
-1.1577;-0.1283
-1.15446;-0.13211
-1.15122;-0.13592
-1.14799;-0.139731
-1.14475;-0.143541
