-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.1176;-0.325194
-2.10775;-0.323529
-2.09786;-0.322012
-2.08796;-0.320644
-2.07803;-0.319425
-2.06809;-0.318354
-2.05813;-0.317433
-2.04816;-0.316662
-2.03818;-0.31604
-2.0282;-0.315567
-2.0182;-0.315245
-2.0082;-0.315072
-1.9982;-0.31505
-1.98821;-0.315177
-1.97821;-0.315455
-1.96822;-0.315882
-1.95824;-0.316459
-1.94827;-0.317186
-1.9383;-0.318062
-1.92836;-0.319088
-1.91843;-0.320262
-1.90852;-0.321586
-1.89863;-0.323058
-1.88876;-0.324678
-1.87892;-0.326446
-1.8691;-0.328362
-1.85932;-0.330424
-1.84957;-0.332633
-1.83985;-0.334988
-1.83017;-0.337488
-1.82053;-0.340134
-1.81092;-0.342924
-1.80136;-0.345857
-1.79185;-0.348934
-1.78238;-0.352152
-1.77296;-0.355513
-1.7636;-0.359014
-1.75429;-0.362656
-1.74503;-0.366437
-1.73583;-0.370356
-1.72669;-0.374412
-1.71761;-0.378606
-1.7086;-0.382935
-1.69965;-0.387399
-1.69077;-0.391996
-1.68196;-0.396726
-1.67322;-0.401588
-1.66456;-0.40658
-1.65597;-0.411702
-1.64746;-0.416952
-1.63903;-0.422329
-1.63068;-0.427831
-1.62242;-0.433459
-1.61424;-0.43921
-1.60615;-0.445082
-1.59814;-0.451076
-1.59023;-0.457189
-1.58241;-0.46342
-1.57468;-0.469767
-1.56705;-0.47623
-1.55952;-0.482806
-1.55209;-0.489495
-1.54465;-0.496184
-1.53722;-0.502874
-1.52979;-0.509563
-1.52235;-0.516252
-1.51492;-0.522941
-1.50749;-0.52963
-1.50005;-0.536319
-1.49262;-0.543008
-1.48518;-0.549698
-1.47775;-0.556387
-1.47032;-0.563076
-1.46288;-0.569765
-1.45545;-0.576454
-1.44802;-0.583143
-1.44058;-0.589832
-1.43315;-0.596521
-1.42572;-0.603211
-1.41828;-0.6099
-1.41085;-0.616589
-1.40342;-0.623278
-1.39598;-0.629967
-1.38855;-0.636656
-1.38112;-0.643345
-1.37368;-0.650035
-1.36625;-0.656724
