Duration of lap 0.011948 s1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.60293;1.24144
1.61254;1.2442
1.62218;1.24687
1.63184;1.24944
1.64153;1.25191
1.65125;1.25428
1.66098;1.25656
1.67074;1.25874
1.68052;1.26082
1.69032;1.26281
1.70014;1.2647
1.70998;1.26648
1.71984;1.26817
1.72971;1.26976
1.7396;1.27126
1.7495;1.27265
1.75942;1.27395
1.76934;1.27514
1.77928;1.27624
1.78923;1.27723
1.79919;1.27813
1.80916;1.27893
1.81914;1.27962
1.82912;1.28022
1.83911;1.28072
1.8491;1.28112
1.85909;1.28142
1.86909;1.28161
1.87909;1.28171
1.88909;1.28171
1.89909;1.28161
1.90909;1.28141
1.91908;1.2811
1.92907;1.2807
1.93906;1.2802
1.94904;1.2796
1.95902;1.2789
1.96898;1.2781
1.97894;1.2772
1.98889;1.2762
1.99883;1.2751
2.00876;1.2739
2.01867;1.2726
2.02858;1.2712
2.03846;1.26971
2.04833;1.26811
2.05819;1.26642
2.06803;1.26462
2.07785;1.26273
2.08765;1.26075
2.09743;1.25866
2.10718;1.25647
2.11692;1.25419
2.12663;1.25181
2.13632;1.24934
2.14598;1.24677
2.15562;1.2441
2.16523;1.24133
2.17481;1.23847
2.18436;1.23551
2.19389;1.23246
2.20338;1.22931
2.21284;1.22607
2.22226;1.22274
2.23166;1.2193
2.24102;1.21578
2.25034;1.21216
2.25962;1.20845
2.26887;1.20465
2.27808;1.20075
2.28725;1.19676
2.29638;1.19269
2.30547;1.18851
2.31452;1.18425
2.32352;1.1799
2.33248;1.17546
2.34139;1.17093
2.35026;1.16631
2.35908;1.1616
2.36786;1.15681
2.37658;1.15192
2.38526;1.14695
2.39389;1.1419
2.40246;1.13675
2.41099;1.13153
2.41946;1.12621
2.42788;1.12082
2.43624;1.11533
2.44455;1.10977
2.4528;1.10412
2.46099;1.09839
2.46913;1.09258
2.47721;1.08669
2.48523;1.08071
2.49319;1.07466
2.50109;1.06853
2.50893;1.06232
2.5167;1.05603
2.52441;1.04966
2.53206;1.04322
2.53964;1.0367
2.54716;1.0301
2.55461;1.02343
2.56199;1.01669
2.5693;1.00987
2.57655;1.00298
2.58373;0.996018
2.59084;0.988984
2.59787;0.981879
2.60484;0.974704
2.61173;0.96746
2.61855;0.960148
2.6253;0.952768
2.63197;0.94532
2.63857;0.937806
2.64509;0.930227
2.65154;0.922583
2.65791;0.914874
2.6642;0.907103
2.67042;0.899268
2.67655;0.891372
2.68269;0.883476
2.68882;0.87558
2.69496;0.867683
2.7011;0.859787
2.70723;0.851891
2.71337;0.843995
2.7195;0.836098
2.72564;0.828202
2.73178;0.820306
2.73791;0.81241
2.74405;0.804514
2.75018;0.796617
2.75632;0.788721
2.76246;0.780825
2.76859;0.772929
2.77473;0.765032
2.78086;0.757136
2.787;0.74924
2.79314;0.741344
2.79927;0.733447
2.80541;0.725551
2.81154;0.717655
2.81768;0.709759
2.82382;0.701862
2.82995;0.693966
2.83609;0.68607
2.84222;0.678174
2.84836;0.670277
2.8545;0.662381
2.86063;0.654485
2.86677;0.646589
2.8729;0.638692
2.87904;0.630796
2.88517;0.6229
2.89131;0.615004
2.89745;0.607107
2.90358;0.599211
2.90972;0.591315
2.91585;0.583419
2.92199;0.575522
2.92813;0.567626
2.93426;0.55973
2.9404;0.551834
2.94653;0.543937
2.95267;0.536041
2.95881;0.528145
2.96494;0.520249
2.97108;0.512352
2.97721;0.504456
2.98335;0.49656
2.98949;0.488664
2.99562;0.480768
3.00176;0.472871
3.00789;0.464975
3.01403;0.457079
3.02017;0.449183
3.0263;0.441286
3.03244;0.43339
3.03857;0.425494
3.04471;0.417598
3.05085;0.409702
3.05698;0.401805
3.06312;0.393909
3.06925;0.386013
3.07539;0.378117
3.08153;0.370221
3.08766;0.362324
3.0938;0.354428
3.09993;0.346532
3.10607;0.338636
3.1122;0.330739
3.11834;0.322843
3.12448;0.314947
3.13061;0.307051
3.13675;0.299155
3.14288;0.291258
3.14902;0.283362
3.15516;0.275466
3.16129;0.26757
3.16743;0.259674
3.17356;0.251777
3.1797;0.243881
3.18584;0.235985
3.19197;0.228089
3.19811;0.220192
3.20424;0.212296
3.21038;0.2044
3.21652;0.196504
3.22265;0.188607
3.22879;0.180711
3.23492;0.172815
3.24106;0.164919
3.2472;0.157023
3.25333;0.149126
3.25947;0.14123
3.2656;0.133334
3.27174;0.125438
3.27788;0.117541
3.28401;0.109645
3.29015;0.101749
3.29628;0.0938528
3.30242;0.0859565
3.30855;0.0780603
3.31469;0.0701641
3.32083;0.0622679
3.32696;0.0543716
3.3331;0.0464754
3.33923;0.0385792
3.34537;0.030683
3.35151;0.0227868
3.35764;0.0148905
3.36378;0.00699431
3.36991;-0.000901911
3.37605;-0.00879813
3.38219;-0.0166944
3.38832;-0.0245906
3.39446;-0.0324868
3.40059;-0.040383
3.40673;-0.0482792
3.41287;-0.0561755
3.419;-0.0640717
3.42514;-0.0719679
3.43127;-0.0798641
3.43741;-0.0877604
3.44355;-0.0956566
3.44968;-0.103553
3.45582;-0.111449
3.46195;-0.119345
3.46809;-0.127241
3.47423;-0.135138
3.48036;-0.143034
