0.245112;2.17977
0.245112;2.17977
0.245112;2.17977
0.249998;2.18083
0.254895;2.18184
0.259801;2.1828
0.264717;2.18372
0.269641;2.18458
0.274574;2.18539
0.279515;2.18616
0.284463;2.18687
0.289418;2.18754
0.29438;2.18816
0.299347;2.18872
0.30432;2.18924
0.309298;2.18971
0.31428;2.19012
0.319266;2.19049
0.324256;2.19081
0.329248;2.19108
0.334243;2.1913
0.33924;2.19146
0.344238;2.19158
0.349237;2.19165
0.354237;2.19167
0.359237;2.19163
0.364236;2.19155
0.369233;2.19142
0.37423;2.19124
0.379224;2.19101
0.384216;2.19072
0.389204;2.19039
0.39419;2.19001
0.399171;2.18958
0.404147;2.1891
0.409118;2.18857
0.414084;2.18799
0.419044;2.18736
0.423997;2.18668
0.428943;2.18595
0.433882;2.18517
0.438812;2.18434
0.443735;2.18346
0.448648;2.18254
0.453551;2.18156
0.458445;2.18054
0.463328;2.17946
0.4682;2.17834
0.47306;2.17717
0.477909;2.17595
0.482745;2.17468
0.487568;2.17336
0.492378;2.172
0.497174;2.17059
0.501956;2.16913
0.506723;2.16762
0.511474;2.16606
0.51621;2.16446
0.520929;2.16281
0.525632;2.16111
0.530317;2.15937
0.534985;2.15758
0.539635;2.15574
0.544266;2.15385
0.548877;2.15192
0.55347;2.14995
0.558042;2.14793
0.562594;2.14586
0.567125;2.14374
0.571635;2.14159
0.576123;2.13938
0.580588;2.13713
0.585031;2.13484
0.589451;2.1325
0.593847;2.13012
0.598219;2.1277
0.602567;2.12523
0.60689;2.12272
0.611187;2.12016
0.615459;2.11756
0.619704;2.11492
0.623923;2.11224
0.628115;2.10951
0.632279;2.10675
0.636416;2.10394
0.640524;2.10109
0.644604;2.0982
0.648654;2.09527
0.652675;2.0923
0.656666;2.08929
0.660626;2.08624
0.664556;2.08314
0.668455;2.08001
0.672323;2.07685
0.676158;2.07364
0.679961;2.07039
0.683732;2.06711
0.687469;2.06379
0.691174;2.06043
0.694844;2.05704
0.69848;2.05361
0.702082;2.05014
0.705649;2.04663
0.709181;2.0431
0.712677;2.03952
0.716137;2.03591
0.719561;2.03227
0.722948;2.02859
0.726299;2.02488
0.729612;2.02114
0.732887;2.01736
0.736125;2.01355
0.739324;2.00971
0.742485;2.00583
0.745607;2.00193
0.748689;1.99799
0.751733;1.99403
0.754736;1.99003
0.757699;1.986
0.760622;1.98194
0.763504;1.97786
0.766345;1.97375
0.769145;1.9696
0.771903;1.96543
0.774619;1.96124
0.777294;1.95701
0.779926;1.95276
0.782515;1.94848
0.785061;1.94418
0.787564;1.93985
0.790024;1.9355
0.79244;1.93112
0.794813;1.92672
0.797141;1.9223
0.799425;1.91785
0.801664;1.91338
0.803858;1.90889
0.806007;1.90437
0.808112;1.89984
0.81017;1.89528
0.812183;1.89071
0.81415;1.88611
0.816071;1.88149
0.817946;1.87686
0.819821;1.87222
0.821696;1.86759
0.823571;1.86295
0.825446;1.85832
0.827321;1.85368
0.829196;1.84905
0.831071;1.84441
0.832946;1.83978
0.834821;1.83514
0.836695;1.83051
0.83857;1.82587
0.840445;1.82124
0.84232;1.8166
0.844195;1.81197
0.84607;1.80733
0.847945;1.8027
0.84982;1.79806
0.851695;1.79343
0.85357;1.78879
0.855445;1.78416
0.85732;1.77952
0.859195;1.77489
0.86107;1.77025
0.862944;1.76562
0.864819;1.76098
0.866694;1.75635
0.868569;1.75171
0.870444;1.74708
0.872319;1.74244
0.874194;1.73781
0.876069;1.73317
0.877944;1.72854
0.879819;1.7239
0.881694;1.71927
0.883569;1.71463
0.885444;1.71
0.887318;1.70536
0.889193;1.70072
0.891068;1.69609
0.892943;1.69145
