-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.79369;0.161211
-1.77433;0.166206
-1.75487;0.170813
-1.73532;0.17503
-1.71569;0.178855
-1.69599;0.182286
-1.67622;0.185323
-1.6564;0.187964
-1.63652;0.190208
-1.61661;0.192055
-1.59666;0.193502
-1.57669;0.194551
-1.55671;0.195199
-1.53671;0.195448
-1.51671;0.195297
-1.49672;0.194746
-1.47674;0.193796
-1.45679;0.192446
-1.43687;0.190697
-1.41699;0.18855
-1.39715;0.186006
-1.37737;0.183066
-1.35765;0.179731
-1.338;0.176002
-1.31843;0.171881
-1.29895;0.16737
-1.27956;0.162469
-1.26027;0.157182
-1.2411;0.151511
-1.22203;0.145456
-1.2031;0.139022
-1.1843;0.132211
-1.16563;0.125025
-1.14712;0.117467
-1.12876;0.10954
-1.11056;0.101248
-1.09253;0.0925931
-1.07468;0.0835797
-1.05701;0.074211
-1.03953;0.0644909
-1.02225;0.0544232
-1.00518;0.0440119
-0.988314;0.0332613
-0.971669;0.0221755
-0.95525;0.0107591
-0.939061;-0.000983405
-0.923111;-0.0130473
-0.907405;-0.0254278
-0.89195;-0.0381198
-0.876752;-0.0511185
-0.861817;-0.0644184
-0.847151;-0.0780144
-0.83276;-0.091901
-0.818649;-0.106073
-0.804825;-0.120524
-0.791292;-0.135248
-0.778057;-0.15024
-0.765124;-0.165494
-0.752498;-0.181004
-0.740186;-0.196763
-0.72819;-0.212765
-0.716517;-0.229004
-0.704844;-0.245244
-0.69317;-0.261484
-0.681497;-0.277724
-0.669823;-0.293964
-0.65815;-0.310203
-0.646476;-0.326443
-0.634803;-0.342683
-0.623129;-0.358923
-0.611456;-0.375163
-0.599783;-0.391402
-0.588109;-0.407642
-0.576436;-0.423882
-0.564762;-0.440122
-0.553089;-0.456361
-0.541415;-0.472601
-0.529742;-0.488841
-0.518068;-0.505081
-0.506395;-0.521321
-0.494721;-0.53756
-0.483048;-0.5538
-0.471375;-0.57004
-0.459701;-0.58628
-0.448028;-0.602519
-0.436354;-0.618759
-0.424681;-0.634999
-0.413007;-0.651239
-0.401334;-0.667479
-0.38966;-0.683718
-0.377987;-0.699958
-0.366314;-0.716198
-0.35464;-0.732438
-0.342967;-0.748677
-0.331293;-0.764917
-0.31962;-0.781157
-0.307946;-0.797397
-0.296273;-0.813636
-0.284599;-0.829876
-0.272926;-0.846116
-0.261252;-0.862356
-0.249579;-0.878595
-0.237906;-0.894835
-0.226232;-0.911075
-0.214559;-0.927315
-0.202885;-0.943554
-0.191212;-0.959794
-0.179538;-0.976034
-0.167865;-0.992274
-0.156191;-1.00851
-0.144518;-1.02475
-0.132845;-1.04099
-0.121171;-1.05723
-0.109498;-1.07347
-0.0978242;-1.08971
-0.0861507;-1.10595
-0.0744773;-1.12219
-0.0628038;-1.13843
-0.0511304;-1.15467
-0.0394569;-1.17091
-0.0277835;-1.18715
-0.01611;-1.20339
-0.00443658;-1.21963
0.00723687;-1.23587
0.0189103;-1.25211
0.0305838;-1.26835
0.0422572;-1.28459
0.0539307;-1.30083
0.0656041;-1.31707
0.0772775;-1.33331
0.088951;-1.34955
0.100624;-1.36579
0.112298;-1.38203
0.123971;-1.39827
0.135645;-1.41451
0.147318;-1.43075
0.158992;-1.44699
0.170665;-1.46323
0.182339;-1.47947
0.194012;-1.49571
0.205686;-1.51195
0.217359;-1.52819
0.229032;-1.54443
0.240706;-1.56067
0.252379;-1.57691
