Duration of lap 0.0122178 s-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36803;-0.857712
-3.36326;-0.856237
-3.35847;-0.854785
-3.35368;-0.853358
-3.34888;-0.851954
-3.34407;-0.850574
-3.33926;-0.849218
-3.33444;-0.847886
-3.32962;-0.846578
-3.32478;-0.845294
-3.31995;-0.844034
-3.3151;-0.842798
-3.31025;-0.841586
-3.30539;-0.840398
-3.30053;-0.839234
-3.29566;-0.838094
-3.29079;-0.836979
-3.28591;-0.835888
-3.28103;-0.834821
-3.27614;-0.833778
-3.27124;-0.83276
-3.26634;-0.831766
-3.26144;-0.830788
-3.25653;-0.829826
-3.25162;-0.82888
-3.24671;-0.827951
-3.24179;-0.827038
-3.23687;-0.826141
-3.23195;-0.82526
-3.22703;-0.824396
-3.2221;-0.823547
-3.21717;-0.822716
-3.21224;-0.8219
-3.2073;-0.8211
-3.20236;-0.820317
-3.19742;-0.81955
-3.19248;-0.8188
-3.18753;-0.818066
-3.18258;-0.817348
-3.17763;-0.816646
-3.17268;-0.815961
-3.16772;-0.815292
-3.16277;-0.814634
-3.15781;-0.813988
-3.15285;-0.813352
-3.14789;-0.812728
-3.14293;-0.812115
-3.13796;-0.811513
-3.133;-0.810923
-3.12803;-0.810343
-3.12307;-0.809775
-3.1181;-0.809218
-3.11313;-0.808672
-3.10816;-0.808137
-3.10318;-0.807614
-3.09821;-0.807102
-3.09323;-0.806601
-3.08826;-0.806111
-3.08328;-0.805632
-3.0783;-0.805165
-3.07332;-0.804709
-3.06834;-0.804264
-3.06336;-0.803827
-3.05838;-0.803399
-3.0534;-0.802978
-3.04842;-0.802566
-3.04343;-0.802162
-3.03845;-0.801766
-3.03346;-0.801379
-3.02848;-0.801
-3.02349;-0.800628
-3.01851;-0.800265
-3.01352;-0.799911
-3.00853;-0.799564
-3.00354;-0.799226
-2.99855;-0.798896
-2.99356;-0.798574
-2.98857;-0.79826
-2.98358;-0.797954
-2.97859;-0.797657
-2.9736;-0.797368
-2.96861;-0.797087
-2.96361;-0.796814
-2.95862;-0.796546
-2.95363;-0.796281
-2.94864;-0.796021
-2.94364;-0.795765
-2.93865;-0.795513
-2.93365;-0.795265
-2.92866;-0.795021
-2.92367;-0.794782
-2.91867;-0.794546
-2.91368;-0.794315
-2.90868;-0.794088
-2.90369;-0.793865
-2.89869;-0.793646
-2.8937;-0.793432
-2.8887;-0.793221
-2.8837;-0.793015
-2.87871;-0.792812
-2.87371;-0.792614
-2.86872;-0.79242
-2.86372;-0.792231
-2.85872;-0.792053
-2.85373;-0.791887
-2.84873;-0.791734
-2.84373;-0.791592
-2.83873;-0.791463
-2.83373;-0.791346
-2.82873;-0.791241
-2.82374;-0.791147
-2.81874;-0.791066
-2.81374;-0.790998
-2.80874;-0.790941
-2.80374;-0.790896
-2.79874;-0.790864
-2.79374;-0.790843
-2.78874;-0.790835
-2.78374;-0.790838
-2.77874;-0.790854
-2.77374;-0.790882
-2.76874;-0.790922
-2.76374;-0.790974
-2.75874;-0.791035
-2.75374;-0.791104
-2.74874;-0.791181
-2.74374;-0.791268
-2.73874;-0.791363
-2.73374;-0.791466
-2.72874;-0.791578
-2.72374;-0.791699
-2.71875;-0.791828
-2.71375;-0.791966
-2.70875;-0.792112
-2.70375;-0.792267
-2.69876;-0.79243
-2.69376;-0.792602
-2.68876;-0.792783
-2.68377;-0.792972
-2.67877;-0.793169
-2.67377;-0.793375
-2.66878;-0.79359
-2.66378;-0.793814
-2.65879;-0.794042
-2.65379;-0.794276
-2.6488;-0.794516
-2.64381;-0.79476
-2.63881;-0.79501
-2.63382;-0.795266
-2.62882;-0.795527
-2.62383;-0.795793
-2.61884;-0.796064
-2.61385;-0.796341
-2.60886;-0.796623
-2.60386;-0.796911
-2.59887;-0.797203
-2.59388;-0.797502
-2.58889;-0.797805
-2.5839;-0.798114
-2.57891;-0.798428
-2.57392;-0.798748
-2.56893;-0.799073
-2.56394;-0.799403
-2.55895;-0.799736
-2.55396;-0.800072
-2.54898;-0.800411
-2.54399;-0.800753
-2.539;-0.801098
-2.53401;-0.801445
-2.52902;-0.801796
-2.52404;-0.802149
-2.51905;-0.802506
-2.51406;-0.802865
-2.50907;-0.803227
-2.50409;-0.803593
-2.4991;-0.803961
-2.49412;-0.804332
-2.48913;-0.804705
-2.48414;-0.805082
-2.47916;-0.805462
-2.47417;-0.805845
-2.46919;-0.80623
-2.4642;-0.806619
-2.45922;-0.807006
-2.45423;-0.807392
-2.44925;-0.807778
-2.44426;-0.808162
-2.43928;-0.808545
-2.43429;-0.808928
-2.42931;-0.809309
-2.42432;-0.809689
-2.41934;-0.810068
-2.41435;-0.810447
-2.40936;-0.810824
-2.40438;-0.8112
-2.39939;-0.811575
-2.39441;-0.811949
-2.38942;-0.812322
-2.38443;-0.812694
-2.37945;-0.813065
-2.37446;-0.813435
-2.36947;-0.813804
-2.36449;-0.814172
-2.3595;-0.814538
-2.35452;-0.814902
-2.34953;-0.815264
-2.34454;-0.815624
-2.33955;-0.815983
-2.33457;-0.816339
-2.32958;-0.816694
-2.32459;-0.817047
-2.3196;-0.817398
-2.31462;-0.817747
-2.30963;-0.818094
-2.30464;-0.818439
-2.29965;-0.818783
-2.29466;-0.819124
-2.28968;-0.819464
-2.28469;-0.819801
-2.2797;-0.820137
-2.27471;-0.820471
-2.26972;-0.820803
-2.26473;-0.821133
-2.25974;-0.82147
-2.25475;-0.821813
-2.24977;-0.822161
-2.24478;-0.822517
-2.23979;-0.822878
-2.23481;-0.823246
-2.22982;-0.82362
-2.22483;-0.824
-2.21985;-0.824387
-2.21486;-0.824779
-2.20988;-0.825178
-2.2049;-0.825584
-2.19991;-0.825995
-2.19493;-0.826413
-2.18995;-0.826837
-2.18497;-0.827267
-2.17999;-0.827704
-2.17501;-0.828147
-2.17003;-0.828596
-2.16505;-0.829049
-2.16007;-0.829505
-2.15509;-0.829966
-2.15011;-0.83043
-2.14513;-0.830898
-2.14016;-0.83137
-2.13518;-0.831846
-2.1302;-0.832325
-2.12523;-0.832809
-2.12025;-0.833296
-2.11527;-0.833787
-2.1103;-0.834282
-2.10532;-0.83478
-2.10035;-0.835283
-2.09537;-0.835789
-2.0904;-0.836299
-2.08543;-0.836813
-2.08045;-0.83733
-2.07548;-0.837852
-2.07051;-0.838377
-2.06554;-0.838906
-2.06056;-0.839437
-2.05559;-0.839969
-2.05062;-0.840503
-2.04565;-0.841038
-2.04068;-0.841574
-2.03571;-0.842112
-2.03074;-0.842651
-2.02577;-0.843192
-2.0208;-0.843735
-2.01583;-0.844278
-2.01086;-0.844824
-2.00589;-0.84537
-2.00092;-0.845919
-1.99595;-0.846468
-1.99098;-0.847019
-1.98601;-0.847572
-1.98104;-0.848126
-1.97607;-0.848682
-1.9711;-0.849239
-1.96613;-0.849797
-1.96117;-0.850405
-1.95621;-0.851063
-1.95126;-0.85177
-1.94632;-0.852527
-1.94139;-0.853333
-1.93646;-0.854188
-1.93154;-0.855093
-1.92664;-0.856046
-1.92174;-0.857049
-1.91685;-0.858101
-1.91197;-0.859201
-1.90711;-0.86035
-1.90225;-0.861548
-1.89741;-0.862794
-1.89258;-0.864089
-1.88777;-0.865432
-1.88296;-0.866823
-1.87818;-0.868261
-1.8734;-0.869748
-1.86864;-0.871283
-1.86388;-0.872805
-1.85912;-0.874317
-1.85435;-0.875816
-1.84957;-0.877304
-1.84479;-0.87878
-1.84001;-0.880244
-1.83523;-0.881696
-1.83044;-0.883137
-1.82565;-0.884566
-1.82086;-0.885983
-1.81606;-0.887389
-1.81126;-0.888782
-1.80645;-0.890164
-1.80164;-0.891534
-1.79683;-0.892892
-1.79201;-0.894239
-1.7872;-0.895574
-1.78237;-0.896896
-1.77755;-0.898207
-1.77274;-0.899566
-1.76794;-0.900973
-1.76316;-0.902428
-1.75839;-0.903931
-1.75364;-0.905482
-1.7489;-0.907079
-1.74418;-0.908725
-1.73947;-0.910417
-1.73478;-0.912156
-1.73011;-0.913942
-1.72546;-0.915775
-1.72083;-0.917654
-1.71622;-0.919579
-1.71162;-0.92155
-1.70705;-0.923567
-1.70249;-0.92563
-1.69796;-0.927739
-1.69345;-0.929892
-1.68896;-0.932091
-1.68449;-0.934334
-1.68004;-0.936622
-1.67559;-0.938903
-1.67114;-0.941178
-1.66668;-0.943446
-1.66223;-0.945708
-1.65776;-0.947963
-1.6533;-0.950211
-1.64883;-0.952452
-1.64435;-0.954687
-1.63988;-0.956916
-1.6354;-0.959137
-1.63092;-0.961352
-1.62643;-0.963561
-1.62194;-0.965762
-1.61745;-0.967957
-1.61295;-0.970146
-1.60846;-0.972328
-1.60395;-0.974503
-1.59945;-0.976671
-1.59494;-0.978832
-1.59043;-0.980987
-1.58594;-0.983187
-1.58147;-0.985431
-1.57703;-0.98772
-1.5726;-0.990054
-1.56821;-0.992431
-1.56383;-0.994853
-1.55948;-0.997318
-1.55516;-0.999826
-1.55086;-1.00238
-1.54658;-1.00497
-1.54234;-1.00761
-1.53811;-1.01029
-1.53392;-1.01301
-1.52975;-1.01577
-1.52561;-1.01858
-1.5215;-1.02142
-1.51742;-1.02431
-1.51337;-1.02724
-1.50935;-1.03021
-1.50535;-1.03321
-1.50139;-1.03626
-1.49746;-1.03935
-1.49356;-1.04248
-1.48969;-1.04564
-1.48585;-1.04885
-1.48204;-1.05209
-1.47827;-1.05537
-1.47453;-1.05869
-1.47082;-1.06204
-1.46715;-1.06543
-1.46351;-1.06886
-1.4599;-1.07232
-1.45633;-1.07582
-1.4528;-1.07936
-1.4493;-1.08293
-1.44584;-1.08654
-1.44241;-1.09018
-1.43902;-1.09385
-1.43567;-1.09756
-1.43235;-1.1013
-1.42899;-1.105
-1.42559;-1.10867
-1.42214;-1.11229
-1.41866;-1.11587
-1.41513;-1.11942
-1.41156;-1.12292
-1.40795;-1.12638
-1.4043;-1.12979
-1.40061;-1.13317
-1.39688;-1.1365
-1.39312;-1.13979
-1.38931;-1.14303
-1.38547;-1.14623
-1.38159;-1.14938
-1.37767;-1.15249
-1.37372;-1.15555
-1.36974;-1.15857
-1.36571;-1.16154
-1.36166;-1.16446
-1.35757;-1.16734
-1.35351;-1.17026
-1.34948;-1.17321
-1.34547;-1.17621
-1.3415;-1.17925
-1.33756;-1.18232
-1.33365;-1.18544
-1.32977;-1.18859
-1.32592;-1.19179
-1.32211;-1.19502
-1.31833;-1.19829
-1.31458;-1.20159
-1.31086;-1.20494
-1.30718;-1.20832
-1.30353;-1.21174
-1.29992;-1.21519
-1.29634;-1.21868
-1.29279;-1.22221
-1.28928;-1.22577
-1.28581;-1.22937
-1.28237;-1.233
-1.27897;-1.23666
-1.27561;-1.24036
-1.27228;-1.2441
-1.26899;-1.24786
-1.26574;-1.25166
-1.26253;-1.25549
-1.25935;-1.25935
-1.25622;-1.26325
-1.25312;-1.26717
-1.25006;-1.27113
-1.24705;-1.27511
-1.24407;-1.27913
-1.24113;-1.28317
-1.23823;-1.28725
-1.23538;-1.29135
-1.23256;-1.29549
-1.22979;-1.29965
-1.22706;-1.30383
-1.22437;-1.30805
-1.22172;-1.31229
-1.21904;-1.31651
-1.21632;-1.3207
-1.21357;-1.32488
-1.21078;-1.32903
-1.20795;-1.33315
-1.20509;-1.33725
-1.2022;-1.34133
-1.19927;-1.34538
-1.19631;-1.34941
-1.19331;-1.35341
-1.19028;-1.35739
-1.18721;-1.36134
-1.18412;-1.36526
-1.18098;-1.36916
-1.17782;-1.37303
-1.17462;-1.37688
-1.17139;-1.38069
-1.16813;-1.38448
-1.16484;-1.38824
-1.16151;-1.39198
-1.15823;-1.39574
-1.15498;-1.39954
-1.15177;-1.40337
-1.14859;-1.40724
-1.14546;-1.41113
-1.14236;-1.41506
-1.13931;-1.41902
-1.13629;-1.423
-1.13331;-1.42702
-1.13038;-1.43107
-1.12748;-1.43514
-1.12463;-1.43925
-1.12182;-1.44338
-1.11904;-1.44754
-1.11631;-1.45173
-1.11363;-1.45595
-1.11098;-1.46019
-1.10838;-1.46446
-1.10582;-1.46875
-1.1033;-1.47307
-1.10083;-1.47742
-1.0984;-1.48179
-1.09601;-1.48618
-1.09367;-1.4906
-1.09137;-1.49504
-1.08912;-1.4995
-1.08691;-1.50399
-1.08474;-1.50849
-1.08262;-1.51302
-1.08055;-1.51757
-1.07852;-1.52214
-1.07654;-1.52673
-1.07461;-1.53134
-1.07272;-1.53597
-1.07087;-1.54062
-1.06908;-1.54528
-1.06733;-1.54997
-1.06562;-1.55467
-1.06397;-1.55938
-1.06222;-1.56406
-1.06037;-1.56871
-1.05843;-1.57332
-1.05641;-1.57789
-1.05428;-1.58241
-1.05207;-1.5869
-1.04977;-1.59133
-1.04738;-1.59572
-1.0449;-1.60006
-1.04234;-1.60435
-1.03969;-1.60859
-1.03695;-1.61278
-1.03413;-1.6169
-1.03123;-1.62097
-1.02825;-1.62499
-1.02519;-1.62894
-1.02205;-1.63282
-1.01883;-1.63665
-1.01553;-1.64041
-1.01216;-1.6441
-1.00872;-1.64772
-1.00533;-1.6514
-1.00202;-1.65514
-0.998763;-1.65894
-0.995575;-1.66279
-0.992453;-1.66669
-0.989399;-1.67065
-0.986413;-1.67466
-0.983496;-1.67872
-0.98065;-1.68283
-0.977874;-1.68699
-0.975169;-1.69119
-0.972538;-1.69544
-0.969979;-1.69973
-0.967494;-1.70407
-0.965084;-1.70845
-0.96275;-1.71287
-0.960492;-1.71733
-0.95831;-1.72183
-0.956206;-1.72637
-0.954179;-1.73094
-0.952199;-1.73553
-0.950264;-1.74014
-0.948375;-1.74477
-0.946533;-1.74941
-0.944738;-1.75408
-0.942989;-1.75876
-0.941287;-1.76346
-0.939632;-1.76818
-0.938025;-1.77292
-0.936465;-1.77767
-0.934952;-1.78243
-0.933488;-1.78721
-0.932071;-1.79201
-0.930702;-1.79682
-0.929381;-1.80164
-0.928109;-1.80647
-0.926885;-1.81132
-0.925709;-1.81618
-0.924582;-1.82105
-0.923504;-1.82593
-0.922475;-1.83083
-0.921495;-1.83573
-0.920564;-1.84064
-0.919682;-1.84556
-0.918849;-1.85049
-0.918066;-1.85543
-0.917332;-1.86037
-0.916647;-1.86533
-0.916012;-1.87029
-0.915427;-1.87525
-0.914892;-1.88022
-0.914406;-1.8852
-0.91397;-1.89018
-0.913583;-1.89516
-0.913247;-1.90015
-0.912961;-1.90514
-0.912724;-1.91014
-0.912537;-1.91513
-0.912401;-1.92013
-0.912314;-1.92513
