-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.722631;0.240952
-0.712716;0.242252
-0.702788;0.243453
-0.692849;0.244554
-0.6829;0.245556
-0.67294;0.246459
-0.662973;0.247262
-0.652997;0.247965
-0.643016;0.248568
-0.633028;0.249072
-0.623037;0.249475
-0.613041;0.249779
-0.603043;0.249983
-0.593044;0.250086
-0.583044;0.25009
-0.573044;0.249994
-0.563046;0.249798
-0.553051;0.249501
-0.543058;0.249105
-0.533071;0.248609
-0.523088;0.248013
-0.513113;0.247317
-0.503144;0.246522
-0.493184;0.245627
-0.483234;0.244632
-0.473294;0.243538
-0.463366;0.242345
-0.453449;0.241052
-0.443547;0.23966
-0.433659;0.23817
-0.423786;0.23658
-0.413929;0.234892
-0.40409;0.233105
-0.394269;0.231221
-0.384468;0.229237
-0.374687;0.227157
-0.364927;0.224978
-0.35519;0.222702
-0.345475;0.220328
-0.335785;0.217858
-0.32612;0.215291
-0.316482;0.212627
-0.30687;0.209867
-0.297287;0.207011
-0.287732;0.204059
-0.278208;0.201012
-0.268714;0.19787
-0.259252;0.194633
-0.249824;0.191302
-0.240429;0.187876
-0.231068;0.184357
-0.221744;0.180744
-0.212456;0.177039
-0.203205;0.17324
-0.193993;0.16935
-0.18482;0.165367
-0.175688;0.161293
-0.166597;0.157127
-0.157548;0.152871
-0.148542;0.148525
-0.139579;0.144089
-0.130662;0.139563
-0.12179;0.134949
-0.112965;0.130246
-0.104188;0.125455
-0.0954585;0.120576
-0.0867784;0.115611
-0.0781485;0.110559
-0.0695695;0.105421
-0.0610423;0.100197
-0.0525678;0.0948881
-0.0441468;0.0894949
-0.0357801;0.0840178
-0.0274686;0.0784573
-0.0192131;0.072814
-0.0110145;0.0670883
-0.00287358;0.061281
0.00520889;0.0553926
0.0132321;0.0494236
0.0211952;0.0433747
0.0290974;0.0372465
0.0369379;0.0310396
0.0447784;0.0248326
0.052619;0.0186257
0.0604595;0.0124188
0.0683;0.00621182
0.0761405;4.87734e-06
0.0839811;-0.00620206
0.0918216;-0.012409
0.0996621;-0.0186159
0.107503;-0.0248229
0.115343;-0.0310298
0.123184;-0.0372368
0.131024;-0.0434437
0.138865;-0.0496506
0.146705;-0.0558576
0.154546;-0.0620645
0.162386;-0.0682714
0.170227;-0.0744784
0.178067;-0.0806853
0.185908;-0.0868922
0.193748;-0.0930992
0.201589;-0.0993061
0.20943;-0.105513
0.21727;-0.11172
0.225111;-0.117927
0.232951;-0.124134
0.240792;-0.130341
0.248632;-0.136548
0.256473;-0.142755
0.264313;-0.148962
0.272154;-0.155169
0.279994;-0.161376
0.287835;-0.167582
0.295675;-0.173789
0.303516;-0.179996
0.311357;-0.186203
0.319197;-0.19241
0.327038;-0.198617
0.334878;-0.204824
0.342719;-0.211031
0.350559;-0.217238
0.3584;-0.223445
0.36624;-0.229652
0.374081;-0.235859
0.381921;-0.242066
0.389762;-0.248273
0.397603;-0.25448
0.405443;-0.260687
0.413284;-0.266894
0.421124;-0.2731
0.428965;-0.279307
0.436805;-0.285514
0.444646;-0.291721
0.452486;-0.297928
0.460327;-0.304135
0.468167;-0.310342
0.476008;-0.316549
0.483849;-0.322756
0.491689;-0.328963
0.49953;-0.33517
0.50737;-0.341377
0.515211;-0.347584
0.523051;-0.353791
0.530892;-0.359998
0.538732;-0.366204
0.546573;-0.372411
0.554413;-0.378618
0.562254;-0.384825
0.570094;-0.391032
0.577935;-0.397239
0.585775;-0.403446
0.593616;-0.409653
0.601456;-0.41586
0.609297;-0.422067
0.617137;-0.428274
0.624978;-0.434481
0.632818;-0.440688
0.640659;-0.446895
0.648499;-0.453101
0.65634;-0.459308
0.66418;-0.465515
0.672021;-0.471722
0.679861;-0.477929
0.687702;-0.484136
0.695542;-0.490343
0.703383;-0.49655
0.711223;-0.502757
0.719064;-0.508964
0.726905;-0.515171
0.734745;-0.521378
0.742586;-0.527585
