2.86891;-0.689779
2.86666;-0.685311
2.86442;-0.680842
2.86218;-0.676374
2.85993;-0.671906
2.85769;-0.667437
2.85545;-0.662969
2.8532;-0.6585
2.85096;-0.654032
2.84872;-0.649564
2.84647;-0.645095
2.84423;-0.640627
2.84198;-0.636159
2.83974;-0.63169
2.8375;-0.627222
2.83525;-0.622753
2.83301;-0.618285
2.83077;-0.613817
2.82852;-0.609348
2.82628;-0.60488
2.82404;-0.600412
2.82179;-0.595943
2.81955;-0.591475
2.81731;-0.587006
2.81506;-0.582538
2.81282;-0.57807
2.81058;-0.573601
2.80833;-0.569133
2.80609;-0.564664
2.80385;-0.560196
2.8016;-0.555728
2.79936;-0.551259
2.79711;-0.546791
2.79487;-0.542323
2.79263;-0.537854
2.79038;-0.533386
2.78814;-0.528917
2.7859;-0.524449
2.78365;-0.519981
2.78141;-0.515512
2.77917;-0.511044
2.77692;-0.506576
2.77468;-0.502107
2.77244;-0.497639
2.77019;-0.49317
2.76795;-0.488702
2.76571;-0.484234
2.76346;-0.479765
2.76122;-0.475297
2.75897;-0.470828
2.75673;-0.46636
2.75449;-0.461892
2.75224;-0.457423
2.75;-0.452955
2.74776;-0.448487
2.74551;-0.444018
2.74327;-0.43955
2.74103;-0.435081
2.73878;-0.430613
2.73654;-0.426145
2.7343;-0.421676
2.73205;-0.417208
2.72981;-0.412739
2.72757;-0.408271
2.72532;-0.403803
2.72308;-0.399334
2.72083;-0.394866
2.71859;-0.390398
2.71635;-0.385929
2.7141;-0.381461
2.71186;-0.376992
2.70962;-0.372524
2.70737;-0.368056
2.70513;-0.363587
2.70289;-0.359119
2.70064;-0.354651
2.6984;-0.350182
2.69616;-0.345714
2.69391;-0.341245
2.69167;-0.336777
2.68943;-0.332309
2.68718;-0.32784
2.68494;-0.323372
2.6827;-0.318903
2.68045;-0.314435
2.67821;-0.309967
2.67596;-0.305498
2.67372;-0.30103
2.67148;-0.296562
2.66923;-0.292093
2.66699;-0.287625
2.66475;-0.283156
2.6625;-0.278688
2.66026;-0.27422
2.65802;-0.269751
2.65577;-0.265283
2.65353;-0.260815
2.65129;-0.256346
2.64904;-0.251878
2.6468;-0.247409
2.64456;-0.242941
2.64231;-0.238473
2.64007;-0.234004
2.63782;-0.229536
2.63558;-0.225068
2.63334;-0.220599
2.63109;-0.216131
2.62885;-0.211662
2.62661;-0.207194
2.62436;-0.202726
2.62212;-0.198257
2.61988;-0.193789
2.61763;-0.189321
2.61539;-0.184852
2.61315;-0.180384
2.6109;-0.175916
2.60866;-0.171447
2.60642;-0.166979
2.60417;-0.16251
2.60193;-0.158042
2.59968;-0.153574
2.59744;-0.149105
2.5952;-0.144637
2.59295;-0.140169
2.59071;-0.1357
2.58847;-0.131232
2.58622;-0.126763
2.58398;-0.122295
2.58174;-0.117827
2.57949;-0.113358
2.57725;-0.10889
2.57501;-0.104422
2.57276;-0.0999533
