-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.82376;1.44372
-2.80412;1.44749
-2.7844;1.45086
-2.76463;1.45384
-2.7448;1.45642
-2.72492;1.45861
-2.705;1.4604
-2.68505;1.46178
-2.66508;1.46277
-2.64509;1.46336
-2.62509;1.46355
-2.60509;1.46335
-2.5851;1.46274
-2.56513;1.46173
-2.54518;1.46032
-2.52526;1.45851
-2.50539;1.45631
-2.48556;1.4537
-2.46578;1.45071
-2.44608;1.44731
-2.42644;1.44353
-2.40688;1.43935
-2.38741;1.43478
-2.36804;1.42982
-2.34877;1.42448
-2.32961;1.41875
-2.31056;1.41264
-2.29165;1.40615
-2.27286;1.39929
-2.25422;1.39204
-2.23573;1.38443
-2.21739;1.37645
-2.19922;1.36811
-2.18121;1.3594
-2.16339;1.35033
-2.14575;1.34091
-2.1283;1.33114
-2.11105;1.32102
-2.094;1.31056
-2.07717;1.29976
-2.06056;1.28863
-2.04417;1.27716
-2.02802;1.26537
-2.01186;1.25358
-1.99571;1.24179
-1.97955;1.23
-1.9634;1.21821
-1.94724;1.20642
-1.93109;1.19463
-1.91493;1.18284
-1.89878;1.17105
-1.88262;1.15926
-1.86647;1.14747
-1.85032;1.13568
-1.83416;1.12389
-1.81801;1.11209
-1.80185;1.1003
-1.7857;1.08851
-1.76954;1.07672
-1.75339;1.06493
-1.73723;1.05314
-1.72108;1.04135
-1.70492;1.02956
-1.68877;1.01777
-1.67261;1.00598
-1.65646;0.994188
-1.6403;0.982397
-1.62415;0.970607
-1.60799;0.958816
-1.59184;0.947025
-1.57568;0.935234
-1.55953;0.923444
-1.54337;0.911653
-1.52722;0.899862
-1.51106;0.888072
-1.49491;0.876281
-1.47875;0.86449
-1.4626;0.8527
-1.44644;0.840909
