3.1248;3.57226
3.13477;3.57308
3.14473;3.5739
3.1547;3.57472
3.16467;3.57554
3.17463;3.57636
3.1846;3.57718
3.19457;3.578
3.20453;3.57882
3.2145;3.57964
3.22447;3.58046
3.23443;3.58128
3.2444;3.5821
3.25436;3.58292
3.26433;3.58374
3.2743;3.58456
3.28426;3.58538
3.29423;3.5862
3.3042;3.58702
3.31416;3.58784
3.32413;3.58866
3.3341;3.58948
3.34406;3.5903
3.35403;3.59112
3.36399;3.59194
3.37396;3.59276
3.38393;3.59358
3.39389;3.5944
3.40386;3.59522
3.41383;3.59604
3.42379;3.59686
3.43376;3.59768
3.44373;3.5985
3.45369;3.59932
3.46366;3.60014
3.47362;3.60096
3.48359;3.60178
3.49356;3.6026
3.50352;3.60342
3.51349;3.60424
3.52346;3.60506
3.53342;3.60588
3.54339;3.6067
3.55336;3.60752
3.56332;3.60834
3.57329;3.60916
3.58325;3.60998
3.59322;3.6108
3.60319;3.61162
3.61315;3.61244
3.62312;3.61326
3.63309;3.61408
3.64305;3.61491
3.65302;3.61573
3.66299;3.61655
3.67295;3.61737
3.68292;3.61819
3.69288;3.61901
3.70285;3.61983
3.71282;3.62065
3.72278;3.62147
3.73275;3.62229
3.74272;3.62311
3.75268;3.62393
3.76265;3.62475
3.77262;3.62557
3.78258;3.62639
3.79256;3.62706
3.80254;3.62758
3.81254;3.62795
3.82253;3.62817
3.83253;3.62824
3.84253;3.62816
3.85253;3.62793
3.86252;3.62755
3.8725;3.62703
3.88248;3.62635
3.89245;3.62552
3.9024;3.62454
3.91233;3.62342
3.92225;3.62214
3.93215;3.62072
3.94202;3.61914
3.95187;3.61742
3.9617;3.61556
3.97149;3.61354
3.98125;3.61138
3.99098;3.60907
4.00068;3.60662
4.01033;3.60402
4.01995;3.60128
4.02952;3.59839
4.03905;3.59536
4.04853;3.59219
4.05797;3.58887
4.06735;3.58542
4.07668;3.58182
4.08595;3.57808
4.09517;3.57421
4.10433;3.5702
4.11343;3.56605
4.12246;3.56176
4.13143;3.55734
4.14033;3.55279
4.14917;3.5481
4.15793;3.54328
4.16662;3.53833
4.17523;3.53325
4.18376;3.52804
4.19222;3.52271
4.2006;3.51724
4.20889;3.51166
4.2171;3.50595
4.22522;3.50011
4.23325;3.49416
4.24119;3.48808
4.24904;3.48189
4.2568;3.47558
4.26446;3.46915
4.27203;3.46261
4.27949;3.45596
4.28685;3.4492
4.29412;3.44233
4.30128;3.43534
4.30833;3.42826
4.31527;3.42106
4.32211;3.41377
4.32884;3.40637
4.33545;3.39887
4.34195;3.39127
4.34834;3.38358
4.35461;3.37579
4.36077;3.36791
4.3668;3.35994
4.37271;3.35187
4.37851;3.34372
4.38418;3.33549
4.38972;3.32717
4.39514;3.31876
4.40044;3.31028
4.4056;3.30172
4.41064;3.29308
4.41555;3.28437
4.42032;3.27558
4.42496;3.26673
4.42947;3.2578
4.43385;3.24881
4.43809;3.23976
4.44219;3.23064
4.44616;3.22146
4.44999;3.21222
4.45368;3.20293
4.45723;3.19358
4.46064;3.18418
4.4639;3.17473
4.46703;3.16523
4.47001;3.15569
4.47285;3.1461
4.47555;3.13647
4.4781;3.1268
4.4805;3.1171
4.48276;3.10736
4.48487;3.09758
4.48684;3.08778
4.48866;3.07795
4.49033;3.06809
4.492;3.05823
4.49367;3.04837
4.49534;3.03851
4.49702;3.02865
4.49869;3.01879
4.50036;3.00893
4.50203;2.99907
4.5037;2.98921
4.50537;2.97935
4.50704;2.96949
4.50871;2.95963
4.51039;2.94977
4.51206;2.93992
4.51373;2.93006
4.5154;2.9202
4.51707;2.91034
4.51874;2.90048
4.52041;2.89062
4.52209;2.88076
4.52376;2.8709
4.52543;2.86104
4.5271;2.85118
4.52877;2.84132
4.53044;2.83146
4.53211;2.8216
4.53378;2.81174
4.53546;2.80189
4.53713;2.79203
4.5388;2.78217
4.54047;2.77231
4.54214;2.76245
4.54381;2.75259
4.54548;2.74273
4.54715;2.73287
4.54883;2.72301
4.5505;2.71315
4.55217;2.70329
4.55384;2.69343
4.55551;2.68357
4.55718;2.67371
4.55885;2.66385
4.56053;2.654
4.5622;2.64414
4.56387;2.63428
4.56554;2.62442
4.56721;2.61456
4.56888;2.6047
4.57055;2.59484
4.57222;2.58498
4.5739;2.57512
4.57557;2.56526
4.57724;2.5554
4.57891;2.54554
4.58058;2.53568
4.58225;2.52582
4.58392;2.51596
4.5856;2.50611
4.58727;2.49625
4.58894;2.48639
4.59061;2.47653
4.59228;2.46667
4.59395;2.45681
4.59562;2.44695
4.59729;2.43709
4.59897;2.42723
4.60064;2.41737
4.60231;2.40751
4.60398;2.39765
4.60565;2.38779
4.60732;2.37793
4.60899;2.36807
4.61066;2.35822
4.61234;2.34836
4.61401;2.3385
4.61568;2.32864
4.61735;2.31878
4.61902;2.30892
4.62069;2.29906
4.62236;2.2892
4.62404;2.27934
4.62571;2.26948
4.62738;2.25962
4.62905;2.24976
4.63072;2.2399
4.63239;2.23004
4.63406;2.22019
4.63573;2.21033
4.63741;2.20047
4.63908;2.19061
4.64075;2.18075
4.64242;2.17089
4.64409;2.16103
4.64576;2.15117
4.64743;2.14131
4.64911;2.13145
4.65078;2.12159
4.65245;2.11173
4.65412;2.10187
4.65579;2.09201
4.65746;2.08215
4.65913;2.0723
4.6608;2.06244
4.66248;2.05258
4.66415;2.04272
4.66582;2.03286
4.66749;2.023
4.66916;2.01314
4.67083;2.00328
4.6725;1.99342
4.67417;1.98356
4.67585;1.9737
4.67752;1.96384
4.67919;1.95398
4.68086;1.94412
4.68253;1.93426
4.6842;1.92441
4.68587;1.91455
4.68755;1.90469
4.68922;1.89483
4.69089;1.88497
4.69256;1.87511
4.69423;1.86525
4.6959;1.85539
4.69757;1.84553
4.69924;1.83567
4.70092;1.82581
4.70259;1.81595
4.70426;1.80609
4.70593;1.79623
4.7076;1.78637
4.70927;1.77652
4.71094;1.76666
4.71262;1.7568
4.71429;1.74694
4.71596;1.73708
4.71763;1.72722
4.7193;1.71736
4.72097;1.7075
4.72264;1.69764
4.72431;1.68778
4.72599;1.67792
4.72766;1.66806
4.72933;1.6582
4.731;1.64834
4.73267;1.63848
4.73434;1.62863
4.73601;1.61877
4.73768;1.60891
4.73936;1.59905
4.74103;1.58919
4.7427;1.57933
4.74437;1.56947
4.74604;1.55961
4.74771;1.54975
4.74938;1.53989
4.75106;1.53003
4.75273;1.52017
4.7544;1.51031
4.75607;1.50045
4.75774;1.4906
4.75941;1.48074
4.76108;1.47088
4.76275;1.46102
4.76443;1.45116
4.7661;1.4413
4.76777;1.43144
4.76944;1.42158
4.77111;1.41172
4.77278;1.40186
4.77445;1.392
4.77612;1.38214
4.7778;1.37228
4.77947;1.36242
4.78114;1.35256
4.78281;1.34271
4.78448;1.33285
4.78615;1.32299
4.78782;1.31313
4.7895;1.30327
4.79117;1.29341
4.79284;1.28355
4.79451;1.27369
4.79618;1.26383
4.79785;1.25397
4.79952;1.24411
4.80119;1.23425
4.80287;1.22439
4.80454;1.21453
4.80621;1.20467
4.80788;1.19482
4.80955;1.18496
4.81122;1.1751
4.81289;1.16524
4.81457;1.15538
4.81624;1.14552
4.81791;1.13566
4.81958;1.1258
4.82125;1.11594
4.82292;1.10608
4.82459;1.09622
4.82626;1.08636
4.82794;1.0765
4.82961;1.06664
4.83128;1.05678
4.83295;1.04693
4.83462;1.03707
4.83629;1.02721
4.83796;1.01735
4.83963;1.00749
4.84131;0.997629
4.84298;0.987769
4.84465;0.97791
4.84632;0.968051
4.84799;0.958191
4.84966;0.948332
4.85133;0.938473
4.85301;0.928613
4.85468;0.918754
4.85635;0.908894
4.85802;0.899035
4.85969;0.889176
4.86136;0.879316
4.86303;0.869457
4.8647;0.859598
4.86638;0.849738
4.86805;0.839879
4.86972;0.830019
4.87139;0.82016
4.87306;0.810301
4.87473;0.800441
4.8764;0.790582
4.87808;0.780722
4.87975;0.770863
4.88142;0.761004
4.88309;0.751144
4.88476;0.741285
4.88643;0.731426
4.8881;0.721566
4.88977;0.711707
4.89145;0.701847
4.89312;0.691988
4.89479;0.682129
4.89646;0.672269
4.89813;0.66241
4.8998;0.65255
4.90147;0.642691
4.90314;0.632832
4.90482;0.622972
4.90649;0.613113
4.90816;0.603254
4.90983;0.593394
4.9115;0.583535
4.91317;0.573675
4.91484;0.563816
4.91652;0.553957
4.91819;0.544097
4.91986;0.534238
4.92153;0.524378
4.9232;0.514519
4.92487;0.50466
4.92654;0.4948
4.92821;0.484941
4.92989;0.475082
4.93156;0.465222
4.93323;0.455363
4.9349;0.445503
4.93657;0.435644
4.93824;0.425785
4.93991;0.415925
4.94159;0.406066
4.94326;0.396206
4.94493;0.386347
4.9466;0.376488
4.94827;0.366628
4.94994;0.356769
4.95161;0.34691
4.95328;0.33705
4.95496;0.327191
4.95663;0.317331
4.9583;0.307472
4.95997;0.297613
4.96164;0.287753
4.96331;0.277894
4.96498;0.268035
4.96665;0.258175
4.96833;0.248316
4.97;0.238456
4.97167;0.228597
4.97334;0.218738
4.97501;0.208878
4.97668;0.199019
4.97835;0.189159
4.98003;0.1793
4.9817;0.169441
4.98337;0.159581
4.98504;0.149722
4.98671;0.139863
4.98838;0.130003
4.99005;0.120144
4.99172;0.110284
4.9934;0.100425
4.99507;0.0905657
4.99674;0.0807063
4.99841;0.0708469
5.00008;0.0609875
5.00175;0.0511281
5.00342;0.0412688
5.0051;0.0314094
5.00677;0.02155
5.00844;0.0116906
5.01011;0.00183125
5.01178;-0.00802813
5.01345;-0.0178875
5.01512;-0.0277469
5.01679;-0.0376063
5.01847;-0.0474656
5.02014;-0.057325
5.02181;-0.0671844
5.02348;-0.0770438
5.02515;-0.0869032
5.02682;-0.0967625
5.02849;-0.106622
5.03016;-0.116481
5.03184;-0.126341
5.03351;-0.1362
5.03518;-0.146059
5.03685;-0.155919
5.03852;-0.165778
5.04019;-0.175638
5.04186;-0.185497
5.04354;-0.195356
5.04521;-0.205216
5.04688;-0.215075
5.04855;-0.224934
5.05022;-0.234794
5.05189;-0.244653
5.05356;-0.254513
5.05523;-0.264372
5.05691;-0.274231
5.05858;-0.284091
5.06025;-0.29395
5.06192;-0.30381
5.06359;-0.313669
5.06526;-0.323528
5.06693;-0.333388
5.0686;-0.343247
5.07028;-0.353106
5.07195;-0.362966
5.07362;-0.372825
5.07529;-0.382685
5.07696;-0.392544
5.07863;-0.402403
5.0803;-0.412263
5.08198;-0.422122
5.08365;-0.431982
5.08532;-0.441841
5.08699;-0.4517
5.08866;-0.46156
5.09033;-0.471419
5.092;-0.481278
5.09367;-0.491138
5.09535;-0.500997
5.09702;-0.510857
5.09869;-0.520716
5.10036;-0.530575
5.10203;-0.540435
5.1037;-0.550294
5.10537;-0.560153
5.10705;-0.570013
5.10872;-0.579872
5.11039;-0.589732
5.11206;-0.599591
5.11373;-0.60945
5.1154;-0.61931
5.11707;-0.629169
5.11874;-0.639029
5.12042;-0.648888
5.12209;-0.658747
5.12376;-0.668607
5.12543;-0.678466
5.1271;-0.688325
5.12877;-0.698185
5.13044;-0.708044
5.13211;-0.717904
5.13379;-0.727763
5.13546;-0.737622
5.13713;-0.747482
5.1388;-0.757341
5.14047;-0.767201
5.14214;-0.77706
5.14381;-0.786919
5.14549;-0.796779
5.14716;-0.806638
5.14883;-0.816497
5.1505;-0.826357
5.15217;-0.836216
5.15384;-0.846076
5.15551;-0.855935
5.15718;-0.865794
5.15886;-0.875654
5.16053;-0.885513
5.1622;-0.895373
5.16387;-0.905232
5.16554;-0.915091
5.16721;-0.924951
5.16888;-0.93481
5.17056;-0.944669
5.17223;-0.954529
5.1739;-0.964388
5.17557;-0.974248
5.17724;-0.984107
5.17891;-0.993966
5.18058;-1.00383
5.18225;-1.01368
5.18393;-1.02354
5.1856;-1.0334
5.18727;-1.04326
5.18894;-1.05312
5.19061;-1.06298
5.19228;-1.07284
5.19395;-1.0827
5.19562;-1.09256
5.1973;-1.10242
5.19897;-1.11228
5.20064;-1.12214
5.20231;-1.132
5.20398;-1.14186
5.20565;-1.15172
5.20732;-1.16157
5.209;-1.17143
5.21067;-1.18129
5.21234;-1.19115
5.21401;-1.20101
5.21568;-1.21087
5.21735;-1.22073
5.21902;-1.23059
5.22069;-1.24045
5.22237;-1.25031
5.22404;-1.26017
5.22571;-1.27003
5.22738;-1.27989
5.22905;-1.28975
5.23072;-1.29961
5.23239;-1.30946
5.23407;-1.31932
5.23574;-1.32918
5.23741;-1.33904
5.23908;-1.3489
5.24075;-1.35876
5.24242;-1.36862
5.24409;-1.37848
5.24576;-1.38834
5.24744;-1.3982
5.24911;-1.40806
5.25078;-1.41792
5.25245;-1.42778
5.25412;-1.43764
5.25579;-1.4475
5.25746;-1.45735
5.25913;-1.46721
5.26081;-1.47707
5.26248;-1.48693
5.26415;-1.49679
5.26582;-1.50665
5.26749;-1.51651
5.26916;-1.52637
5.27083;-1.53623
5.27251;-1.54609
5.27418;-1.55595
5.27585;-1.56581
5.27752;-1.57567
5.27919;-1.58553
5.28086;-1.59539
5.28253;-1.60524
5.2842;-1.6151
5.28588;-1.62496
5.28755;-1.63482
5.28922;-1.64468
5.29089;-1.65454
5.29256;-1.6644
5.29423;-1.67426
5.2959;-1.68412
5.29757;-1.69398
5.29925;-1.70384
5.30092;-1.7137
5.30259;-1.72356
5.30426;-1.73342
5.30593;-1.74327
5.3076;-1.75313
5.30927;-1.76299
5.31095;-1.77285
5.31262;-1.78271
5.31429;-1.79257
5.31596;-1.80243
5.31763;-1.81229
5.3193;-1.82215
5.32097;-1.83201
5.32264;-1.84187
5.32432;-1.85173
5.32599;-1.86159
5.32766;-1.87145
5.32933;-1.88131
5.331;-1.89116
5.33267;-1.90102
5.33434;-1.91088
5.33602;-1.92074
5.33769;-1.9306
5.33936;-1.94046
5.34103;-1.95032
5.3427;-1.96018
5.34437;-1.97004
5.34604;-1.9799
5.34771;-1.98976
5.34939;-1.99962
5.35106;-2.00948
5.35273;-2.01934
5.3544;-2.0292
5.35607;-2.03905
5.35774;-2.04891
5.35941;-2.05877
5.36108;-2.06863
5.36276;-2.07849
5.36443;-2.08835
5.3661;-2.09821
5.36777;-2.10807
5.36944;-2.11793
5.37111;-2.12779
5.37278;-2.13765
5.37446;-2.14751
5.37613;-2.15737
5.3778;-2.16723
5.37947;-2.17709
5.38114;-2.18694
5.38281;-2.1968
5.38448;-2.20666
5.38615;-2.21652
5.38783;-2.22638
5.3895;-2.23624
5.39117;-2.2461
5.39284;-2.25596
5.39451;-2.26582
5.39618;-2.27568
5.39785;-2.28554
5.39953;-2.2954
5.4012;-2.30526
5.40287;-2.31512
5.40454;-2.32498
5.40621;-2.33483
5.40788;-2.34469
5.40955;-2.35455
5.41122;-2.36441
5.4129;-2.37427
5.41457;-2.38413
5.41624;-2.39399
5.41791;-2.40385
5.41958;-2.41371
5.42125;-2.42357
5.42292;-2.43343
5.42459;-2.44329
5.42627;-2.45315
5.42794;-2.46301
5.42961;-2.47286
5.43128;-2.48272
5.43295;-2.49258
5.43462;-2.50244
5.43629;-2.5123
5.43797;-2.52216
5.43964;-2.53202
5.44131;-2.54188
5.44298;-2.55174
5.44465;-2.5616
5.44632;-2.57146
5.44799;-2.58132
5.44966;-2.59118
5.45134;-2.60104
5.45301;-2.6109
5.45468;-2.62075
5.45635;-2.63061
5.45802;-2.64047
5.45969;-2.65033
5.46136;-2.66019
5.46304;-2.67005
5.46471;-2.67991
5.46638;-2.68977
5.46805;-2.69963
5.46972;-2.70949
5.47139;-2.71935
5.47306;-2.72921
5.47473;-2.73907
5.47641;-2.74893
5.47808;-2.75879
5.47975;-2.76864
5.48142;-2.7785
5.48309;-2.78836
5.48476;-2.79822
5.48643;-2.80808
5.4881;-2.81794
5.48978;-2.8278
5.49145;-2.83766
5.49312;-2.84752
5.49479;-2.85738
5.49646;-2.86724
5.49813;-2.8771
5.4998;-2.88696
5.50148;-2.89682
5.50315;-2.90668
5.50482;-2.91653
5.50649;-2.92639
5.50816;-2.93625
5.50983;-2.94611
5.5115;-2.95597
5.51317;-2.96583
5.51485;-2.97569
5.51652;-2.98555
5.51819;-2.99541
5.51986;-3.00527
5.52153;-3.01513
5.5232;-3.02499
5.52487;-3.03485
5.52655;-3.04471
5.52822;-3.05456
5.52989;-3.06442
5.53156;-3.07428
5.53323;-3.08414
5.5349;-3.094
5.53657;-3.10386
5.53824;-3.11372
5.53992;-3.12358
5.54159;-3.13344
5.54326;-3.1433
5.54493;-3.15316
5.5466;-3.16302
5.54827;-3.17288
5.54994;-3.18274
5.55161;-3.1926
5.55329;-3.20245
5.55496;-3.21231
5.55663;-3.22217
5.5583;-3.23203
5.55997;-3.24189
5.56164;-3.25175
5.56331;-3.26161
5.56499;-3.27147
5.56666;-3.28133
5.56833;-3.29119
5.57;-3.30105
5.57167;-3.31091
5.57334;-3.32077
5.57501;-3.33063
5.57668;-3.34049
5.57836;-3.35034
5.58003;-3.3602
5.5817;-3.37006
5.58337;-3.37992
5.58504;-3.38978
5.58671;-3.39964
5.58838;-3.4095
5.59005;-3.41936
5.59173;-3.42922
5.5934;-3.43908
5.59507;-3.44894
5.59674;-3.4588
5.59841;-3.46866
5.60008;-3.47852
5.60175;-3.48838
5.60343;-3.49823
5.6051;-3.50809
5.60677;-3.51795
5.60844;-3.52781
5.61011;-3.53767
5.61178;-3.54753
5.61345;-3.55739
5.61512;-3.56725
5.6168;-3.57711
5.61847;-3.58697
5.62014;-3.59683
5.62181;-3.60669
5.62348;-3.61655
5.62515;-3.62641
5.62682;-3.63627
5.6285;-3.64612
5.63017;-3.65598
5.63184;-3.66584
5.63351;-3.6757
5.63518;-3.68556
5.63685;-3.69542
5.63852;-3.70528
5.64019;-3.71514
5.64187;-3.725
5.64354;-3.73486
5.64521;-3.74472
5.64688;-3.75458
5.64855;-3.76444
5.65022;-3.7743
5.65189;-3.78415
5.65356;-3.79401
5.65524;-3.80387
5.65691;-3.81373
5.65858;-3.82359
5.66025;-3.83345
5.66192;-3.84331
5.66359;-3.85317
5.66526;-3.86303
5.66694;-3.87289
5.66861;-3.88275
5.67028;-3.89261
5.67195;-3.90247
5.67362;-3.91233
5.67529;-3.92219
5.67696;-3.93204
5.67863;-3.9419
5.68031;-3.95176
5.68198;-3.96162
5.68365;-3.97148
5.68532;-3.98134
5.68699;-3.9912
5.68866;-4.00106
5.69033;-4.01092
5.69201;-4.02078
5.69284;-4.02571
5.69375;-4.03062
5.69473;-4.03553
5.69579;-4.04041
5.69692;-4.04528
5.69812;-4.05013
5.6994;-4.05497
5.70074;-4.05978
5.70216;-4.06458
5.70365;-4.06935
5.70522;-4.0741
5.70685;-4.07882
5.70855;-4.08352
5.71033;-4.08819
5.71217;-4.09284
5.71409;-4.09746
5.71607;-4.10205
5.71812;-4.10661
5.72024;-4.11113
5.72243;-4.11563
5.72468;-4.12009
5.72701;-4.12452
5.72939;-4.12891
5.73185;-4.13327
5.73436;-4.13759
5.73695;-4.14187
5.73959;-4.14611
5.7423;-4.15031
5.74508;-4.15447
5.74791;-4.15859
5.75081;-4.16266
5.75376;-4.16669
5.75678;-4.17068
5.75986;-4.17462
5.76299;-4.17851
5.76619;-4.18236
5.76944;-4.18616
5.77275;-4.18991
5.77611;-4.19361
5.77953;-4.19725
5.783;-4.20085
5.78653;-4.20439
5.7901;-4.20788
5.79374;-4.21132
5.79742;-4.2147
5.80115;-4.21803
5.80493;-4.2213
5.80876;-4.22451
5.81264;-4.22767
5.81657;-4.23076
5.82054;-4.2338
5.82455;-4.23678
5.82861;-4.23969
5.83272;-4.24255
5.83686;-4.24534
5.84105;-4.24807
5.84528;-4.25074
5.84955;-4.25334
5.85385;-4.25588
5.8582;-4.25836
5.86258;-4.26077
5.86699;-4.26311
5.87144;-4.26539
5.87593;-4.2676
5.88044;-4.26974
5.88499;-4.27181
5.88957;-4.27382
5.89418;-4.27576
5.89882;-4.27763
5.90348;-4.27942
5.90817;-4.28115
5.91289;-4.28281
5.91763;-4.2844
5.92239;-4.28591
5.92718;-4.28735
5.93199;-4.28872
5.93682;-4.29002
5.94166;-4.29125
5.94653;-4.2924
5.95141;-4.29349
5.9563;-4.29449
5.96122;-4.29543
5.96614;-4.29629
5.97108;-4.29707
5.97603;-4.29778
5.98098;-4.29842
5.98595;-4.29899
5.99093;-4.29947
5.99591;-4.29989
6.0009;-4.30023
6.00589;-4.30049
6.01088;-4.30068
6.01588;-4.3008
6.02088;-4.30084
6.02588;-4.3008
6.03088;-4.30069
6.03587;-4.3005
6.04087;-4.30024
6.04586;-4.29991
6.05084;-4.2995
6.05581;-4.29901
6.06575;-4.29789
6.0757;-4.29693
6.08567;-4.29611
6.09564;-4.29543
6.10563;-4.29491
6.11562;-4.29454
6.12562;-4.29432
6.13562;-4.29425
6.14562;-4.29433
6.15561;-4.29456
6.16561;-4.29494
6.17559;-4.29547
6.18557;-4.29614
6.19553;-4.29697
6.20548;-4.29795
6.21542;-4.29908
6.22534;-4.30035
6.23523;-4.30178
6.24511;-4.30335
6.25496;-4.30507
6.26478;-4.30694
6.27458;-4.30895
6.28434;-4.31111
6.29407;-4.31342
6.30376;-4.31587
6.31342;-4.31847
6.32303;-4.32122
6.33261;-4.3241
6.34214;-4.32713
6.35162;-4.33031
6.36105;-4.33362
6.37044;-4.33708
6.37977;-4.34067
6.38904;-4.34441
6.39826;-4.34828
6.40742;-4.35229
6.41651;-4.35644
6.42555;-4.36073
6.43452;-4.36515
6.44342;-4.3697
6.44784;-4.37205
6.45229;-4.37432
6.45677;-4.37653
6.46129;-4.37868
6.46584;-4.38075
6.47042;-4.38276
6.47502;-4.38469
6.47966;-4.38656
6.48433;-4.38836
6.48902;-4.39009
6.49373;-4.39175
6.49848;-4.39333
6.50324;-4.39485
6.50803;-4.39629
6.51283;-4.39766
6.51766;-4.39896
6.52251;-4.40019
6.52737;-4.40134
6.53225;-4.40242
6.53715;-4.40343
6.54206;-4.40436
6.54698;-4.40522
6.55192;-4.40601
6.55687;-4.40672
6.56183;-4.40736
6.5668;-4.40792
6.57177;-4.40841
6.57675;-4.40883
6.58174;-4.40916
6.58673;-4.40943
6.59173;-4.40962
6.59673;-4.40973
6.60173;-4.40977
6.60673;-4.40974
6.61172;-4.40963
6.61672;-4.40944
6.62171;-4.40918
6.6267;-4.40885
6.63168;-4.40844
6.64163;-4.40747
6.65158;-4.40641
6.66151;-4.40527
6.67144;-4.40404
6.68135;-4.40272
6.69125;-4.40132
6.70114;-4.39983
6.71101;-4.39826
6.72088;-4.3966
6.73072;-4.39486
6.74055;-4.39303
6.75037;-4.39111
6.76016;-4.38911
6.76994;-4.38702
6.77971;-4.38485
6.78945;-4.38259
6.79917;-4.38025
6.80887;-4.37783
6.81855;-4.37532
6.82821;-4.37272
6.83784;-4.37004
6.84745;-4.36728
6.85704;-4.36443
6.86659;-4.36149
6.87612;-4.35846
6.88563;-4.35534
6.8951;-4.35214
6.90454;-4.34884
6.91395;-4.34546
6.92333;-4.34199
6.93267;-4.33843
6.94199;-4.33479
6.95126;-4.33106
6.96051;-4.32724
6.96971;-4.32334
6.97888;-4.31935
6.98801;-4.31528
6.99711;-4.31112
7.00616;-4.30688
7.01518;-4.30255
7.02415;-4.29814
7.03308;-4.29364
7.04197;-4.28906
7.05081;-4.28438
7.0596;-4.27962
7.06835;-4.27477
7.07704;-4.26982
7.08568;-4.26479
7.09427;-4.25968
7.10281;-4.25447
7.1113;-4.24918
7.11973;-4.24381
7.12811;-4.23835
7.13643;-4.2328
7.14469;-4.22717
7.1529;-4.22146
7.16105;-4.21566
7.16914;-4.20978
7.17717;-4.20382
7.18513;-4.19778
7.19304;-4.19166
7.20104;-4.18566
7.20912;-4.17977
7.2173;-4.17401
7.22556;-4.16838
7.2339;-4.16287
7.24232;-4.15748
7.25083;-4.15222
7.25941;-4.14709
7.26807;-4.14209
7.2768;-4.13722
7.2856;-4.13248
7.29448;-4.12787
7.30342;-4.12339
7.31243;-4.11906
7.3215;-4.11485
7.33064;-4.11079
7.33983;-4.10686
7.34909;-4.10306
7.35839;-4.09941
7.36776;-4.0959
7.37717;-4.09253
7.38663;-4.0893
7.39614;-4.08621
7.4057;-4.08327
7.4153;-4.08047
7.42494;-4.07781
7.43462;-4.0753
7.44433;-4.07294
7.45408;-4.07072
7.46386;-4.06864
7.47368;-4.06672
7.48352;-4.06494
7.49338;-4.06331
7.50327;-4.06182
7.51318;-4.06049
7.52311;-4.0593
7.53305;-4.05827
7.54301;-4.05738
7.55299;-4.05664
7.56297;-4.05605
7.57296;-4.05561
7.58295;-4.05533
7.59295;-4.05519
7.60295;-4.0552
7.61295;-4.05536
