-0.959829;-11.317
-0.964389;-11.3191
-0.96897;-11.3211
-0.973571;-11.323
-0.97819;-11.3249
-0.982829;-11.3268
-0.987486;-11.3286
-0.992162;-11.3304
-0.996854;-11.3321
-1.00156;-11.3338
-1.00629;-11.3354
-1.01103;-11.337
-1.01579;-11.3385
-1.02056;-11.34
-1.02535;-11.3415
-1.03015;-11.3429
-1.03497;-11.3442
-1.0398;-11.3455
-1.04464;-11.3467
-1.04949;-11.3479
-1.05436;-11.3491
-1.05923;-11.3502
-1.06412;-11.3513
-1.06902;-11.3523
-1.07393;-11.3532
-1.07884;-11.3541
-1.08377;-11.355
-1.0887;-11.3558
-1.09365;-11.3565
-1.09859;-11.3573
-1.10355;-11.3579
-1.10851;-11.3586
-1.11347;-11.3592
-1.11843;-11.3598
-1.12339;-11.3604
-1.12835;-11.361
-1.13332;-11.3616
-1.13829;-11.3622
-1.14325;-11.3628
-1.14822;-11.3633
-1.15319;-11.3639
-1.15816;-11.3644
-1.16314;-11.3649
-1.16811;-11.3654
-1.17309;-11.3659
-1.17806;-11.3664
-1.18304;-11.3669
-1.18802;-11.3673
-1.193;-11.3678
-1.19798;-11.3682
-1.20296;-11.3687
-1.20794;-11.3691
-1.21293;-11.3695
-1.21791;-11.3699
-1.22289;-11.3703
-1.22788;-11.3707
-1.23286;-11.3711
-1.23784;-11.3715
-1.24283;-11.3719
-1.24782;-11.3723
-1.2528;-11.3727
-1.25779;-11.373
-1.26278;-11.3734
-1.26776;-11.3737
-1.27275;-11.3741
-1.27774;-11.3744
-1.28273;-11.3748
-1.28772;-11.3751
-1.29271;-11.3754
-1.2977;-11.3757
-1.30269;-11.376
-1.30768;-11.3763
-1.31267;-11.3766
-1.31766;-11.3769
-1.32265;-11.3772
-1.32764;-11.3775
-1.33263;-11.3778
-1.33763;-11.3781
-1.34262;-11.3784
-1.34761;-11.3786
-1.3526;-11.3789
-1.3576;-11.3792
-1.36259;-11.3794
-1.36758;-11.3797
-1.37258;-11.3799
-1.37757;-11.3802
-1.38257;-11.3804
-1.38756;-11.3807
-1.39255;-11.3809
-1.39755;-11.3811
-1.40254;-11.3814
-1.40754;-11.3815
-1.41254;-11.3814
-1.41753;-11.3813
-1.42252;-11.381
-1.4275;-11.3806
-1.43247;-11.3801
-1.43743;-11.3795
-1.44237;-11.3787
-1.44729;-11.3778
-1.45218;-11.3768
Duration of lap 0.0909062 s-1.45705;-11.3756
-1.46188;-11.3744
-1.46669;-11.373
-1.47145;-11.3715
-1.47618;-11.3699
-1.48087;-11.3681
-1.48551;-11.3663
-1.49011;-11.3643
-1.49465;-11.3622
Duration of lap 0.0675187 s-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.85275;-0.361748
-1.84775;-0.361731
-1.84275;-0.361764
-1.83775;-0.361848
-1.83276;-0.361981
-1.82776;-0.362164
-1.82277;-0.362397
-1.81777;-0.36268
-1.81279;-0.363013
