0.567432;-9.73886
0.566114;-9.74368
0.564749;-9.74849
0.563335;-9.75329
0.561874;-9.75807
0.560364;-9.76284
0.558808;-9.76759
0.557203;-9.77233
0.555552;-9.77704
0.553853;-9.78175
0.552108;-9.78643
0.550391;-9.79113
0.548704;-9.79583
0.547047;-9.80055
0.545419;-9.80528
0.54382;-9.81002
0.542251;-9.81476
0.540711;-9.81952
0.539201;-9.82429
0.537721;-9.82906
0.536271;-9.83385
0.534851;-9.83864
0.533461;-9.84344
0.5321;-9.84826
0.53077;-9.85308
0.52947;-9.8579
0.528199;-9.86274
0.52696;-9.86758
0.52575;-9.87243
0.52457;-9.87729
0.523421;-9.88216
0.522224;-9.88701
0.520977;-9.89185
0.519683;-9.89668
0.51834;-9.9015
0.51695;-9.9063
0.515511;-9.91109
0.514024;-9.91586
0.51249;-9.92062
0.510908;-9.92537
0.509279;-9.93009
0.507603;-9.9348
0.50588;-9.9395
0.50411;-9.94417
0.502293;-9.94883
0.500429;-9.95347
0.49852;-9.95809
0.496564;-9.96269
0.494563;-9.96727
0.492515;-9.97183
0.490422;-9.97637
0.488368;-9.98093
0.486351;-9.98551
0.484373;-9.9901
0.482433;-9.99471
0.480531;-9.99933
0.478669;-10.004
0.476845;-10.0086
0.47506;-10.0133
0.473314;-10.018
0.471608;-10.0227
0.469941;-10.0274
0.468313;-10.0321
0.466725;-10.0369
0.465176;-10.0416
0.463668;-10.0464
0.462199;-10.0512
0.46077;-10.056
0.459382;-10.0608
0.458033;-10.0656
0.456725;-10.0704
0.455369;-10.0752
0.453964;-10.08
0.452512;-10.0848
0.451012;-10.0896
0.449464;-10.0943
0.447869;-10.0991
0.446226;-10.1038
0.444537;-10.1085
0.4428;-10.1132
0.441017;-10.1178
0.439187;-10.1225
0.43731;-10.1271
0.435388;-10.1317
0.433419;-10.1363
0.431404;-10.1409
0.429344;-10.1455
0.427239;-10.15
0.425088;-10.1545
0.422892;-10.159
0.420651;-10.1635
0.418366;-10.1679
0.416036;-10.1723
0.413662;-10.1767
0.411244;-10.1811
0.408783;-10.1855
0.406278;-10.1898
0.40373;-10.1941
0.40114;-10.1984
0.398506;-10.2026
0.39583;-10.2069
0.393113;-10.2111
0.390353;-10.2152
0.387552;-10.2194
0.384709;-10.2235
0.381826;-10.2276
0.378901;-10.2316
0.375937;-10.2356
0.372932;-10.2396
0.369888;-10.2436
0.366804;-10.2475
0.363773;-10.2515
0.360796;-10.2555
0.357873;-10.2596
0.355006;-10.2637
0.352193;-10.2678
0.349437;-10.272
0.346736;-10.2762
0.344093;-10.2804
0.341507;-10.2847
0.338978;-10.289
0.336508;-10.2934
0.334097;-10.2978
0.331744;-10.3022
0.329451;-10.3066
0.327219;-10.3111
0.325046;-10.3156
0.322934;-10.3201
0.320884;-10.3247
0.318895;-10.3293
0.316967;-10.3339
0.314994;-10.3385
0.312975;-10.343
0.31091;-10.3476
0.308799;-10.3521
0.306644;-10.3566
0.304443;-10.3611
0.302198;-10.3656
0.299908;-10.37
0.297574;-10.3745
0.295196;-10.3789
0.292773;-10.3832
0.290308;-10.3876
0.287799;-10.3919
0.285246;-10.3962
0.282651;-10.4005
0.280014;-10.4047
0.277333;-10.4089
0.274611;-10.4131
0.271847;-10.4173
0.269042;-10.4214
0.266195;-10.4255
0.263308;-10.4296
0.260379;-10.4337
0.257411;-10.4377
0.254402;-10.4417
0.251353;-10.4457
0.248265;-10.4496
0.245138;-10.4535
0.241972;-10.4574
0.238767;-10.4612
0.235525;-10.465
0.232244;-10.4688
0.228926;-10.4725
0.22557;-10.4762
0.222178;-10.4799
0.218749;-10.4835
0.215284;-10.4871
0.211783;-10.4907
0.208246;-10.4942
0.204736;-10.4978
0.201253;-10.5014
0.197798;-10.505
0.194369;-10.5086
0.190969;-10.5123
0.187595;-10.516
0.18425;-10.5197
0.180933;-10.5235
0.177645;-10.5272
0.174385;-10.531
0.171153;-10.5348
0.167951;-10.5387
0.164777;-10.5425
