-1.73157;-2.13927
-1.72914;-2.13986
-1.72671;-2.14043
-1.72426;-2.14097
-1.72182;-2.14148
-1.71937;-2.14197
-1.71691;-2.14244
-1.71445;-2.14288
-1.71199;-2.1433
-1.70952;-2.14369
-1.70705;-2.14406
-1.70457;-2.1444
-1.70209;-2.14472
-1.69961;-2.14501
-1.69712;-2.14528
-1.69464;-2.14553
-1.68966;-2.14596
-1.68468;-2.14645
-1.67971;-2.14699
-1.67474;-2.14758
-1.66978;-2.14821
-1.66483;-2.1489
-1.65989;-2.14964
-1.65495;-2.15042
-1.65002;-2.15126
-1.6451;-2.15214
-1.64019;-2.15307
-1.63529;-2.15406
-1.63039;-2.15509
-1.62551;-2.15617
-1.62064;-2.1573
-1.61578;-2.15847
-1.61094;-2.1597
-1.6061;-2.16097
-1.60128;-2.1623
-1.59647;-2.16367
-1.59168;-2.16509
-1.58929;-2.16582
-1.58689;-2.16653
-1.58449;-2.16721
-1.58208;-2.16788
-1.57966;-2.16851
-1.57724;-2.16913
-1.57481;-2.16971
-1.57237;-2.17028
-1.56993;-2.17082
-1.56748;-2.17133
-1.56503;-2.17183
-1.56258;-2.17229
-1.56012;-2.17273
-1.55765;-2.17315
-1.55518;-2.17354
-1.55271;-2.17391
-1.55024;-2.17426
-1.54776;-2.17457
-1.54527;-2.17487
-1.54279;-2.17514
-1.5403;-2.17538
-1.53781;-2.1756
-1.53532;-2.17579
-1.53282;-2.17596
-1.53033;-2.17611
-1.52783;-2.17623
-1.52533;-2.17632
-1.52284;-2.17639
-1.52034;-2.17643
-1.51784;-2.17645
-1.51534;-2.17645
-1.51284;-2.17642
-1.51034;-2.17636
-1.50784;-2.17628
-1.50534;-2.17618
-1.50285;-2.17604
-1.50035;-2.17589
-1.49786;-2.17571
-1.49537;-2.1755
-1.49288;-2.17527
-1.48791;-2.17476
-1.48293;-2.17432
-1.47794;-2.17396
-1.47295;-2.17367
-1.46795;-2.17345
-1.46296;-2.1733
-1.45796;-2.17323
-1.45296;-2.17323
-1.44796;-2.17331
-1.44296;-2.17346
-1.43797;-2.17368
-1.43298;-2.17397
-1.42799;-2.17434
-1.42301;-2.17477
-1.41804;-2.17529
-1.41307;-2.17587
-1.40812;-2.17653
-1.40317;-2.17726
-1.39824;-2.17806
-1.39332;-2.17894
-1.39086;-2.17941
-1.3884;-2.17986
-1.38594;-2.18028
-1.38347;-2.18068
-1.381;-2.18106
-1.37853;-2.18141
-1.37605;-2.18173
-1.37357;-2.18203
-1.37108;-2.18231
-1.36859;-2.18256
-1.3661;-2.18278
-1.36361;-2.18299
-1.36112;-2.18316
-1.35862;-2.18331
-1.35613;-2.18344
-1.35363;-2.18354
-1.35113;-2.18362
-1.34863;-2.18367
-1.34613;-2.18369
-1.34113;-2.1837
-1.33613;-2.18375
-1.33114;-2.18386
-1.32614;-2.18402
-1.32114;-2.18424
-1.31615;-2.18451
-1.31116;-2.18483
-1.30618;-2.18521
-1.3012;-2.18564
-1.29622;-2.18612
-1.29125;-2.18666
-1.28628;-2.18725
-1.28133;-2.18789
-1.27638;-2.18859
-1.27143;-2.18934
-1.2665;-2.19014
-1.26157;-2.19099
-1.25665;-2.1919
-1.25175;-2.19286
-1.24685;-2.19387
-1.24197;-2.19494
-1.23953;-2.1955
-1.23709;-2.19603
-1.23464;-2.19654
-1.23219;-2.19703
-1.22973;-2.19749
-1.22727;-2.19792
-1.22481;-2.19834
-1.22234;-2.19872
-1.21986;-2.19908
-1.21739;-2.19942
-1.21491;-2.19973
-1.21242;-2.20002
-1.20994;-2.20028
-1.20745;-2.20052
-1.20496;-2.20074
-1.20247;-2.20092
-1.19997;-2.20109
-1.19748;-2.20123
-1.19498;-2.20134
-1.19248;-2.20143
-1.18748;-2.20155
-1.18249;-2.20173
-1.17749;-2.20196
-1.1725;-2.20223
-1.16751;-2.20256
-1.16253;-2.20294
-1.15754;-2.20336
-1.15257;-2.20384
-1.1476;-2.20437
-1.14263;-2.20494
-1.13767;-2.20557
-1.13271;-2.20624
-1.12777;-2.20696
-1.12283;-2.20774
-1.1179;-2.20856
-1.11297;-2.20943
-1.10806;-2.21035
-1.10316;-2.21133
-1.09826;-2.21234
-1.09582;-2.21288
-1.09337;-2.21339
-1.09092;-2.21387
-1.08846;-2.21433
-1.086;-2.21477
-1.08354;-2.21518
-1.08107;-2.21557
-1.07859;-2.21593
-1.07612;-2.21627
-1.07364;-2.21658
-1.07115;-2.21687
-1.06867;-2.21713
-1.06618;-2.21737
-1.06369;-2.21758
-1.0612;-2.21777
-1.0587;-2.21793
-1.05621;-2.21807
-1.05371;-2.21819
-1.05121;-2.21827
-1.04871;-2.21834
-1.04621;-2.21838
-1.04121;-2.2184
-1.03621;-2.21848
-1.03122;-2.21861
-1.02622;-2.21878
-1.02122;-2.21901
-1.01623;-2.21929
-1.01124;-2.21961
-1.00626;-2.21999
-1.00128;-2.22042
-0.9963;-2.22089
-0.991328;-2.22142
-0.986361;-2.22199
-0.981401;-2.22262
-0.976447;-2.22329
-0.9715;-2.22402
-0.966561;-2.22479
-0.961629;-2.22561
-0.956706;-2.22649
-0.951792;-2.22741
-0.946888;-2.22838
-0.944441;-2.22889
-0.941988;-2.22937
-0.939532;-2.22983
-0.93707;-2.23027
-0.934605;-2.23068
-0.932135;-2.23107
-0.929662;-2.23143
-0.927185;-2.23177
-0.924705;-2.23208
-0.922222;-2.23237
-0.919736;-2.23263
-0.917248;-2.23287
-0.914757;-2.23308
-0.912265;-2.23327
-0.90977;-2.23343
-0.907274;-2.23357
-0.904777;-2.23368
-0.902279;-2.23377
-0.899781;-2.23384
-0.897281;-2.23387
-0.892281;-2.2339
-0.887282;-2.23397
-0.882284;-2.23408
-0.877286;-2.23423
-0.87229;-2.23443
-0.867296;-2.23467
-0.862304;-2.23495
-0.857315;-2.23527
-0.852328;-2.23563
-0.847345;-2.23604
-0.842366;-2.23649
-0.83739;-2.23698
-0.832419;-2.23751
-0.827452;-2.23809
-0.82249;-2.2387
-0.817534;-2.23936
-0.812584;-2.24006
-0.807639;-2.2408
-0.802701;-2.24159
-0.79777;-2.24241
-0.795308;-2.24285
-0.792842;-2.24325
-0.790372;-2.24364
-0.787899;-2.244
-0.785422;-2.24433
-0.782941;-2.24464
-0.780458;-2.24493
-0.777972;-2.24519
-0.775483;-2.24542
-0.772992;-2.24563
-0.7705;-2.24582
-0.768005;-2.24598
-0.765509;-2.24611
-0.763012;-2.24622
-0.760514;-2.24631
-0.758015;-2.24637
-0.755515;-2.24641
-0.753016;-2.24642
-0.750516;-2.2464
-0.748017;-2.24636
-0.743019;-2.24623
-0.73802;-2.24616
-0.73302;-2.24613
-0.728021;-2.24615
-0.723021;-2.24622
-0.718023;-2.24634
-0.713027;-2.24651
-0.708032;-2.24673
-0.703039;-2.247
-0.69805;-2.24733
-0.693064;-2.2477
-0.688082;-2.24812
-0.683105;-2.24859
-0.678132;-2.24911
-0.673165;-2.24968
-0.668204;-2.2503
-0.663249;-2.25097
-0.658302;-2.25168
-0.653361;-2.25245
-0.650895;-2.25286
-0.648425;-2.25325
-0.645952;-2.2536
-0.643474;-2.25394
-0.640994;-2.25425
-0.638511;-2.25453
-0.636025;-2.25479
-0.633536;-2.25503
-0.631045;-2.25524
-0.628552;-2.25543
-0.626058;-2.25559
-0.623562;-2.25572
-0.621065;-2.25583
-0.618567;-2.25592
-0.616068;-2.25598
-0.613568;-2.25601
-0.611069;-2.25602
-0.608569;-2.25601
-0.60607;-2.25597
-0.603571;-2.25591
-0.601073;-2.25582
-0.596078;-2.25559
-0.591082;-2.25541
-0.586084;-2.25528
-0.581085;-2.2552
-0.576085;-2.25517
-0.571086;-2.25519
-0.566086;-2.25527
-0.561088;-2.25539
-0.556092;-2.25556
-0.551097;-2.25578
-0.546104;-2.25605
-0.541115;-2.25637
-0.536129;-2.25674
-0.531147;-2.25716
-0.52617;-2.25763
-0.521197;-2.25815
-0.51623;-2.25872
-0.511269;-2.25934
-0.506314;-2.26001
-0.501367;-2.26073
-0.496426;-2.2615
-0.491494;-2.26232
-0.48657;-2.26318
-0.481655;-2.2641
-0.476749;-2.26506
-0.471854;-2.26608
-0.466968;-2.26714
-0.462094;-2.26825
-0.457231;-2.26941
-0.452379;-2.27062
-0.447541;-2.27188
-0.442714;-2.27319
-0.437902;-2.27454
-0.433103;-2.27594
-0.428318;-2.27739
-0.423548;-2.27889
-0.418793;-2.28044
-0.414054;-2.28203
-0.409331;-2.28367
-0.404625;-2.28536
-0.40228;-2.28622
-0.399927;-2.28707
-0.397566;-2.28789
-0.395196;-2.28868
-0.392819;-2.28946
-0.390434;-2.29021
-0.388042;-2.29093
-0.385643;-2.29163
-0.383237;-2.29231
-0.380824;-2.29296
-0.378404;-2.29359
-0.375979;-2.29419
-0.373547;-2.29477
-0.37111;-2.29533
-0.368668;-2.29586
-0.36622;-2.29637
-0.363768;-2.29685
-0.36131;-2.29731
-0.358848;-2.29774
-0.356382;-2.29815
-0.353912;-2.29854
-0.351439;-2.29889
-0.348962;-2.29923
-0.346481;-2.29954
-0.343998;-2.29982
-0.341512;-2.30008
-0.339023;-2.30032
-0.336532;-2.30053
-0.33404;-2.30072
-0.331545;-2.30088
-0.329049;-2.30101
-0.326552;-2.30112
-0.324054;-2.30121
-0.321555;-2.30127
-0.319055;-2.3013
-0.316556;-2.30131
-0.314056;-2.3013
-0.311557;-2.30126
-0.309058;-2.3012
-0.30656;-2.30111
-0.301565;-2.30088
-0.296569;-2.3007
-0.291571;-2.30057
-0.286572;-2.30049
-0.281572;-2.30046
-0.276573;-2.30048
-0.271574;-2.30056
-0.266575;-2.30068
-0.261579;-2.30085
-0.256584;-2.30107
-0.251592;-2.30134
-0.246602;-2.30166
-0.241616;-2.30203
-0.236635;-2.30245
-0.231657;-2.30292
-0.226685;-2.30344
-0.221717;-2.30401
-0.216756;-2.30463
-0.211802;-2.3053
-0.206854;-2.30602
-0.201914;-2.30679
-0.196981;-2.30761
-0.192057;-2.30847
-0.187142;-2.30939
-0.182237;-2.31035
-0.177341;-2.31137
-0.172456;-2.31243
-0.167581;-2.31354
-0.162718;-2.3147
-0.157867;-2.31591
-0.153028;-2.31717
-0.148202;-2.31848
-0.143389;-2.31983
-0.13859;-2.32123
-0.133805;-2.32268
-0.129035;-2.32418
-0.12428;-2.32573
-0.119541;-2.32732
-0.114818;-2.32896
-0.110112;-2.33065
-0.107767;-2.33151
-0.105414;-2.33236
-0.103053;-2.33318
-0.100684;-2.33397
-0.0983065;-2.33475
-0.0959216;-2.3355
-0.0935294;-2.33622
-0.09113;-2.33692
-0.0887238;-2.3376
-0.0863109;-2.33825
-0.0838916;-2.33888
-0.0814662;-2.33948
-0.0790348;-2.34006
-0.0765977;-2.34062
-0.0741552;-2.34115
-0.0717075;-2.34166
-0.0692548;-2.34214
-0.0667975;-2.3426
-0.0643357;-2.34303
-0.0618697;-2.34344
-0.0593997;-2.34383
-0.056926;-2.34418
-0.0544488;-2.34452
-0.0519684;-2.34483
-0.0494851;-2.34511
-0.046999;-2.34537
-0.0445104;-2.34561
-0.0420196;-2.34582
-0.0395269;-2.346
-0.0370324;-2.34617
-0.0345364;-2.3463
-0.0320392;-2.34641
-0.029541;-2.3465
-0.0270421;-2.34656
-0.0245427;-2.34659
-0.022043;-2.3466
-0.0195434;-2.34659
-0.0170441;-2.34655
-0.0145452;-2.34649
-0.00954876;-2.34631
-0.00455076;-2.34618
0.000448279;-2.3461
0.00544785;-2.34607
0.0104475;-2.34609
0.0154466;-2.34616
0.0204448;-2.34628
0.0254415;-2.34646
0.0304363;-2.34668
0.0354286;-2.34695
0.0404179;-2.34727
0.0454038;-2.34764
0.0503857;-2.34806
0.0553632;-2.34853
0.0603357;-2.34905
0.0653028;-2.34962
0.0702639;-2.35024
0.0752186;-2.35091
0.0801663;-2.35163
0.0851066;-2.3524
0.090039;-2.35321
0.0925008;-2.35365
0.0949668;-2.35406
0.0974368;-2.35444
0.0999105;-2.3548
0.102388;-2.35513
0.104868;-2.35544
0.107351;-2.35573
0.109837;-2.35599
0.112326;-2.35622
0.114817;-2.35643
0.11731;-2.35662
0.119804;-2.35678
0.1223;-2.35692
0.124797;-2.35703
0.127295;-2.35711
0.129794;-2.35717
0.132294;-2.35721
0.134793;-2.35722
0.137293;-2.3572
0.139792;-2.35717
0.14479;-2.35704
0.149789;-2.35696
0.154789;-2.35693
0.159789;-2.35695
0.164788;-2.35702
0.169786;-2.35714
0.174783;-2.35731
0.179777;-2.35754
0.18477;-2.35781
0.189759;-2.35813
0.194745;-2.3585
0.199727;-2.35892
0.204704;-2.35939
0.209677;-2.35991
0.214644;-2.36048
0.219605;-2.3611
0.22456;-2.36177
0.229507;-2.36249
0.234448;-2.36326
0.23938;-2.36407
0.241842;-2.36451
0.244308;-2.36491
0.246778;-2.3653
0.249252;-2.36566
0.251729;-2.36599
0.254209;-2.3663
0.256693;-2.36659
0.259179;-2.36685
0.261667;-2.36708
0.264158;-2.36729
0.266651;-2.36748
0.269145;-2.36764
0.271641;-2.36777
0.274139;-2.36788
0.276637;-2.36797
0.279136;-2.36803
0.281635;-2.36807
0.284135;-2.36808
0.286634;-2.36806
0.289134;-2.36802
0.294132;-2.36789
0.29913;-2.36774
0.304127;-2.36757
0.309123;-2.36737
0.314118;-2.36716
0.319112;-2.36692
0.324105;-2.36665
0.329097;-2.36637
0.334087;-2.36606
0.339076;-2.36573
0.344064;-2.36538
0.34905;-2.365
0.354034;-2.36461
0.359016;-2.36419
0.363996;-2.36375
0.368975;-2.36328
0.373951;-2.3628
0.378925;-2.36229
0.383897;-2.36176
0.388866;-2.3612
0.393833;-2.36063
0.398796;-2.36003
0.403756;-2.3594
0.408713;-2.35874
0.413665;-2.35805
0.418614;-2.35734
0.423559;-2.3566
0.428499;-2.35583
0.433435;-2.35503
0.438367;-2.35421
0.443294;-2.35336
0.448216;-2.35248
0.453134;-2.35158
0.458046;-2.35064
0.462952;-2.34968
0.467854;-2.3487
0.47275;-2.34768
0.47764;-2.34664
0.482524;-2.34557
0.487402;-2.34447
0.492273;-2.34334
0.497137;-2.34219
0.501993;-2.341
0.506842;-2.33978
0.511683;-2.33852
0.516515;-2.33724
0.52134;-2.33593
0.526155;-2.33459
0.530963;-2.33321
0.535761;-2.33181
0.54055;-2.33037
0.545331;-2.3289
0.550101;-2.32741
0.554862;-2.32588
0.559613;-2.32432
0.564354;-2.32274
0.569085;-2.32112
0.573806;-2.31947
0.578516;-2.31779
0.583215;-2.31609
0.587903;-2.31435
0.592578;-2.31258
0.59724;-2.31077
0.601889;-2.30893
0.606524;-2.30705
0.611145;-2.30514
0.615752;-2.3032
0.620344;-2.30122
0.624922;-2.29921
0.629485;-2.29717
0.634032;-2.29509
0.638565;-2.29298
0.643081;-2.29084
0.647582;-2.28866
0.652066;-2.28645
0.656534;-2.2842
0.660986;-2.28193
0.665421;-2.27962
0.669838;-2.27728
0.674238;-2.2749
0.678621;-2.2725
0.682988;-2.27006
0.687341;-2.2676
0.691677;-2.26511
0.695998;-2.2626
0.700303;-2.26006
0.704592;-2.25749
0.708865;-2.25489
0.713122;-2.25227
0.717362;-2.24962
0.721585;-2.24694
0.725791;-2.24424
0.729981;-2.24151
0.734153;-2.23875
0.738308;-2.23597
0.742445;-2.23316
0.746565;-2.23033
0.750667;-2.22747
0.75475;-2.22459
0.758816;-2.22168
0.762858;-2.21873
0.766878;-2.21576
0.770873;-2.21276
0.774845;-2.20972
0.778793;-2.20665
0.782716;-2.20355
0.786615;-2.20042
0.790489;-2.19726
0.794338;-2.19407
0.798161;-2.19085
0.80196;-2.1876
0.805732;-2.18432
0.809478;-2.181
0.813198;-2.17766
0.816892;-2.17429
0.820559;-2.1709
0.824199;-2.16747
0.827812;-2.16401
0.831398;-2.16053
0.834956;-2.15701
0.838486;-2.15347
0.841983;-2.1499
0.845446;-2.14629
0.848875;-2.14266
0.85227;-2.13899
0.855631;-2.13528
0.858957;-2.13155
0.862248;-2.12779
0.865503;-2.12399
0.868723;-2.12017
0.871907;-2.11631
0.875055;-2.11243
0.878167;-2.10852
0.881241;-2.10457
0.884279;-2.1006
0.887279;-2.0966
0.890242;-2.09258
0.893167;-2.08852
0.896054;-2.08444
0.898903;-2.08033
0.901713;-2.0762
0.904564;-2.07209
0.907456;-2.06801
0.910389;-2.06396
0.913362;-2.05994
0.916376;-2.05595
0.919428;-2.05199
0.922521;-2.04806
0.925652;-2.04417
0.928823;-2.0403
0.932032;-2.03647
0.935279;-2.03266
0.938564;-2.0289
0.941886;-2.02516
0.945246;-2.02146
0.948642;-2.01779
0.952075;-2.01415
0.955544;-2.01055
0.959049;-2.00699
0.96259;-2.00346
0.966165;-1.99996
0.969776;-1.9965
0.973421;-1.99308
0.977099;-1.9897
0.980812;-1.98635
0.984558;-1.98304
0.988336;-1.97976
0.992148;-1.97653
0.995991;-1.97333
0.999866;-1.97017
1.00377;-1.96705
1.00771;-1.96397
1.01168;-1.96093
1.01568;-1.95793
1.01971;-1.95496
1.02376;-1.95204
1.02785;-1.94916
1.03197;-1.94632
1.03611;-1.94353
1.04028;-1.94077
1.04448;-1.93806
1.04864;-1.93529
1.05276;-1.93246
1.05685;-1.92958
1.0609;-1.92664
1.0649;-1.92365
1.06887;-1.92061
1.0728;-1.91752
1.07668;-1.91437
1.08052;-1.91117
1.08432;-1.90792
1.08807;-1.90461
1.09178;-1.90126
1.09545;-1.89786
1.09907;-1.89441
1.10264;-1.89091
1.10616;-1.88737
1.10964;-1.88378
1.11307;-1.88014
1.11645;-1.87645
1.11977;-1.87272
1.12314;-1.86903
1.12655;-1.86536
1.12999;-1.86174
1.13346;-1.85814
1.13697;-1.85458
1.14052;-1.85106
1.1441;-1.84757
1.14772;-1.84412
1.15137;-1.84071
1.15506;-1.83733
1.15878;-1.83399
1.16253;-1.83068
1.16631;-1.82741
1.17013;-1.82419
1.17398;-1.821
1.17786;-1.81784
1.18177;-1.81473
1.18572;-1.81166
1.18969;-1.80862
1.1937;-1.80563
1.19773;-1.80268
1.20179;-1.79976
1.20588;-1.79689
1.21001;-1.79406
1.21415;-1.79127
1.21833;-1.78852
1.22253;-1.78582
1.22676;-1.78315
1.23102;-1.78053
1.23531;-1.77795
1.23961;-1.77541
1.24395;-1.77292
1.24831;-1.77047
1.25269;-1.76807
1.2571;-1.7657
1.26153;-1.76339
1.26598;-1.76111
1.27045;-1.75888
1.27495;-1.7567
1.27947;-1.75456
1.28395;-1.75234
1.28838;-1.75003
1.29277;-1.74763
1.29711;-1.74515
1.3014;-1.74259
1.30564;-1.73995
1.30983;-1.73722
1.31397;-1.73442
1.31805;-1.73154
1.32208;-1.72857
1.32605;-1.72554
1.32996;-1.72242
1.33381;-1.71923
1.3376;-1.71597
1.34132;-1.71264
1.34498;-1.70923
1.34858;-1.70576
1.3521;-1.70222
1.35556;-1.69861
1.35895;-1.69493
1.36237;-1.69129
1.36584;-1.68768
1.36933;-1.68411
1.37286;-1.68057
1.37643;-1.67707
1.38004;-1.6736
1.38367;-1.67017
1.38734;-1.66677
1.39105;-1.66342
1.39479;-1.6601
1.39856;-1.65682
1.40236;-1.65357
1.4062;-1.65036
1.41007;-1.6472
1.41397;-1.64407
1.4179;-1.64098
1.42186;-1.63793
1.42585;-1.63492
1.42987;-1.63195
1.43392;-1.62902
1.438;-1.62613
1.44211;-1.62328
1.44625;-1.62047
1.45041;-1.61771
1.45461;-1.61498
1.45883;-1.6123
1.46307;-1.60966
1.46734;-1.60706
1.47164;-1.60451
1.47597;-1.602
1.48031;-1.59953
1.48469;-1.59711
1.48908;-1.59473
1.4935;-1.59239
1.49795;-1.5901
1.50241;-1.58785
1.5069;-1.58565
1.51141;-1.58349
1.51594;-1.58138
1.5205;-1.57931
1.52507;-1.57729
1.52966;-1.57532
1.53428;-1.57339
1.53891;-1.57151
1.54356;-1.56967
1.54822;-1.56788
1.55291;-1.56614
1.55761;-1.56444
1.56233;-1.56279
1.56707;-1.56119
1.57182;-1.55963
1.57659;-1.55813
1.58137;-1.55667
1.58617;-1.55526
1.59098;-1.55389
1.5958;-1.55258
1.60064;-1.55131
1.60549;-1.55009
1.61035;-1.54892
1.61522;-1.5478
1.62006;-1.54657
1.62487;-1.54522
1.62965;-1.54376
1.6344;-1.54219
1.63911;-1.54051
1.64377;-1.53872
1.6484;-1.53682
1.65297;-1.53481
1.6575;-1.5327
1.66198;-1.53048
1.66641;-1.52815
1.67078;-1.52573
1.67509;-1.5232
1.67934;-1.52057
1.68353;-1.51785
1.68765;-1.51502
1.69171;-1.5121
1.6957;-1.50909
1.69961;-1.50599
1.70346;-1.50279
1.70733;-1.49963
1.71124;-1.49651
1.71518;-1.49343
1.71915;-1.49039
1.72314;-1.48739
1.72717;-1.48442
1.73123;-1.4815
1.73532;-1.47862
1.73943;-1.47578
1.74358;-1.47299
1.74775;-1.47023
1.75195;-1.46752
1.75617;-1.46484
1.76042;-1.46221
1.7647;-1.45963
1.76901;-1.45708
1.77333;-1.45458
1.77769;-1.45212
1.78207;-1.44971
1.78647;-1.44734
1.79089;-1.44501
1.79534;-1.44273
1.79981;-1.4405
1.80431;-1.4383
1.80882;-1.43616
1.81336;-1.43405
1.81792;-1.432
1.82249;-1.42999
1.82709;-1.42802
1.83171;-1.4261
1.83634;-1.42423
1.841;-1.42241
1.84567;-1.42063
1.85036;-1.41889
1.85507;-1.41721
1.85979;-1.41557
1.86453;-1.41398
1.86929;-1.41243
1.87406;-1.41094
1.87884;-1.40949
1.88364;-1.40809
1.88846;-1.40674
1.89328;-1.40543
1.89812;-1.40418
1.90297;-1.40297
1.90784;-1.40181
1.91271;-1.4007
1.9176;-1.39964
1.92249;-1.39863
1.9274;-1.39766
1.93231;-1.39675
1.93724;-1.39589
1.94217;-1.39507
1.94711;-1.3943
1.95206;-1.39359
1.95702;-1.39292
1.96198;-1.3923
1.96694;-1.39173
1.97192;-1.39121
1.97689;-1.39075
1.98187;-1.39022
1.98683;-1.38963
1.99179;-1.38899
1.99674;-1.38829
2.00168;-1.38753
2.00661;-1.38671
2.01154;-1.38584
2.01645;-1.38491
2.02135;-1.38392
2.02624;-1.38287
2.03111;-1.38177
2.03598;-1.38061
2.04083;-1.37939
2.04566;-1.37812
2.05048;-1.37679
2.05528;-1.3754
2.06007;-1.37396
2.06484;-1.37246
2.06959;-1.37091
2.07432;-1.3693
2.07907;-1.36774
2.08384;-1.36622
2.08862;-1.36476
2.09341;-1.36334
2.09822;-1.36197
2.10304;-1.36064
2.10788;-1.35937
2.11272;-1.35814
2.11758;-1.35697
2.12245;-1.35584
2.12733;-1.35476
2.13223;-1.35373
2.13713;-1.35274
2.14204;-1.35181
2.14696;-1.35093
2.15189;-1.35009
2.15683;-1.34931
2.16177;-1.34857
2.16673;-1.34788
2.17169;-1.34725
2.17665;-1.34666
2.18162;-1.34612
2.1866;-1.34563
2.19158;-1.34519
2.19656;-1.34481
2.20155;-1.34447
2.20654;-1.34418
2.21154;-1.34394
2.21653;-1.34375
2.22153;-1.34361
2.22653;-1.34352
2.23153;-1.34349
2.23653;-1.3435
2.24153;-1.34356
2.24652;-1.34367
2.25152;-1.34383
2.25652;-1.34404
2.26151;-1.3443
2.2665;-1.34461
2.27149;-1.34498
2.27648;-1.34525
2.28147;-1.34543
2.28647;-1.34552
2.29147;-1.34552
2.29647;-1.34543
2.30146;-1.34525
2.30646;-1.34498
2.31144;-1.34462
2.31642;-1.34417
2.32139;-1.34363
2.32635;-1.343
2.3313;-1.34228
2.33623;-1.34147
2.34115;-1.34058
2.34605;-1.33959
2.35093;-1.33852
2.35579;-1.33736
2.36063;-1.33611
2.36545;-1.33477
2.37024;-1.33335
2.37505;-1.33197
2.37987;-1.33065
2.3847;-1.32937
2.38955;-1.32814
2.39441;-1.32696
2.39928;-1.32582
2.40416;-1.32474
2.40905;-1.32371
2.41395;-1.32272
2.41886;-1.32178
2.42378;-1.32089
2.42871;-1.32005
2.43365;-1.31926
2.43859;-1.31852
2.44354;-1.31783
2.4485;-1.31719
2.45347;-1.3166
2.45844;-1.31606
2.46341;-1.31557
2.46839;-1.31512
2.47338;-1.31473
2.47836;-1.31439
2.48335;-1.3141
2.48835;-1.31385
2.49334;-1.31366
2.49834;-1.31352
2.50334;-1.31343
2.50834;-1.31338
2.51334;-1.31339
2.51834;-1.31345
2.52334;-1.31355
2.52834;-1.31371
2.53333;-1.31392
2.53832;-1.31417
2.54331;-1.31448
2.5483;-1.31484
2.55328;-1.31524
2.55826;-1.3157
2.56324;-1.31621
2.56821;-1.31676
2.57317;-1.31737
2.57812;-1.31802
2.58307;-1.31873
2.58802;-1.31948
2.59295;-1.32029
2.59788;-1.32114
2.6028;-1.32204
2.6077;-1.32299
2.6126;-1.32399
2.61749;-1.32504
2.62237;-1.32614
2.62723;-1.32729
2.63209;-1.32848
2.63693;-1.32973
2.64176;-1.33102
2.64658;-1.33236
2.65138;-1.33375
2.65617;-1.33518
2.66094;-1.33667
2.6657;-1.3382
2.6705;-1.33961
2.67532;-1.3409
2.68018;-1.34207
2.68507;-1.34312
2.68998;-1.34405
2.69491;-1.34485
2.69987;-1.34553
2.70483;-1.34609
2.70981;-1.34652
2.7148;-1.34682
2.71979;-1.34701
2.72479;-1.34706
2.72979;-1.347
2.73478;-1.3468
2.73977;-1.34649
2.74475;-1.34604
2.74972;-1.34548
2.75467;-1.34479
2.7596;-1.34397
2.76451;-1.34303
2.76943;-1.34215
2.77436;-1.34131
2.77929;-1.34052
2.78424;-1.33978
2.78919;-1.33909
2.79415;-1.33845
2.79911;-1.33785
2.80408;-1.33731
2.80906;-1.33682
2.81404;-1.33638
