0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.756187;0.0213574
0.761158;0.0218957
0.766134;0.0223843
0.771114;0.0228231
0.776099;0.023212
0.781087;0.0235511
0.786078;0.0238404
0.791072;0.0240797
0.796068;0.024269
0.801066;0.0244084
0.806065;0.0244978
0.811064;0.0245371
0.816064;0.0245265
0.821063;0.024466
0.826062;0.0243554
0.831059;0.0241948
0.836054;0.0239843
0.841047;0.0237238
0.846037;0.0234134
0.851023;0.0230532
0.856006;0.0226431
0.860985;0.0221831
0.865958;0.0216735
0.870927;0.0211141
0.875889;0.020505
0.880845;0.0198464
0.885794;0.0191382
0.890736;0.0183806
0.89567;0.0175736
0.900596;0.0167173
0.905513;0.0158118
0.910421;0.0148571
0.915319;0.0138535
0.920206;0.0128009
0.925083;0.0116995
0.929949;0.0105493
0.934803;0.00935061
0.939644;0.00810341
0.944473;0.00680785
0.949289;0.00546407
0.954091;0.0040722
0.958879;0.00263238
0.963652;0.00114476
0.96841;-0.000390525
0.973152;-0.00197331
0.977879;-0.00360344
0.982589;-0.00528075
0.987282;-0.00700508
0.991957;-0.00877625
0.996615;-0.0105941
1.00125;-0.0124584
1.00587;-0.014369
1.01047;-0.0163257
1.01506;-0.0183284
1.01962;-0.0203767
1.02416;-0.0224705
1.02868;-0.0246097
1.03317;-0.0267939
1.03765;-0.029023
1.0421;-0.0312967
1.04653;-0.0336148
1.05094;-0.0359771
1.05532;-0.0383834
1.05968;-0.0408334
1.06401;-0.0433268
1.06832;-0.0458634
1.0726;-0.048443
1.07686;-0.0510653
1.08109;-0.05373
1.08529;-0.0564369
1.08947;-0.0591857
1.09362;-0.0619761
1.09774;-0.0648079
1.10183;-0.0676807
1.10589;-0.0705943
1.10993;-0.0735484
1.11393;-0.0765427
1.1179;-0.0795768
1.12185;-0.0826506
1.12576;-0.0857636
1.12964;-0.0889156
1.13349;-0.0921062
1.13731;-0.0953352
1.14109;-0.0986022
1.14484;-0.101907
1.14856;-0.105249
1.15225;-0.108628
1.1559;-0.112044
1.15951;-0.115496
1.1631;-0.118984
1.16664;-0.122507
1.17015;-0.126066
1.17363;-0.12966
1.17707;-0.133289
1.18047;-0.136951
1.18384;-0.140648
1.18717;-0.144378
1.19046;-0.148141
1.19371;-0.151937
1.19693;-0.155765
1.20011;-0.159625
1.20325;-0.163517
1.20634;-0.16744
1.2094;-0.171394
1.21243;-0.175378
1.21541;-0.179392
1.21835;-0.183436
1.22125;-0.187509
1.2241;-0.191611
1.22692;-0.195741
1.2297;-0.199899
1.23243;-0.204084
1.23512;-0.208297
1.23777;-0.212537
1.24038;-0.216802
1.24295;-0.221094
1.24547;-0.225411
1.24795;-0.229753
1.25038;-0.23412
1.25277;-0.238511
1.25512;-0.242925
1.25627;-0.245144
1.25745;-0.247351
1.25864;-0.249546
1.25986;-0.251729
1.2611;-0.2539
1.26236;-0.256059
1.26364;-0.258204
1.26494;-0.260337
1.26627;-0.262457
1.26762;-0.264563
1.26898;-0.266656
1.27037;-0.268735
1.27178;-0.270799
1.27321;-0.27285
1.27466;-0.274887
1.27613;-0.276908
1.27762;-0.278915
1.27913;-0.280907
1.28066;-0.282884
1.28221;-0.284845
1.28378;-0.286791
1.28695;-0.290651
1.29009;-0.294543
1.29319;-0.298466
1.29625;-0.30242
1.29927;-0.306404
1.30225;-0.310418
1.30519;-0.314462
1.30809;-0.318535
1.31095;-0.322636
1.31377;-0.326767
1.31655;-0.330925
1.31928;-0.33511
1.32197;-0.339323
1.32462;-0.343563
1.32723;-0.347828
1.3298;-0.35212
1.33232;-0.356437
1.3348;-0.360779
1.33723;-0.365146
1.33843;-0.367341
1.33964;-0.369524
1.34088;-0.371695
1.34214;-0.373854
1.34343;-0.375999
1.34473;-0.378132
1.34605;-0.380252
1.3474;-0.382358
1.34877;-0.38445
1.35016;-0.386529
1.35156;-0.388594
1.35299;-0.390645
1.35444;-0.392681
1.35591;-0.394703
1.3574;-0.39671
1.35891;-0.398702
1.36044;-0.400679
1.36199;-0.40264
1.36356;-0.404586
1.36515;-0.406516
1.36676;-0.40843
1.37001;-0.412226
1.37323;-0.416054
1.37641;-0.419914
1.37954;-0.423806
1.38264;-0.427729
1.3857;-0.431683
1.38872;-0.435667
1.39171;-0.439681
1.39465;-0.443725
1.39755;-0.447798
1.4004;-0.451899
1.40322;-0.456029
1.406;-0.460187
1.40873;-0.464373
