0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.451542;0.255091
0.461342;0.257078
0.471161;0.258968
0.480999;0.260759
0.490854;0.262452
0.500726;0.264046
0.510613;0.265542
0.520515;0.266938
0.53043;0.268236
0.540358;0.269434
0.550297;0.270533
0.560247;0.271532
0.570206;0.272432
0.580173;0.273232
0.590148;0.273933
0.60013;0.274533
0.610117;0.275034
0.620109;0.275435
0.630104;0.275736
0.640101;0.275937
0.650101;0.276038
0.6601;0.276039
0.670099;0.27594
0.680097;0.275742
0.690092;0.275443
0.700084;0.275044
0.710071;0.274545
0.720053;0.273947
0.730028;0.273248
0.739996;0.27245
0.749955;0.271553
0.759905;0.270555
0.769844;0.269459
0.779772;0.268263
0.789688;0.266967
0.79959;0.265573
0.809477;0.26408
0.819349;0.262488
0.829205;0.260797
0.839043;0.259008
0.848863;0.257121
0.858664;0.255135
0.868444;0.253051
0.878203;0.25087
0.887939;0.248592
0.897653;0.246216
0.907342;0.243743
0.917005;0.241173
0.926643;0.238507
0.936254;0.235745
0.945836;0.232886
0.955389;0.229932
0.964913;0.226883
0.974405;0.223738
0.983866;0.220499
0.993293;0.217165
1.00269;0.213737
1.01205;0.210216
1.02137;0.206601
1.03066;0.202893
1.03991;0.199092
1.04912;0.195199
1.05829;0.191214
1.06742;0.187137
1.07651;0.18297
1.08556;0.178712
1.09456;0.174363
1.10352;0.169925
1.11244;0.165397
1.12131;0.16078
1.13013;0.156075
1.13891;0.151282
1.14763;0.146401
1.15631;0.141434
1.16494;0.136379
1.17352;0.131239
1.18204;0.126013
1.19052;0.120703
1.19894;0.115307
1.2073;0.109828
1.21561;0.104266
1.22386;0.0986204
1.23206;0.0928929
1.2402;0.0870836
1.24828;0.0811932
1.2563;0.0752223
1.26426;0.0691715
1.27216;0.0630414
1.28;0.0568326
1.28778;0.0505458
1.29549;0.0441815
1.30314;0.0377403
1.31072;0.0312231
1.31824;0.0246302
1.3257;0.0179626
1.33308;0.0112207
1.3404;0.00440539
1.34765;-0.0024828
1.35483;-0.00944314
1.36194;-0.0164749
1.36898;-0.0235777
1.37601;-0.0306804
1.38305;-0.0377832
1.39009;-0.044886
1.39713;-0.0519888
1.40417;-0.0590915
1.41121;-0.0661943
1.41825;-0.073297
1.42529;-0.0803998
1.43233;-0.0875026
1.43937;-0.0946053
1.44641;-0.101708
1.45345;-0.108811
1.46048;-0.115914
1.46752;-0.123016
1.47456;-0.130119
1.4816;-0.137222
1.48864;-0.144325
1.49568;-0.151427
1.50272;-0.15853
