4.1634;-2.88305
4.16399;-2.88801
4.16472;-2.89296
4.16556;-2.89788
4.16653;-2.90278
4.16762;-2.90766
4.16883;-2.91251
4.17016;-2.91733
4.17162;-2.92211
4.17319;-2.92685
4.17488;-2.93156
4.17668;-2.93622
4.17861;-2.94083
4.18064;-2.94539
4.1828;-2.94991
4.18483;-2.95447
4.18676;-2.95908
4.18856;-2.96374
4.19025;-2.96845
4.19182;-2.97319
4.19328;-2.97797
4.19461;-2.98279
4.19582;-2.98764
4.19691;-2.99252
4.19788;-2.99742
4.19872;-3.00235
4.19945;-3.00729
4.20004;-3.01225
4.20052;-3.01723
4.20087;-3.02221
4.20109;-3.02721
4.20119;-3.0322
4.20116;-3.0372
4.20101;-3.0422
4.20074;-3.04719
4.20059;-3.05218
4.20056;-3.05718
4.20066;-3.06218
4.20089;-3.06717
4.20123;-3.07216
4.20171;-3.07713
4.20231;-3.08209
4.20303;-3.08704
4.20387;-3.09196
4.20484;-3.09687
4.20593;-3.10175
4.20714;-3.10659
4.20848;-3.11141
4.20993;-3.11619
4.2115;-3.12094
4.21319;-3.12564
4.215;-3.1303
4.21692;-3.13491
4.21896;-3.13948
4.22088;-3.14409
4.22269;-3.14875
4.22438;-3.15345
4.22595;-3.1582
4.2274;-3.16298
4.22873;-3.1678
4.22994;-3.17265
4.23103;-3.17752
4.232;-3.18243
4.23285;-3.18735
4.23357;-3.1923
4.23417;-3.19726
4.23464;-3.20224
4.23499;-3.20722
4.23521;-3.21221
4.23531;-3.21721
4.23529;-3.22221
4.23514;-3.2272
4.23486;-3.23219
4.23446;-3.23718
4.23394;-3.24215
4.23354;-3.24713
4.23326;-3.25212
4.23311;-3.25711
4.23309;-3.26211
4.23319;-3.26711
4.23341;-3.2721
4.23376;-3.27709
4.23423;-3.28206
4.23483;-3.28703
4.23555;-3.29197
4.2364;-3.2969
4.23737;-3.3018
4.23846;-3.30668
4.23967;-3.31153
4.241;-3.31634
4.24245;-3.32113
4.24402;-3.32587
4.24571;-3.33057
4.24752;-3.33523
4.24944;-3.33985
4.25125;-3.34451
4.25294;-3.34921
4.25451;-3.35395
4.25596;-3.35874
4.2573;-3.36355
4.25851;-3.3684
4.2596;-3.37328
4.26057;-3.37818
4.26141;-3.38311
4.26213;-3.38805
4.26273;-3.39302
4.26321;-3.39799
4.26355;-3.40298
4.26378;-3.40797
4.26388;-3.41297
4.26385;-3.41796
4.2637;-3.42296
4.26343;-3.42795
4.26303;-3.43293
4.2625;-3.4379
4.26198;-3.44288
4.26147;-3.44785
4.26096;-3.45283
4.26046;-3.4578
4.25996;-3.46277
4.25947;-3.46775
4.25898;-3.47273
4.2585;-3.4777
4.25802;-3.48268
4.25755;-3.48766
4.25708;-3.49264
4.25662;-3.49761
4.25616;-3.50259
4.25571;-3.50757
4.25527;-3.51255
4.25483;-3.51753
4.25439;-3.52251
4.25396;-3.5275
4.25354;-3.53248
4.25312;-3.53746
4.25274;-3.54245
4.25242;-3.54744
4.25214;-3.55243
4.2519;-3.55742
4.25171;-3.56242
4.25156;-3.56741
4.25146;-3.57241
4.25141;-3.57741
4.2514;-3.58241
4.25144;-3.58741
4.25153;-3.59241
4.25166;-3.59741
4.25183;-3.60241
4.25205;-3.6074
4.25232;-3.61239
4.25263;-3.61738
4.25299;-3.62237
4.25339;-3.62735
4.25384;-3.63233
4.25434;-3.63731
4.25476;-3.64229
4.25509;-3.64728
4.25534;-3.65227
4.25551;-3.65727
4.25561;-3.66226
4.25562;-3.66726
4.25555;-3.67226
4.2554;-3.67726
4.25516;-3.68225
4.25485;-3.68724
4.25446;-3.69222
4.25398;-3.6972
4.25343;-3.70217
4.25279;-3.70713
4.25208;-3.71208
4.25128;-3.71701
4.25041;-3.72193
4.24945;-3.72684
4.24842;-3.73173
4.2473;-3.7366
4.24628;-3.7415
4.24534;-3.74641
4.2445;-3.75133
4.24374;-3.75628
4.24307;-3.76123
4.24249;-3.76619
4.242;-3.77117
4.24161;-3.77615
4.2413;-3.78114
4.24108;-3.78614
4.24095;-3.79113
4.24091;-3.79613
4.24097;-3.80113
4.24111;-3.80613
4.24135;-3.81112
4.24167;-3.81611
4.24209;-3.82109
4.24259;-3.82606
4.24319;-3.83103
4.24387;-3.83598
4.24443;-3.84094
4.24487;-3.84592
4.24518;-3.85091
4.24536;-3.85591
4.24543;-3.8609
4.24536;-3.8659
4.24518;-3.8709
4.24486;-3.87588
4.24442;-3.88086
4.24386;-3.88583
4.24318;-3.89078
4.24237;-3.89571
4.24144;-3.90062
4.24038;-3.90551
4.2392;-3.91036
4.23791;-3.91519
4.23649;-3.91998
4.23495;-3.92474
4.2333;-3.92945
4.23152;-3.93413
4.22987;-3.93884
4.22833;-3.9436
4.22691;-3.94839
4.22562;-3.95322
4.22444;-3.95807
4.22338;-3.96296
4.22245;-3.96787
4.22164;-3.9728
4.22096;-3.97775
4.22039;-3.98272
4.21996;-3.9877
4.21964;-3.99268
4.21946;-3.99768
4.21939;-4.00268
4.21945;-4.00767
4.21964;-4.01267
4.21995;-4.01766
4.22039;-4.02264
4.22095;-4.0276
4.22138;-4.03258
4.2217;-4.03757
4.22188;-4.04256
4.22194;-4.04756
4.22188;-4.05256
4.22169;-4.05755
4.22138;-4.06254
4.22094;-4.06752
4.22038;-4.07249
4.2197;-4.07744
4.21889;-4.08237
4.21795;-4.08728
4.2169;-4.09216
4.21572;-4.09702
4.21442;-4.10185
4.21301;-4.10664
4.21147;-4.1114
4.20981;-4.11611
4.20804;-4.12078
4.20615;-4.12541
4.20415;-4.12999
4.20213;-4.13457
4.20009;-4.13913
4.19804;-4.14369
4.19597;-4.14824
4.19389;-4.15279
4.19179;-4.15733
4.18968;-4.16186
4.18755;-4.16639
4.18541;-4.1709
4.18325;-4.17541
4.18108;-4.17991
4.17889;-4.18441
4.17668;-4.1889
4.17446;-4.19338
4.17223;-4.19785
4.16998;-4.20232
4.16772;-4.20678
4.16544;-4.21123
4.16314;-4.21567
4.16096;-4.22016
4.15889;-4.22471
4.15694;-4.22931
4.1551;-4.23396
4.15338;-4.23865
4.15178;-4.24339
4.15029;-4.24816
4.14893;-4.25297
4.14768;-4.25781
4.14656;-4.26268
4.14556;-4.26757
4.14468;-4.27249
4.14392;-4.27743
4.14329;-4.28239
4.14278;-4.28736
4.1424;-4.29235
4.14214;-4.29734
4.14201;-4.30233
4.142;-4.30733
4.14212;-4.31233
4.14211;-4.31732
4.14198;-4.32232
4.14172;-4.32731
4.14134;-4.33229
4.14083;-4.33727
4.1402;-4.34222
4.13944;-4.34717
4.13856;-4.35208
4.13756;-4.35698
4.13644;-4.36185
4.13519;-4.36669
4.13383;-4.3715
4.13234;-4.37627
4.13074;-4.38101
4.12902;-4.3857
4.12718;-4.39034
4.12523;-4.39494
4.12316;-4.39949
4.12098;-4.40399
4.11868;-4.40843
4.11628;-4.41282
4.11387;-4.4172
4.11145;-4.42157
4.10902;-4.42594
4.10659;-4.43031
4.10415;-4.43468
4.1017;-4.43904
4.09925;-4.44339
4.09679;-4.44775
4.09432;-4.4521
4.09185;-4.45644
4.08937;-4.46078
4.08688;-4.46512
4.08438;-4.46945
4.08188;-4.47378
4.07937;-4.4781
4.07685;-4.48242
4.07433;-4.48674
4.0718;-4.49105
4.06926;-4.49536
4.06673;-4.49967
4.06419;-4.50398
4.06165;-4.50829
4.05911;-4.5126
4.05658;-4.5169
4.05404;-4.52121
4.0515;-4.52552
4.04896;-4.52983
4.04642;-4.53413
4.04388;-4.53844
4.04134;-4.54275
4.03881;-4.54706
4.03627;-4.55136
4.03373;-4.55567
4.03119;-4.55998
4.02865;-4.56429
4.02611;-4.56859
4.02357;-4.5729
4.02103;-4.57721
4.01849;-4.58151
4.01594;-4.58582
4.0134;-4.59012
4.01085;-4.59442
4.0083;-4.59873
4.00575;-4.60303
4.0032;-4.60733
4.00065;-4.61162
3.99809;-4.61592
3.99553;-4.62022
3.99297;-4.62451
3.99041;-4.62881
3.98785;-4.6331
3.98528;-4.63739
3.98271;-4.64168
3.98014;-4.64597
3.97757;-4.65026
3.97499;-4.65454
3.97242;-4.65883
3.96984;-4.66311
3.96726;-4.66739
3.96468;-4.67168
3.96209;-4.67596
3.95951;-4.68024
3.95693;-4.68452
3.95434;-4.6888
3.95176;-4.69308
3.94917;-4.69736
3.94659;-4.70164
3.944;-4.70592
3.94141;-4.7102
3.93883;-4.71448
3.93624;-4.71875
3.93365;-4.72303
3.93106;-4.72731
3.92847;-4.73159
3.92588;-4.73586
3.92329;-4.74014
3.9207;-4.74442
3.91811;-4.74869
3.91552;-4.75297
3.91293;-4.75725
3.91034;-4.76152
3.90774;-4.7658
3.90515;-4.77007
3.90255;-4.77434
3.89996;-4.77862
3.89736;-4.78289
3.89476;-4.78716
3.89216;-4.79143
3.88956;-4.7957
3.88696;-4.79997
3.88436;-4.80424
3.88176;-4.80851
3.87915;-4.81278
3.87655;-4.81705
3.87395;-4.82132
3.87134;-4.82559
3.86873;-4.82985
3.86613;-4.83412
3.86352;-4.83838
3.86091;-4.84265
3.8583;-4.84691
3.85569;-4.85118
3.85307;-4.85544
3.85046;-4.8597
3.84785;-4.86397
3.84523;-4.86823
3.84262;-4.87249
3.84;-4.87675
3.83738;-4.88101
3.83476;-4.88527
3.83214;-4.88953
3.82952;-4.89378
3.8269;-4.89804
3.82428;-4.9023
3.82165;-4.90656
3.81903;-4.91081
3.8164;-4.91507
3.81377;-4.91932
3.81115;-4.92357
3.80852;-4.92783
3.80589;-4.93208
3.80326;-4.93633
3.80063;-4.94058
3.79799;-4.94483
3.79536;-4.94908
3.79272;-4.95333
3.79008;-4.95758
3.78745;-4.96183
3.78481;-4.96607
3.78217;-4.97032
3.77953;-4.97457
3.77688;-4.97881
3.77424;-4.98305
3.7716;-4.9873
3.76895;-4.99154
3.7663;-4.99578
3.76365;-5.00002
3.76101;-5.00426
3.75835;-5.0085
3.7557;-5.01274
3.75304;-5.01698
3.75038;-5.02121
3.74772;-5.02544
3.74505;-5.02967
3.74237;-5.03389
3.7397;-5.03812
3.73702;-5.04234
3.73434;-5.04656
3.73165;-5.05077
3.72896;-5.05499
3.72626;-5.0592
3.72357;-5.06341
3.72087;-5.06762
3.71816;-5.07182
3.71545;-5.07603
3.71274;-5.08023
3.71002;-5.08442
3.70731;-5.08862
3.70458;-5.09281
3.70186;-5.09701
3.69912;-5.10119
3.69639;-5.10538
3.69365;-5.10956
3.69091;-5.11374
3.68816;-5.11792
3.68541;-5.12209
3.68265;-5.12627
3.67989;-5.13043
3.67713;-5.1346
3.67436;-5.13876
3.67159;-5.14293
3.66881;-5.14708
3.66603;-5.15124
3.66324;-5.15539
3.66045;-5.15954
3.65766;-5.16369
3.65486;-5.16783
3.65206;-5.17198
3.64926;-5.17611
3.64645;-5.18025
3.64364;-5.18438
3.64082;-5.18852
3.638;-5.19265
3.63518;-5.19677
3.63235;-5.2009
3.62953;-5.20502
3.62669;-5.20914
3.62386;-5.21326
3.62102;-5.21738
3.61818;-5.22149
3.61534;-5.2256
3.61249;-5.22971
3.60964;-5.23382
3.60678;-5.23793
3.60393;-5.24203
3.60107;-5.24613
3.5982;-5.25023
3.59534;-5.25433
3.59247;-5.25842
3.58959;-5.26251
3.58672;-5.26661
3.58384;-5.2707
3.58097;-5.27478
3.57809;-5.27887
3.57521;-5.28296
3.57232;-5.28705
3.56944;-5.29113
3.56656;-5.29521
3.56367;-5.2993
3.56078;-5.30338
3.55789;-5.30746
3.555;-5.31154
3.55211;-5.31562
3.54922;-5.3197
3.54632;-5.32377
3.54343;-5.32785
3.54053;-5.33192
3.53763;-5.336
3.53473;-5.34007
3.53182;-5.34414
3.52891;-5.3482
3.52599;-5.35226
3.52307;-5.35632
3.52013;-5.36037
3.5172;-5.36442
3.51426;-5.36846
3.51131;-5.3725
3.50836;-5.37653
3.5054;-5.38056
3.50243;-5.38459
3.49946;-5.38861
3.49649;-5.39263
3.4935;-5.39664
3.49052;-5.40065
3.48752;-5.40465
3.48452;-5.40866
3.48152;-5.41265
3.47851;-5.41664
3.47549;-5.42063
3.47247;-5.42462
3.46945;-5.4286
3.46642;-5.43258
3.46339;-5.43656
3.46036;-5.44053
3.45732;-5.4445
3.45428;-5.44848
3.45124;-5.45244
3.4482;-5.45641
3.44515;-5.46037
3.44209;-5.46433
3.43904;-5.46829
3.43598;-5.47225
3.43292;-5.4762
3.42986;-5.48015
3.42679;-5.4841
3.42372;-5.48804
3.42064;-5.49199
3.41757;-5.49593
3.41449;-5.49987
3.4114;-5.5038
3.40831;-5.50774
3.40522;-5.51167
3.40213;-5.51559
3.39903;-5.51951
3.39592;-5.52343
3.39281;-5.52735
3.3897;-5.53126
3.38658;-5.53517
3.38346;-5.53908
3.38034;-5.54298
3.37721;-5.54688
3.37408;-5.55078
3.37094;-5.55467
3.3678;-5.55856
3.36465;-5.56245
3.3615;-5.56633
3.35835;-5.57021
3.35519;-5.57409
3.35203;-5.57796
3.34887;-5.58183
3.3457;-5.5857
3.34252;-5.58957
3.33935;-5.59343
3.33617;-5.59729
3.33299;-5.60114
3.3298;-5.605
3.32661;-5.60885
3.32342;-5.6127
3.32022;-5.61654
3.31703;-5.62039
3.31382;-5.62422
3.31062;-5.62806
3.30741;-5.6319
3.30419;-5.63573
3.30098;-5.63955
3.29776;-5.64338
3.29454;-5.6472
3.29131;-5.65102
3.28808;-5.65484
3.28485;-5.65865
3.28161;-5.66247
3.27837;-5.66628
3.27513;-5.67008
3.27189;-5.67389
3.26864;-5.67769
3.26539;-5.68149
3.26214;-5.68529
3.25889;-5.68909
3.25563;-5.69288
3.25237;-5.69667
3.24911;-5.70046
3.24585;-5.70425
3.24258;-5.70804
3.23931;-5.71182
3.23604;-5.7156
3.23277;-5.71938
3.22949;-5.72316
3.22621;-5.72693
3.22293;-5.7307
3.21964;-5.73447
3.21636;-5.73824
3.21307;-5.74201
3.20978;-5.74578
3.2065;-5.74954
3.20321;-5.75331
3.19992;-5.75707
3.19662;-5.76084
3.19333;-5.7646
3.19004;-5.76836
3.18675;-5.77213
