Duration of lap 0.0112902 s-0.944913;-2.81985
-0.406532;-2.85672
-0.401559;-2.85723
-0.396585;-2.85775
-0.391611;-2.85826
-0.386637;-2.85877
-0.381663;-2.85927
-0.376689;-2.85978
-0.371714;-2.86029
-0.36674;-2.86079
-0.361765;-2.8613
-0.356791;-2.8618
-0.351816;-2.8623
-0.346841;-2.8628
-0.341866;-2.8633
-0.336891;-2.8638
-0.331916;-2.8643
-0.326941;-2.86479
-0.321965;-2.86529
-0.31699;-2.86578
-0.312014;-2.86628
-0.307038;-2.86677
-0.302063;-2.86726
-0.297087;-2.86775
-0.292111;-2.86824
-0.287135;-2.86873
-0.282158;-2.86922
-0.277182;-2.8697
-0.272206;-2.87019
-0.267229;-2.87067
-0.262253;-2.87116
-0.257276;-2.87164
-0.252299;-2.87212
-0.247323;-2.8726
-0.242346;-2.87308
-0.237369;-2.87356
-0.232392;-2.87404
-0.227414;-2.87452
-0.222437;-2.87499
-0.21746;-2.87547
-0.212483;-2.87594
-0.207505;-2.87642
-0.202528;-2.87689
-0.19755;-2.87736
-0.192572;-2.87784
-0.187595;-2.87831
-0.182617;-2.87878
-0.177639;-2.87925
-0.172661;-2.87972
-0.167683;-2.88019
-0.162705;-2.88066
-0.157727;-2.88112
-0.152749;-2.88159
-0.147771;-2.88206
-0.142792;-2.88252
-0.137814;-2.88298
-0.132835;-2.88345
-0.127856;-2.8839
-0.122877;-2.88436
-0.117898;-2.88481
-0.112918;-2.88526
-0.107938;-2.88571
-0.102957;-2.88615
-0.0979767;-2.88659
-0.0929958;-2.88703
-0.0880146;-2.88746
-0.0830332;-2.88789
-0.0780514;-2.88832
-0.0730694;-2.88874
-0.0680872;-2.88916
-0.0631047;-2.88958
-0.0581219;-2.88999
-0.0531388;-2.8904
-0.0481555;-2.89081
-0.043172;-2.89122
-0.0381882;-2.89162
-0.033204;-2.89202
-0.0282194;-2.89241
-0.0232344;-2.8928
-0.018249;-2.89318
-0.0132632;-2.89356
-0.00827707;-2.89393
-0.00329054;-2.89429
0.00169636;-2.89466
0.00668362;-2.89501
0.0116712;-2.89536
0.0166592;-2.89571
0.0216475;-2.89605
0.0266362;-2.89639
0.0316252;-2.89672
0.0366145;-2.89705
0.0416042;-2.89737
0.0465942;-2.89768
0.0515845;-2.89799
0.0565751;-2.8983
0.0615661;-2.8986
0.0665572;-2.8989
0.0715486;-2.89919
0.0765402;-2.89948
0.0815321;-2.89977
0.0865241;-2.90005
0.0915164;-2.90033
0.0965089;-2.9006
0.101502;-2.90087
0.106494;-2.90114
0.111488;-2.9014
0.116481;-2.90166
0.121474;-2.90191
0.126468;-2.90216
0.131462;-2.90241
0.136456;-2.90265
0.14145;-2.90289
0.146445;-2.90313
0.151439;-2.90336
0.156434;-2.90359
0.161429;-2.90381
0.166424;-2.90403
0.17142;-2.90424
0.176416;-2.90444
0.181412;-2.90464
0.186408;-2.90483
0.191405;-2.90502
0.196401;-2.9052
0.201398;-2.90538
0.206395;-2.90555
0.211393;-2.90571
0.21639;-2.90587
0.221388;-2.90602
0.226386;-2.90616
0.231384;-2.9063
0.236382;-2.90644
0.241381;-2.90656
0.246379;-2.90669
0.251378;-2.9068
0.256376;-2.90691
0.261375;-2.90702
0.266374;-2.90712
0.271373;-2.90722
0.276372;-2.90731
0.281372;-2.9074
0.286371;-2.90748
0.29137;-2.90756
0.29637;-2.90764
0.301369;-2.90771
0.306369;-2.90778
0.311368;-2.90784
0.316368;-2.9079
0.321368;-2.90795
0.326367;-2.908
0.331367;-2.90805
0.336367;-2.90809
0.341367;-2.90813
0.346367;-2.90816
0.351367;-2.90819
0.356367;-2.90821
0.361367;-2.90823
0.366367;-2.90825
0.371367;-2.90826
0.376367;-2.90826
0.381367;-2.90827
0.386367;-2.90826
0.391367;-2.90826
0.396367;-2.90825
0.401367;-2.90823
0.406366;-2.90822
0.411366;-2.90819
0.416366;-2.90817
0.421366;-2.90813
0.426366;-2.9081
0.431366;-2.90806
0.436366;-2.90802
0.441366;-2.90797
0.446365;-2.90792
0.451365;-2.90786
0.456365;-2.9078
0.458864;-2.90777
0.461363;-2.90771
0.463861;-2.90762
0.466359;-2.90752
0.468855;-2.90739
0.47135;-2.90723
0.473843;-2.90705
0.476334;-2.90684
0.478822;-2.90661
0.481309;-2.90635
0.483793;-2.90607
0.486273;-2.90576
0.488751;-2.90543
0.491225;-2.90507
0.493695;-2.90469
0.496162;-2.90429
0.498624;-2.90386
0.501082;-2.9034
0.503535;-2.90292
0.505984;-2.90242
0.510871;-2.90136
0.515755;-2.90029
0.520637;-2.89921
0.525516;-2.89812
0.530393;-2.89702
0.535267;-2.8959
0.540139;-2.89477
0.545007;-2.89364
0.549873;-2.89249
0.554736;-2.89132
0.559597;-2.89015
0.564454;-2.88897
0.569309;-2.88777
0.574161;-2.88656
0.57901;-2.88534
0.583856;-2.88411
0.588699;-2.88287
0.59354;-2.88162
0.598377;-2.88035
0.603211;-2.87907
0.608042;-2.87779
0.612869;-2.87648
0.617693;-2.87517
0.622512;-2.87383
0.627327;-2.87249
0.632138;-2.87113
0.636945;-2.86975
0.641748;-2.86836
0.646547;-2.86696
0.651341;-2.86554
0.656131;-2.8641
0.660917;-2.86266
0.665698;-2.86119
0.670475;-2.85972
0.675248;-2.85823
0.680016;-2.85672
0.684779;-2.8552
0.689538;-2.85367
0.694292;-2.85212
0.699042;-2.85056
0.703786;-2.84898
0.708526;-2.84738
0.713259;-2.84577
0.717986;-2.84415
0.722708;-2.8425
0.727424;-2.84084
0.732134;-2.83916
0.736838;-2.83747
0.741535;-2.83575
0.746227;-2.83403
0.750912;-2.83228
0.755591;-2.83052
0.760264;-2.82874
0.764931;-2.82694
0.769591;-2.82513
0.774244;-2.8233
0.778891;-2.82146
0.783531;-2.81959
0.788165;-2.81771
0.792791;-2.81582
0.797411;-2.81391
0.802024;-2.81198
0.806629;-2.81003
0.811227;-2.80807
0.815817;-2.80608
0.820399;-2.80408
0.824974;-2.80206
0.829541;-2.80003
0.834099;-2.79798
0.83865;-2.79591
0.843193;-2.79382
0.847728;-2.79171
0.852255;-2.78959
0.856774;-2.78745
0.861284;-2.78529
0.865786;-2.78311
0.870279;-2.78092
0.874764;-2.77871
0.879241;-2.77648
0.883709;-2.77424
0.888168;-2.77198
0.892623;-2.76971
0.897073;-2.76743
0.901519;-2.76514
0.90596;-2.76284
0.910397;-2.76054
0.914829;-2.75822
0.919257;-2.7559
0.92368;-2.75357
0.928098;-2.75123
0.932512;-2.74888
0.936921;-2.74652
0.941325;-2.74415
0.945725;-2.74178
0.95012;-2.7394
0.95451;-2.737
0.958896;-2.7346
0.963277;-2.73219
0.967653;-2.72977
0.972024;-2.72735
0.976391;-2.72491
0.980756;-2.72247
0.985122;-2.72003
0.989486;-2.7176
0.99385;-2.71515
0.998214;-2.71271
1.00258;-2.71027
1.00694;-2.70783
1.0113;-2.70538
1.01566;-2.70293
1.02002;-2.70049
1.02438;-2.69804
1.02874;-2.69559
1.0331;-2.69314
1.03745;-2.69069
1.04181;-2.68823
1.04617;-2.68578
1.05052;-2.68332
1.05488;-2.68087
1.05923;-2.67841
1.06359;-2.67595
1.06794;-2.67349
1.07229;-2.67103
1.07664;-2.66856
1.08098;-2.66609
1.08533;-2.66361
1.08967;-2.66114
1.09401;-2.65866
1.09835;-2.65617
1.10269;-2.65369
1.10703;-2.6512
1.11136;-2.6487
1.1157;-2.64621
1.12003;-2.64371
1.12436;-2.64121
1.12868;-2.63871
1.13301;-2.6362
1.13733;-2.63369
1.14166;-2.63117
1.14598;-2.62866
1.15029;-2.62614
1.15461;-2.62361
1.15892;-2.62107
1.16322;-2.61853
1.16752;-2.61597
1.17181;-2.61341
1.1761;-2.61083
1.18038;-2.60825
1.18466;-2.60566
1.18893;-2.60306
1.19319;-2.60046
1.19745;-2.59784
1.20171;-2.59521
1.20596;-2.59258
1.2102;-2.58994
1.21444;-2.58729
1.21868;-2.58462
1.2229;-2.58196
1.22713;-2.57928
1.23134;-2.57659
1.23556;-2.5739
1.23976;-2.57119
1.24396;-2.56848
1.24815;-2.56576
1.25234;-2.56302
1.25652;-2.56028
1.2607;-2.55753
1.26487;-2.55477
1.26903;-2.552
1.27319;-2.54923
1.27734;-2.54644
1.28148;-2.54364
1.28562;-2.54084
1.28975;-2.53802
1.29388;-2.5352
1.298;-2.53236
1.30211;-2.52952
1.30622;-2.52667
1.31032;-2.52381
1.31442;-2.52094
1.3185;-2.51806
1.32259;-2.51517
1.32666;-2.51228
1.33073;-2.50937
1.3348;-2.50646
1.33885;-2.50354
1.3429;-2.5006
1.34695;-2.49766
1.35099;-2.49472
1.35502;-2.49176
1.35904;-2.48879
1.36306;-2.48582
1.36708;-2.48284
1.37108;-2.47985
1.37508;-2.47685
1.37908;-2.47384
1.38306;-2.47082
1.38705;-2.4678
1.39102;-2.46476
1.39499;-2.46172
1.39895;-2.45867
1.4029;-2.45561
1.40684;-2.45252
1.41077;-2.44943
1.41468;-2.44632
1.41858;-2.4432
1.42248;-2.44006
1.42636;-2.4369
1.43023;-2.43374
1.43408;-2.43056
1.43793;-2.42736
1.44176;-2.42415
1.44558;-2.42092
1.44939;-2.41768
1.45319;-2.41443
1.45697;-2.41116
1.46074;-2.40788
1.4645;-2.40459
1.46825;-2.40128
1.47199;-2.39795
1.47571;-2.39461
1.47941;-2.39126
1.4831;-2.38788
1.48677;-2.38448
1.49042;-2.38107
1.49405;-2.37763
1.49766;-2.37417
1.50126;-2.3707
1.50483;-2.3672
1.50839;-2.36369
1.51193;-2.36015
1.51545;-2.3566
1.51895;-2.35303
1.52243;-2.34944
1.52589;-2.34583
1.52933;-2.3422
1.53275;-2.33856
1.53615;-2.33489
1.53953;-2.33121
1.5429;-2.32751
1.54623;-2.32379
1.54953;-2.32003
1.55281;-2.31626
1.55606;-2.31246
1.55928;-2.30863
1.56246;-2.30478
1.56562;-2.3009
1.56875;-2.297
1.57185;-2.29308
1.57492;-2.28913
1.57796;-2.28516
1.58097;-2.28117
1.58394;-2.27715
1.58689;-2.27311
1.5898;-2.26905
1.59269;-2.26496
1.59554;-2.26086
1.59836;-2.25673
1.60115;-2.25258
1.60391;-2.24841
1.60663;-2.24422
1.6094;-2.24005
1.61221;-2.23592
1.61506;-2.23181
1.61795;-2.22773
1.62088;-2.22368
1.62385;-2.21966
1.62686;-2.21567
1.62992;-2.21171
1.63301;-2.20778
1.63614;-2.20388
1.63931;-2.20001
1.64251;-2.19618
1.64576;-2.19238
1.64904;-2.18861
1.65236;-2.18487
1.65572;-2.18116
1.65912;-2.17749
1.66255;-2.17386
1.66602;-2.17026
1.66952;-2.16669
1.67306;-2.16316
1.67663;-2.15966
1.68024;-2.1562
1.68389;-2.15278
1.68756;-2.14939
1.69128;-2.14604
1.69502;-2.14273
1.6988;-2.13945
1.70261;-2.13622
1.70645;-2.13302
1.71032;-2.12986
1.71423;-2.12674
1.71817;-2.12365
1.72213;-2.12061
1.72613;-2.11761
1.73016;-2.11464
1.73421;-2.11172
1.7383;-2.10884
1.74241;-2.106
1.74656;-2.1032
1.75073;-2.10044
1.75492;-2.09773
1.75915;-2.09505
1.7634;-2.09242
1.76768;-2.08983
1.77198;-2.08729
1.77631;-2.08478
1.78066;-2.08232
1.78504;-2.07991
1.78944;-2.07754
1.79386;-2.07521
1.79831;-2.07292
1.80278;-2.07069
1.80727;-2.06849
1.81179;-2.06634
1.81632;-2.06424
1.82088;-2.06218
1.82546;-2.06017
1.83005;-2.0582
1.83467;-2.05628
1.83925;-2.05429
1.84381;-2.05223
1.84833;-2.05009
1.85282;-2.04789
1.85727;-2.04561
1.86168;-2.04327
1.86606;-2.04086
1.8704;-2.03838
1.87471;-2.03583
1.87897;-2.03322
1.88319;-2.03054
1.88737;-2.0278
1.8915;-2.02499
1.89559;-2.02211
1.89964;-2.01918
1.90364;-2.01618
1.90759;-2.01311
1.91149;-2.00999
1.91535;-2.00681
1.91915;-2.00357
1.92299;-2.00036
1.92686;-1.9972
1.93076;-1.99407
1.93469;-1.99098
1.93866;-1.98793
1.94265;-1.98492
1.94667;-1.98195
1.95072;-1.97902
1.9548;-1.97614
1.95891;-1.97329
1.96305;-1.97048
1.96722;-1.96772
1.97141;-1.965
1.97563;-1.96232
1.97988;-1.95968
1.98415;-1.95708
1.98845;-1.95453
1.99278;-1.95202
1.99712;-1.94956
2.0015;-1.94713
2.0059;-1.94475
2.01032;-1.94242
2.01476;-1.94013
2.01923;-1.93788
2.02372;-1.93568
2.02823;-1.93353
2.03276;-1.93142
2.03731;-1.92935
2.04189;-1.92733
2.04648;-1.92536
2.05109;-1.92343
2.05573;-1.92155
2.06038;-1.91971
2.06505;-1.91793
2.06973;-1.91618
2.07444;-1.91449
2.07916;-1.91284
2.08389;-1.91124
2.08865;-1.90969
2.09341;-1.90818
2.09818;-1.90667
2.10294;-1.90516
2.10771;-1.90364
2.11247;-1.90211
2.11723;-1.90058
2.12199;-1.89904
2.12674;-1.8975
2.1315;-1.89595
2.13625;-1.8944
2.141;-1.89284
2.14575;-1.89127
2.1505;-1.88971
2.15524;-1.88813
2.15999;-1.88655
2.16473;-1.88497
2.16947;-1.88338
2.17421;-1.88178
2.17895;-1.88018
2.18368;-1.87858
2.18841;-1.87697
2.19316;-1.8754
2.19793;-1.87389
2.20271;-1.87242
2.2075;-1.871
2.21231;-1.86962
2.21713;-1.8683
2.22196;-1.86702
2.22681;-1.8658
2.23167;-1.86462
2.23654;-1.86349
2.24142;-1.86241
2.24631;-1.86137
2.25121;-1.86039
2.25612;-1.85945
2.26104;-1.85857
2.26597;-1.85773
2.27091;-1.85694
2.27586;-1.85621
2.28081;-1.85552
2.28577;-1.85488
2.29073;-1.85429
2.29569;-1.85368
2.30065;-1.85304
2.30561;-1.85238
2.31056;-1.8517
2.31551;-1.851
2.32046;-1.85027
2.3254;-1.84951
2.33034;-1.84874
2.33528;-1.84794
2.34021;-1.84712
2.34514;-1.84627
2.35006;-1.8454
2.35498;-1.84451
2.3599;-1.8436
2.36481;-1.84266
2.36971;-1.8417
2.37462;-1.84071
2.37951;-1.83971
2.38441;-1.83868
2.38931;-1.83769
2.39422;-1.83676
2.39914;-1.83588
2.40407;-1.83504
2.40901;-1.83426
2.41395;-1.83352
2.41891;-1.83284
2.42386;-1.8322
2.42883;-1.83161
2.4338;-1.83108
2.43878;-1.83059
2.44376;-1.83015
2.44874;-1.82977
2.45373;-1.82943
2.45872;-1.82914
2.46372;-1.8289
2.46871;-1.82871
2.47371;-1.82858
2.47871;-1.82849
2.48371;-1.82845
2.48871;-1.82838
2.49371;-1.82827
2.4987;-1.82812
2.5037;-1.82794
2.50869;-1.82772
2.51369;-1.82747
2.51868;-1.82718
2.52367;-1.82686
2.52866;-1.8265
2.53364;-1.8261
2.53862;-1.82567
2.5436;-1.8252
2.54857;-1.8247
2.55354;-1.82416
2.55851;-1.82359
2.56347;-1.82298
2.56843;-1.82234
2.57339;-1.82166
2.57833;-1.82094
2.58329;-1.82027
2.58825;-1.81966
2.59322;-1.81909
2.59819;-1.81857
2.60317;-1.8181
2.60815;-1.81769
2.61314;-1.81732
2.61813;-1.817
2.62312;-1.81673
2.62811;-1.81652
2.63311;-1.81635
2.63811;-1.81623
2.64311;-1.81616
2.64811;-1.81614
2.65311;-1.81617
2.65811;-1.81626
2.6631;-1.81639
2.6681;-1.81657
2.67309;-1.8168
2.67809;-1.81708
2.68307;-1.81741
2.68806;-1.8178
2.69304;-1.81823
2.69802;-1.81871
2.70299;-1.81924
2.70795;-1.81982
2.71291;-1.82045
2.71787;-1.82113
2.72281;-1.82186
2.72775;-1.82264
2.73268;-1.82346
2.7376;-1.82434
2.74252;-1.82527
2.74742;-1.82624
2.75231;-1.82727
2.7572;-1.82834
2.76207;-1.82946
2.76693;-1.83063
2.77178;-1.83185
2.77662;-1.83312
2.78144;-1.83444
2.78629;-1.83564
2.79117;-1.83673
2.79607;-1.83771
2.80099;-1.83858
2.80593;-1.83933
2.81089;-1.83996
2.81586;-1.84049
2.82084;-1.84089
2.82583;-1.84119
2.83083;-1.84136
2.83582;-1.84142
2.84082;-1.84137
2.84582;-1.8412
2.85081;-1.84092
2.85579;-1.84052
2.86076;-1.84
2.86572;-1.83937
2.87066;-1.83863
2.87559;-1.83777
2.88052;-1.83696
2.88546;-1.8362
2.89041;-1.83549
2.89537;-1.83483
2.90033;-1.83422
2.9053;-1.83366
2.91027;-1.83315
2.91525;-1.83269
2.92023;-1.83228
2.92522;-1.83192
2.93021;-1.83161
2.9352;-1.83134
2.9402;-1.83113
2.94519;-1.83097
2.95019;-1.83086
2.95519;-1.83079
2.96019;-1.83078
2.96519;-1.83082
2.97019;-1.83091
2.97519;-1.83105
2.98018;-1.83123
2.98518;-1.83147
2.99017;-1.83176
2.99516;-1.8321
3.00014;-1.83248
3.00512;-1.83292
3.0101;-1.83341
3.01507;-1.83395
3.02003;-1.83453
3.02499;-1.83517
3.02995;-1.83585
3.03489;-1.83659
3.03983;-1.83737
3.04476;-1.83821
3.04968;-1.83909
3.05459;-1.84002
3.05949;-1.841
3.06439;-1.84203
3.06927;-1.84311
3.07414;-1.84424
3.079;-1.84542
3.08385;-1.84664
3.08868;-1.84792
3.0935;-1.84924
3.09831;-1.85061
3.1031;-1.85203
3.10788;-1.85349
3.11265;-1.85501
3.1174;-1.85657
3.12213;-1.85818
3.12685;-1.85983
3.13155;-1.86154
3.13623;-1.86329
3.1409;-1.86508
3.14555;-1.86693
3.15018;-1.86882
3.15479;-1.87075
3.15938;-1.87273
3.16395;-1.87476
3.1685;-1.87683
3.17302;-1.87895
3.17753;-1.88112
3.18202;-1.88332
3.18648;-1.88558
3.19092;-1.88788
3.19534;-1.89022
3.19973;-1.8926
3.2041;-1.89503
3.20845;-1.89751
3.21276;-1.90003
3.21706;-1.90259
3.22133;-1.90519
3.22557;-1.90783
3.22979;-1.91052
3.23397;-1.91325
3.23814;-1.91602
3.24227;-1.91884
3.24637;-1.92169
3.25045;-1.92459
3.2545;-1.92752
3.25851;-1.9305
3.2626;-1.93337
3.26676;-1.93614
3.27099;-1.93881
3.27528;-1.94136
3.27964;-1.94382
3.28405;-1.94616
3.28853;-1.94839
3.29305;-1.95051
3.29763;-1.95251
3.30226;-1.9544
3.30693;-1.95617
3.31165;-1.95783
3.3164;-1.95936
3.3212;-1.96078
3.32602;-1.96208
3.33088;-1.96325
3.33576;-1.96431
3.34067;-1.96524
3.34561;-1.96605
3.35056;-1.96674
3.3555;-1.96747
3.36044;-1.96826
3.36537;-1.96909
3.37029;-1.96997
3.37521;-1.9709
3.38011;-1.97189
3.385;-1.97292
3.38988;-1.974
3.39475;-1.97512
3.39961;-1.9763
3.40446;-1.97753
3.40929;-1.9788
3.41412;-1.98012
3.41892;-1.98149
3.42372;-1.98291
3.4285;-1.98437
3.43326;-1.98589
3.43801;-1.98745
3.44275;-1.98906
3.44746;-1.99071
3.45216;-1.99242
3.45685;-1.99417
3.46151;-1.99596
3.46616;-1.99781
3.47079;-1.9997
3.4754;-2.00163
3.47999;-2.00361
3.48456;-2.00564
3.48911;-2.00771
3.49364;-2.00983
3.49815;-2.012
3.50263;-2.01421
3.50709;-2.01646
3.51153;-2.01876
3.51595;-2.0211
3.52034;-2.02349
3.52471;-2.02592
3.52906;-2.02839
3.53338;-2.03091
3.53767;-2.03347
3.54194;-2.03607
3.54618;-2.03872
3.5504;-2.0414
3.55459;-2.04413
3.55875;-2.0469
3.56288;-2.04972
3.56699;-2.05257
3.57106;-2.05547
3.57511;-2.0584
3.57913;-2.06138
3.58312;-2.06439
3.58707;-2.06745
3.591;-2.07055
3.59489;-2.07368
3.59876;-2.07685
3.60259;-2.08006
3.60639;-2.08331
3.61016;-2.0866
3.61389;-2.08993
3.61759;-2.09329
3.62126;-2.09669
3.62489;-2.10012
3.62849;-2.1036
3.63205;-2.1071
3.63558;-2.11065
3.63907;-2.11422
3.64252;-2.11784
3.64594;-2.12148
3.64933;-2.12516
3.65267;-2.12888
3.65598;-2.13263
3.65925;-2.13641
3.66249;-2.14022
3.66568;-2.14407
3.66884;-2.14795
3.67196;-2.15185
3.67503;-2.15579
3.67807;-2.15976
3.68107;-2.16376
3.68415;-2.1677
3.68732;-2.17156
3.69058;-2.17536
3.69391;-2.17908
3.69733;-2.18273
3.70083;-2.1863
3.7044;-2.18979
3.70805;-2.19321
3.71177;-2.19655
3.71556;-2.1998
3.71943;-2.20297
3.72336;-2.20605
3.72736;-2.20905
3.73143;-2.21196
3.73555;-2.21478
3.73974;-2.21751
3.74399;-2.22015
3.74829;-2.22269
3.75265;-2.22514
3.75706;-2.22749
3.76152;-2.22975
3.76596;-2.23205
3.77037;-2.23439
3.77476;-2.23678
3.77913;-2.23922
3.78348;-2.24169
3.78779;-2.24421
3.79209;-2.24677
3.79635;-2.24938
3.80059;-2.25203
3.80481;-2.25472
3.809;-2.25745
3.81316;-2.26022
3.81729;-2.26304
3.82139;-2.2659
3.82546;-2.26879
3.82951;-2.27173
3.83352;-2.27471
3.83751;-2.27773
3.84147;-2.28079
3.84539;-2.28389
3.84928;-2.28702
3.85315;-2.2902
3.85698;-2.29341
3.86077;-2.29666
3.86454;-2.29995
3.86827;-2.30328
3.87197;-2.30664
3.87563;-2.31005
3.87926;-2.31348
3.88286;-2.31696
3.88642;-2.32047
3.88994;-2.32401
3.89343;-2.32759
3.89689;-2.33121
3.9003;-2.33486
3.90369;-2.33854
3.90703;-2.34226
3.91034;-2.34601
3.9136;-2.34979
3.91684;-2.35361
3.92003;-2.35745
3.92318;-2.36133
3.9263;-2.36524
3.92937;-2.36919
3.93241;-2.37316
3.9354;-2.37716
3.93836;-2.38119
3.94128;-2.38525
3.94415;-2.38934
3.94699;-2.39346
3.94978;-2.39761
3.95253;-2.40178
3.95524;-2.40599
3.9579;-2.41022
3.96053;-2.41447
3.96311;-2.41875
3.96565;-2.42306
3.96815;-2.42739
3.9706;-2.43175
3.97301;-2.43613
3.97537;-2.44054
3.97769;-2.44496
3.97997;-2.44942
3.9822;-2.45389
3.98438;-2.45839
3.98653;-2.4629
3.98862;-2.46744
3.99067;-2.472
3.99268;-2.47658
3.99464;-2.48118
3.99655;-2.4858
3.99842;-2.49044
4.00024;-2.4951
4.00201;-2.49977
4.00374;-2.50446
4.00542;-2.50917
4.00705;-2.5139
4.00863;-2.51864
4.01017;-2.5234
4.01166;-2.52817
4.01327;-2.5329
4.01499;-2.53759
4.01684;-2.54224
4.0188;-2.54683
4.02087;-2.55138
4.02305;-2.55588
4.02535;-2.56032
4.02776;-2.56469
4.03027;-2.56901
4.0329;-2.57327
4.03563;-2.57745
4.03846;-2.58157
4.04139;-2.58562
4.04443;-2.58959
4.04756;-2.59348
4.05079;-2.5973
4.05412;-2.60103
4.05753;-2.60468
4.06104;-2.60824
4.06451;-2.61184
4.06795;-2.61547
4.07135;-2.61913
4.07471;-2.62284
4.07803;-2.62657
4.08132;-2.63034
4.08457;-2.63413
4.08778;-2.63797
4.09096;-2.64183
4.09409;-2.64572
4.09719;-2.64965
4.10024;-2.65361
4.10326;-2.6576
4.10624;-2.66161
4.10917;-2.66566
4.11207;-2.66974
4.11492;-2.67384
4.11773;-2.67797
4.12051;-2.68213
4.12324;-2.68632
4.12592;-2.69054
4.1285;-2.69482
4.13098;-2.69916
4.13334;-2.70356
4.13559;-2.70803
4.13773;-2.71254
4.13976;-2.71711
4.14167;-2.72173
4.14347;-2.72639
4.14515;-2.7311
4.14671;-2.73585
4.14815;-2.74063
4.14947;-2.74545
4.15067;-2.7503
4.15175;-2.75518
4.15271;-2.76009
4.15354;-2.76502
4.15425;-2.76996
4.15484;-2.77493
4.1553;-2.7799
4.15564;-2.78489
4.1561;-2.78987
4.15669;-2.79483
4.1574;-2.79978
4.15823;-2.8047
4.15919;-2.80961
4.16027;-2.81449
4.16147;-2.81934
4.16279;-2.82416
4.16423;-2.82895
4.16579;-2.8337
4.16747;-2.8384
4.16927;-2.84307
4.17118;-2.84768
4.17321;-2.85225
4.17535;-2.85677
4.1776;-2.86123
4.17996;-2.86563
4.18244;-2.86998
4.18502;-2.87426
4.18749;-2.8786
4.18985;-2.883
4.19211;-2.88746
4.19425;-2.89198
4.19627;-2.89655
4.19819;-2.90117
4.19998;-2.90583
4.20166;-2.91054
4.20322;-2.91529
4.20466;-2.92007
4.20599;-2.92489
4.20719;-2.92974
4.20827;-2.93462
4.20922;-2.93953
4.21006;-2.94446
4.21077;-2.9494
4.21135;-2.95437
4.21182;-2.95934
4.21215;-2.96433
4.21237;-2.96932
4.2127;-2.97431
4.21317;-2.97929
4.21375;-2.98425
4.21446;-2.9892
