-2.01597;3.57006
-2.01101;3.57067
-2.00605;3.57128
-2.00109;3.5719
-1.99613;3.57251
-1.99116;3.57312
-1.9862;3.57374
-1.98124;3.57435
-1.97628;3.57497
-1.97131;3.57558
-1.96635;3.57619
-1.96139;3.57681
-1.95643;3.57742
-1.95147;3.57803
-1.9465;3.57865
-1.94154;3.57926
-1.93658;3.57987
-1.93162;3.58049
-1.92665;3.5811
-1.92169;3.58171
-1.91673;3.58233
-1.91177;3.58294
-1.90681;3.58355
-1.90184;3.58417
-1.89688;3.58478
-1.89192;3.58539
-1.88696;3.58601
-1.88199;3.58662
-1.87703;3.58723
-1.87207;3.58785
-1.86711;3.58846
-1.86215;3.58907
-1.85718;3.58969
-1.85222;3.5903
-1.84726;3.59091
-1.8423;3.59153
-1.83733;3.59214
-1.83237;3.59276
-1.82741;3.59337
-1.82245;3.59398
-1.81749;3.5946
-1.81252;3.59521
-1.80756;3.59582
-1.8026;3.59644
-1.79764;3.59705
-1.79267;3.59766
-1.78771;3.59828
-1.78275;3.59889
-1.77779;3.5995
-1.77283;3.60012
-1.76786;3.60073
-1.7629;3.60134
-1.75794;3.60196
-1.75298;3.60257
-1.74802;3.60318
-1.74305;3.6038
-1.73809;3.60441
-1.73313;3.60502
-1.72817;3.60564
-1.7232;3.60625
-1.71824;3.60686
-1.71328;3.60748
-1.70832;3.60809
-1.70336;3.60871
-1.69839;3.60932
-1.69343;3.60993
-1.68847;3.61055
-1.68351;3.61116
-1.67854;3.61177
-1.67358;3.61239
-1.66862;3.613
-1.66366;3.61361
-1.6587;3.61423
-1.65373;3.61484
-1.64877;3.61545
-1.64381;3.61607
-1.63885;3.61668
-1.63388;3.61729
-1.62892;3.61791
-1.62396;3.61852
-1.619;3.61913
-1.61404;3.61975
-1.60907;3.62036
-1.60411;3.62097
-1.59915;3.62159
-1.59419;3.6222
-1.58922;3.62281
-1.58426;3.62343
-1.5793;3.62404
-1.57434;3.62465
-1.56938;3.62527
-1.56441;3.62588
-1.55945;3.6265
-1.55449;3.62711
-1.54953;3.62772
-1.54456;3.62834
-1.5396;3.62895
-1.53464;3.62956
-1.52968;3.63018
-1.52472;3.63079
-1.51975;3.6314
-1.51479;3.63202
-1.50983;3.63263
-1.50487;3.63324
-1.4999;3.63386
-1.49494;3.63447
-1.48998;3.63508
-1.48502;3.6357
-1.48006;3.63631
-1.47509;3.63692
-1.47013;3.63754
-1.46517;3.63815
-1.46021;3.63876
-1.45524;3.63938
-1.45028;3.63999
-1.44532;3.6406
-1.44036;3.64122
-1.4354;3.64183
-1.43043;3.64244
-1.42547;3.64306
-1.42051;3.64367
-1.41555;3.64429
-1.41059;3.6449
-1.40562;3.64551
-1.40066;3.64613
-1.3957;3.64674
-1.39074;3.64735
-1.38577;3.64797
-1.38081;3.64858
-1.37585;3.64919
-1.37089;3.64981
-1.36593;3.65042
-1.36096;3.65103
-1.356;3.65165
-1.35104;3.65226
-1.34608;3.65287
-1.34111;3.65349
-1.33615;3.6541
-1.33119;3.65471
-1.32623;3.65533
-1.32127;3.65594
-1.3163;3.65655
-1.31134;3.65717
-1.30638;3.65778
-1.30142;3.65839
-1.29645;3.65901
-1.29149;3.65962
-1.28653;3.66023
-1.28157;3.66085
-1.27661;3.66146
-1.27164;3.66208
-1.26668;3.66269
-1.26172;3.6633
-1.25676;3.66392
-1.25179;3.66453
-1.24683;3.66514
-1.24187;3.66576
-1.23691;3.66637
-1.23195;3.66698
-1.22698;3.6676
-1.22202;3.66821
-1.21706;3.66882
-1.2121;3.66944
-1.20713;3.67005
-1.20217;3.67066
-1.19721;3.67128
-1.19225;3.67189
-1.18729;3.6725
-1.18232;3.67312
-1.17736;3.67373
-1.1724;3.67434
-1.16744;3.67496
-1.16247;3.67557
-1.15751;3.67618
-1.15255;3.6768
-1.14759;3.67741
-1.14263;3.67803
-1.13766;3.67864
-1.1327;3.67925
-1.12774;3.67987
-1.12278;3.68048
-1.11781;3.68109
-1.11285;3.68171
-1.10789;3.68232
-1.10293;3.68293
-1.09797;3.68355
-1.093;3.68416
-1.08804;3.68477
-1.08308;3.68539
-1.07812;3.686
-1.07316;3.68661
-1.06819;3.68723
-1.06323;3.68784
-1.05827;3.68845
-1.05331;3.68907
-1.04834;3.68968
-1.04338;3.69029
-1.03842;3.69091
-1.03346;3.69152
-1.0285;3.69213
-1.02353;3.69275
-1.01857;3.69336
-1.01361;3.69397
-1.00865;3.69459
-1.00368;3.6952
-0.998722;3.69582
-0.99376;3.69643
-0.988798;3.69704
-0.983835;3.69766
-0.978873;3.69827
-0.973911;3.69888
-0.968949;3.6995
-0.963987;3.70011
-0.959024;3.70072
-0.954062;3.70134
-0.9491;3.70195
-0.944138;3.70256
-0.939175;3.70318
-0.934213;3.70379
-0.929251;3.7044
-0.924289;3.70502
-0.919327;3.70563
-0.914364;3.70624
-0.909402;3.70686
-0.90444;3.70747
-0.899478;3.70808
-0.894516;3.7087
-0.889553;3.70931
-0.884591;3.70992
-0.879629;3.71054
-0.874667;3.71115
-0.869705;3.71176
-0.864742;3.71238
-0.85978;3.71299
-0.854818;3.71361
-0.849856;3.71422
-0.844894;3.71483
-0.839931;3.71545
-0.834969;3.71606
-0.830007;3.71667
-0.825045;3.71729
-0.820083;3.7179
-0.81512;3.71851
-0.810158;3.71913
-0.805196;3.71974
-0.800234;3.72035
-0.795272;3.72097
-0.790309;3.72158
-0.785347;3.72219
-0.780385;3.72281
-0.775423;3.72342
-0.77046;3.72403
-0.765498;3.72465
-0.760536;3.72526
-0.755574;3.72587
-0.750612;3.72649
-0.745649;3.7271
-0.740687;3.72771
-0.735725;3.72833
-0.730763;3.72894
-0.725801;3.72955
-0.720838;3.73017
-0.715876;3.73078
-0.710914;3.7314
-0.705952;3.73201
-0.70099;3.73262
-0.696027;3.73324
-0.691065;3.73385
-0.686103;3.73446
-0.681141;3.73508
-0.676179;3.73569
-0.671216;3.7363
-0.666254;3.73692
-0.661292;3.73753
-0.65633;3.73814
-0.651368;3.73876
-0.646405;3.73937
-0.641443;3.73998
-0.636481;3.7406
-0.631519;3.74121
-0.626557;3.74182
-0.621594;3.74244
-0.616632;3.74305
-0.61167;3.74366
-0.606708;3.74428
-0.601745;3.74489
-0.596783;3.7455
-0.591821;3.74612
-0.586859;3.74673
-0.581897;3.74734
-0.576934;3.74796
-0.571972;3.74857
-0.56701;3.74919
-0.562048;3.7498
-0.557086;3.75041
-0.552123;3.75103
-0.547161;3.75164
-0.542199;3.75225
-0.537237;3.75287
-0.532275;3.75348
-0.527312;3.75409
-0.52235;3.75471
-0.517388;3.75532
-0.512426;3.75593
-0.507464;3.75655
-0.502501;3.75716
-0.497539;3.75777
-0.492577;3.75839
-0.487615;3.759
-0.482653;3.75961
-0.47769;3.76023
-0.472728;3.76084
-0.467766;3.76145
-0.462804;3.76207
-0.457841;3.76268
-0.452879;3.76329
-0.447917;3.76391
-0.442955;3.76452
-0.437993;3.76514
-0.43303;3.76575
-0.428068;3.76636
-0.423106;3.76698
-0.418144;3.76759
-0.413182;3.7682
-0.408219;3.76882
-0.403257;3.76943
-0.398295;3.77004
-0.393333;3.77066
-0.388371;3.77127
-0.383408;3.77188
-0.378446;3.7725
-0.373484;3.77311
-0.368522;3.77372
-0.36356;3.77434
-0.358597;3.77495
-0.353635;3.77556
-0.348673;3.77618
-0.343711;3.77679
-0.338749;3.7774
-0.333786;3.77802
-0.328824;3.77863
-0.323862;3.77924
-0.3189;3.77986
-0.313938;3.78047
-0.308975;3.78108
-0.304013;3.7817
-0.299051;3.78231
-0.294089;3.78293
-0.289126;3.78354
-0.284164;3.78415
-0.279202;3.78477
-0.27424;3.78538
-0.269278;3.78599
-0.264315;3.78661
-0.259353;3.78722
-0.254391;3.78783
-0.249429;3.78845
-0.244467;3.78906
-0.239504;3.78967
-0.234542;3.79029
-0.22958;3.7909
-0.224618;3.79151
-0.219656;3.79213
-0.214693;3.79274
-0.209731;3.79335
-0.204769;3.79397
-0.199807;3.79458
-0.194845;3.79519
-0.189882;3.79581
-0.18492;3.79642
-0.179958;3.79703
-0.174996;3.79765
-0.170034;3.79826
-0.165071;3.79887
-0.160109;3.79949
-0.155147;3.8001
-0.150185;3.80072
-0.145223;3.80133
-0.14026;3.80194
-0.135298;3.80256
-0.130336;3.80317
-0.125374;3.80378
-0.120411;3.8044
-0.115449;3.80501
-0.110487;3.80562
-0.105525;3.80624
-0.100563;3.80685
-0.0956004;3.80746
-0.0906382;3.80808
-0.085676;3.80869
-0.0807138;3.8093
-0.0757516;3.80992
-0.0707894;3.81053
-0.0658271;3.81114
-0.0608649;3.81176
-0.0559027;3.81237
-0.0509405;3.81298
-0.0459783;3.8136
-0.0410161;3.81421
-0.0360539;3.81482
-0.0310917;3.81544
-0.0261295;3.81605
-0.0211673;3.81666
-0.016205;3.81728
-0.0112428;3.81789
-0.00628062;3.81851
-0.0013184;3.81912
0.00364381;3.81973
0.00860602;3.82035
0.0135682;3.82096
0.0185304;3.82157
0.0234927;3.82219
0.0284549;3.8228
0.0334171;3.82341
0.0383793;3.82403
0.0433415;3.82464
0.0483037;3.82525
0.0532659;3.82587
0.0582281;3.82648
0.0631903;3.82709
0.0681525;3.82771
0.0731148;3.82832
0.078077;3.82893
0.0830392;3.82955
0.0880014;3.83016
0.0929636;3.83077
0.0979258;3.83139
0.102888;3.832
0.10785;3.83261
0.112812;3.83323
0.117775;3.83384
0.122737;3.83446
0.127699;3.83507
0.132661;3.83568
0.137624;3.8363
0.142586;3.83691
0.147548;3.83752
0.15251;3.83814
0.157472;3.83875
0.162435;3.83936
0.167397;3.83998
0.172359;3.84059
0.177321;3.8412
0.182283;3.84182
0.187246;3.84243
0.192208;3.84304
0.19717;3.84366
0.202132;3.84427
0.207094;3.84488
0.212057;3.8455
0.217019;3.84611
0.221981;3.84672
0.226943;3.84734
0.231905;3.84795
0.236868;3.84856
0.24183;3.84918
0.246792;3.84979
0.251754;3.8504
0.256716;3.85102
0.261679;3.85163
0.266641;3.85225
0.271603;3.85286
0.276565;3.85347
0.281527;3.85409
0.28649;3.8547
0.291452;3.85531
0.296414;3.85593
0.301376;3.85654
0.306339;3.85715
0.311301;3.85777
0.316263;3.85838
0.321225;3.85899
0.326187;3.85961
0.33115;3.86022
0.336112;3.86083
0.341074;3.86145
0.346036;3.86206
0.350998;3.86267
0.355961;3.86329
0.360923;3.8639
0.365885;3.86451
0.370847;3.86513
0.375809;3.86574
0.380772;3.86635
0.385734;3.86697
0.390696;3.86758
0.395658;3.86819
0.40062;3.86881
0.405583;3.86942
0.410545;3.87004
0.415507;3.87065
0.420469;3.87126
0.425431;3.87188
0.430394;3.87249
0.435356;3.8731
0.440318;3.87372
0.44528;3.87433
0.450242;3.87494
0.455205;3.87556
0.460167;3.87617
0.465129;3.87678
0.470091;3.8774
0.475054;3.87801
0.480016;3.87862
0.484978;3.87924
0.48994;3.87985
0.494902;3.88046
0.499865;3.88108
0.504827;3.88169
0.509789;3.8823
0.514751;3.88292
0.519713;3.88353
0.524676;3.88414
0.529638;3.88476
0.5346;3.88537
0.539562;3.88598
0.544524;3.8866
0.549487;3.88721
0.554449;3.88783
0.559411;3.88844
0.564373;3.88905
0.569335;3.88967
0.574298;3.89028
0.57926;3.89089
0.584222;3.89151
0.589184;3.89212
0.594146;3.89273
0.599109;3.89335
0.604071;3.89396
0.609033;3.89457
0.613995;3.89519
0.618957;3.8958
0.62392;3.89641
0.628882;3.89703
0.633844;3.89764
0.638806;3.89825
0.643768;3.89887
0.648731;3.89948
0.653693;3.90009
0.658655;3.90071
0.663617;3.90132
0.66858;3.90193
0.673542;3.90255
0.678504;3.90316
0.683466;3.90377
0.688428;3.90439
0.693391;3.905
0.698353;3.90562
0.703315;3.90623
0.708277;3.90684
0.713239;3.90746
0.718202;3.90807
0.723164;3.90868
0.728126;3.9093
0.733088;3.90991
0.73805;3.91052
0.743013;3.91114
0.747975;3.91175
0.752937;3.91236
0.757899;3.91298
0.762861;3.91359
0.767824;3.9142
0.772786;3.91482
0.777748;3.91543
0.78271;3.91604
0.787672;3.91666
0.792635;3.91727
0.797597;3.91788
0.802559;3.9185
0.807521;3.91911
0.812483;3.91972
0.817446;3.92034
0.822408;3.92095
0.82737;3.92157
0.832332;3.92218
0.837295;3.92279
0.842257;3.92341
0.847219;3.92402
0.852181;3.92463
0.857143;3.92525
0.862106;3.92586
0.867068;3.92647
0.87203;3.92709
0.876992;3.9277
0.881954;3.92831
0.886917;3.92893
0.891879;3.92954
0.896841;3.93015
0.901803;3.93077
0.906765;3.93138
0.911728;3.93199
0.91669;3.93261
0.921652;3.93322
0.926614;3.93383
0.931576;3.93445
0.936539;3.93506
0.941501;3.93567
0.946463;3.93629
0.951425;3.9369
0.956387;3.93751
0.96135;3.93813
0.966312;3.93874
0.971274;3.93936
0.976236;3.93997
0.981198;3.94058
0.986161;3.9412
0.991123;3.94181
0.996085;3.94242
1.00105;3.94304
1.00601;3.94365
1.01097;3.94426
1.01593;3.94488
1.0209;3.94549
1.02586;3.9461
1.03082;3.94672
1.03578;3.94733
1.04075;3.94794
1.04571;3.94856
1.05067;3.94917
1.05563;3.94978
1.06059;3.9504
1.06556;3.95101
1.07052;3.95162
1.07548;3.95224
1.08044;3.95285
1.0854;3.95346
1.09037;3.95408
1.09533;3.95469
1.10029;3.9553
1.10525;3.95592
1.11022;3.95653
1.11518;3.95715
1.12014;3.95776
1.1251;3.95837
1.13006;3.95899
1.13503;3.9596
1.13999;3.96021
1.14495;3.96083
1.14991;3.96144
1.15488;3.96205
1.15984;3.96267
1.1648;3.96328
1.16976;3.96389
1.17472;3.96451
1.17969;3.96512
1.18465;3.96573
1.18961;3.96635
1.19457;3.96696
1.19954;3.96757
1.2045;3.96819
1.20946;3.9688
1.21442;3.96941
1.21938;3.97003
1.22435;3.97064
1.22931;3.97125
1.23427;3.97187
1.23923;3.97248
1.2442;3.97309
1.24916;3.97371
1.25412;3.97432
1.25908;3.97494
1.26404;3.97555
1.26901;3.97616
1.27397;3.97678
1.27893;3.97739
1.28389;3.978
1.28886;3.97862
1.29382;3.97923
1.29878;3.97984
1.30374;3.98046
1.3087;3.98107
1.31367;3.98168
1.31863;3.9823
1.32359;3.98291
1.32855;3.98352
1.33352;3.98414
1.33848;3.98475
1.34344;3.98536
1.3484;3.98598
1.35336;3.98659
1.35833;3.9872
1.36329;3.98782
1.36825;3.98843
1.37321;3.98904
1.37818;3.98966
1.38314;3.99027
1.3881;3.99089
1.39306;3.9915
1.39802;3.99211
1.40299;3.99273
1.40795;3.99334
1.41291;3.99395
1.41787;3.99457
1.42283;3.99518
1.4278;3.99579
1.43276;3.99641
1.43772;3.99702
1.44268;3.99763
1.44765;3.99825
1.45261;3.99886
1.45757;3.99947
1.46253;4.00009
1.46749;4.0007
1.47246;4.00131
1.47742;4.00193
1.48238;4.00254
1.48734;4.00315
1.49231;4.00377
1.49727;4.00438
1.50223;4.005
1.50719;4.00561
1.51215;4.00622
1.51712;4.00684
1.52208;4.00745
1.52704;4.00806
1.532;4.00868
1.53697;4.00929
1.54193;4.00991
1.54689;4.01052
1.55185;4.01113
1.55681;4.01175
1.56178;4.01236
1.56674;4.01297
1.5717;4.01359
1.57666;4.0142
1.58163;4.01481
1.58659;4.01543
1.59155;4.01604
1.59651;4.01666
1.60147;4.01727
1.60644;4.01788
1.6114;4.0185
1.61636;4.01911
1.62132;4.01972
1.62629;4.02034
1.63125;4.02095
1.63621;4.02157
1.64117;4.02218
1.64613;4.02279
1.6511;4.02341
1.65606;4.02402
1.66102;4.02463
1.66598;4.02525
1.67095;4.02586
1.67591;4.02647
1.68087;4.02709
1.68583;4.0277
1.69079;4.02832
1.69576;4.02893
1.70072;4.02954
1.70568;4.03016
1.71064;4.03077
1.71561;4.03138
1.72057;4.032
1.72553;4.03261
1.73049;4.03323
1.73545;4.03384
1.74042;4.03445
1.74538;4.03507
1.75034;4.03568
1.7553;4.03629
1.76026;4.03691
1.76523;4.03752
1.77019;4.03814
1.77515;4.03875
1.78011;4.03936
1.78508;4.03998
1.79004;4.04059
1.795;4.0412
1.79996;4.04182
1.80492;4.04243
1.80989;4.04304
1.81485;4.04366
1.81981;4.04427
1.82477;4.04489
1.82974;4.0455
1.8347;4.04611
1.83966;4.04673
1.84462;4.04734
1.84958;4.04795
1.85455;4.04857
1.85951;4.04918
1.86447;4.0498
1.86943;4.05041
1.8744;4.05102
1.87936;4.05164
1.88432;4.05225
1.88928;4.05286
1.89424;4.05348
1.89921;4.05409
1.90417;4.0547
1.90913;4.05532
1.91409;4.05593
1.91906;4.05655
1.92402;4.05716
1.92898;4.05777
1.93394;4.05839
1.9389;4.059
1.94387;4.05961
1.94883;4.06023
1.95379;4.06084
1.95875;4.06146
1.96372;4.06207
1.96868;4.06268
1.97364;4.0633
1.9786;4.06391
1.98356;4.06452
1.98853;4.06514
1.99349;4.06575
1.99845;4.06636
2.00341;4.06698
2.00838;4.06759
2.01334;4.06821
2.0183;4.06882
2.02326;4.06943
2.02822;4.07005
2.03319;4.07066
2.03815;4.07127
2.04311;4.07189
2.04807;4.0725
2.05304;4.07312
2.058;4.07373
2.06296;4.07434
2.06792;4.07496
2.07288;4.07557
2.07785;4.07618
2.08281;4.0768
2.08777;4.07741
2.09273;4.07802
2.0977;4.07864
2.10266;4.07925
2.10762;4.07987
2.11258;4.08048
2.11754;4.08109
2.12251;4.08171
2.12747;4.08232
2.13243;4.08293
2.13739;4.08355
2.14235;4.08416
2.14732;4.08478
2.15228;4.08539
2.15724;4.086
2.1622;4.08662
2.16717;4.08723
2.17213;4.08784
2.17709;4.08846
2.18205;4.08907
2.18701;4.08968
2.19198;4.0903
2.19694;4.09091
2.2019;4.09153
2.20686;4.09214
2.21183;4.09275
2.21679;4.09337
2.22175;4.09398
2.22671;4.09459
2.23167;4.09521
2.23664;4.09582
2.2416;4.09644
2.24656;4.09705
2.25152;4.09766
2.25649;4.09828
2.26145;4.09889
2.26641;4.0995
2.27137;4.10012
2.27633;4.10073
2.2813;4.10135
2.28626;4.10196
2.29122;4.10257
2.29618;4.10319
2.30115;4.1038
2.30611;4.10441
2.31107;4.10503
2.31603;4.10564
2.32099;4.10625
2.32596;4.10687
2.33092;4.10748
2.33588;4.1081
2.34084;4.10871
2.34581;4.10932
2.35077;4.10994
2.35573;4.11055
2.36069;4.11116
2.36565;4.11178
2.37062;4.11239
2.37558;4.11301
2.38054;4.11362
2.3855;4.11423
2.39047;4.11485
2.39543;4.11546
2.40039;4.11607
2.40535;4.11669
2.41031;4.1173
2.41528;4.11791
2.42024;4.11853
2.4252;4.11914
2.43016;4.11976
2.43513;4.12037
2.44009;4.12098
2.44505;4.1216
2.45001;4.12221
2.45497;4.12282
2.45994;4.12344
2.4649;4.12405
2.46986;4.12467
2.47482;4.12528
2.47978;4.12589
2.48475;4.12651
2.48971;4.12712
2.49467;4.12773
2.49963;4.12835
2.5046;4.12896
2.50956;4.12957
2.51452;4.13019
2.51948;4.1308
2.52444;4.13142
2.52941;4.13203
2.53437;4.13264
2.53933;4.13326
2.54429;4.13387
2.54926;4.13448
2.55422;4.1351
2.55918;4.13571
2.56414;4.13633
2.5691;4.13694
2.57407;4.13755
2.57903;4.13817
2.58399;4.13878
2.58895;4.13939
2.59392;4.14001
2.59888;4.14062
2.60384;4.14123
2.6088;4.14185
2.61376;4.14246
2.61873;4.14308
2.62369;4.14369
2.62865;4.1443
2.63361;4.14492
2.63858;4.14553
2.64354;4.14614
2.6485;4.14676
2.65346;4.14737
2.65842;4.14799
2.66339;4.1486
2.66835;4.14921
2.67331;4.14983
2.67827;4.15044
2.68324;4.15105
2.6882;4.15167
2.69316;4.15228
2.69812;4.15289
2.70308;4.15351
2.70805;4.15412
2.71301;4.15474
2.71797;4.15535
2.72293;4.15596
2.7279;4.15658
2.73286;4.15719
2.73782;4.1578
2.74278;4.15842
2.74774;4.15903
2.75271;4.15965
2.75767;4.16026
2.76263;4.16087
2.76759;4.16149
2.77256;4.1621
2.77752;4.16271
2.78248;4.16333
2.78744;4.16394
2.7924;4.16456
2.79737;4.16517
2.80233;4.16578
2.80729;4.1664
2.81225;4.16701
2.81721;4.16762
2.82218;4.16824
2.82714;4.16885
2.8321;4.16946
2.83706;4.17008
2.84203;4.17069
2.84699;4.17131
2.85195;4.17192
2.85691;4.17253
2.86187;4.17315
2.86684;4.17376
2.8718;4.17437
2.87676;4.17499
2.88172;4.1756
2.88669;4.17622
2.89165;4.17683
2.89662;4.17739
2.90159;4.17791
2.90657;4.17837
2.91155;4.17879
2.91654;4.17915
2.92153;4.17947
2.92652;4.17973
2.93151;4.17995
2.93651;4.18011
2.94151;4.18023
2.94651;4.18029
2.95151;4.18031
2.95651;4.18027
2.96151;4.18019
2.9665;4.18005
2.9715;4.17987
2.97649;4.17963
2.98149;4.17935
2.98647;4.17901
2.99146;4.17863
2.99644;4.17824
3.00143;4.17786
3.00641;4.17747
3.0114;4.17709
3.01638;4.17671
3.02137;4.17632
3.02635;4.17594
3.03134;4.17555
3.03632;4.17517
3.04131;4.17478
3.0463;4.1744
3.05128;4.17402
3.05627;4.17363
3.06125;4.17325
3.06624;4.17286
3.07122;4.17248
3.07621;4.17209
3.08119;4.17171
3.08618;4.17133
3.09116;4.17094
3.09615;4.17056
3.10113;4.17017
3.10612;4.16979
3.1111;4.1694
3.11609;4.16902
3.12107;4.16864
3.12606;4.16825
3.13104;4.16787
3.13603;4.16748
3.14101;4.1671
3.146;4.16671
3.15098;4.16633
3.15597;4.16595
3.16095;4.16556
3.16594;4.16518
3.17092;4.16479
3.17591;4.16441
3.18089;4.16402
3.18588;4.16364
3.19086;4.16325
3.19585;4.16287
3.20083;4.16249
3.20582;4.1621
3.2108;4.16172
3.21579;4.16133
3.22077;4.16095
3.22576;4.16056
3.23074;4.16018
3.23573;4.1598
3.24071;4.15941
3.2457;4.15903
3.25068;4.15864
3.25567;4.15826
3.26065;4.15787
3.26564;4.15749
3.27062;4.15711
3.27561;4.15672
3.28059;4.15634
3.28558;4.15595
3.29056;4.15557
3.29555;4.15518
3.30053;4.1548
3.30552;4.15442
3.31051;4.15403
3.31549;4.15365
3.32048;4.15326
3.32546;4.15288
3.33045;4.15249
3.33543;4.15211
3.34042;4.15172
3.3454;4.15134
3.35039;4.15096
3.35537;4.15057
3.36036;4.15019
3.36534;4.1498
3.37033;4.14942
3.37531;4.14903
3.3803;4.14865
3.38528;4.14827
3.39027;4.14788
3.39525;4.1475
3.40024;4.14711
3.40522;4.14673
3.41021;4.14634
3.41519;4.14596
3.42018;4.14558
3.42516;4.14519
3.43015;4.14481
3.43513;4.14442
3.44012;4.14404
3.4451;4.14365
3.45009;4.14327
3.45507;4.14289
3.46006;4.1425
3.46504;4.14212
3.47003;4.14173
3.47501;4.14135
3.48;4.14096
3.48498;4.14058
3.48997;4.14019
3.49495;4.13981
3.49994;4.13943
3.50492;4.13904
3.50991;4.13866
3.51489;4.13827
3.51988;4.13789
3.52486;4.1375
3.52985;4.13712
3.53483;4.13674
3.53982;4.13635
3.5448;4.13597
3.54979;4.13558
3.55477;4.1352
3.55976;4.13481
3.56474;4.13443
3.56973;4.13405
3.57472;4.13366
3.5797;4.13328
3.58469;4.13289
3.58967;4.13251
3.59466;4.13212
3.59964;4.13174
3.60463;4.13136
3.60961;4.13097
3.6146;4.13059
3.61958;4.1302
3.62457;4.12982
3.62955;4.12943
3.63454;4.12905
3.63952;4.12866
3.64451;4.12828
3.64949;4.1279
3.65448;4.12751
3.65946;4.12713
3.66445;4.12674
3.66943;4.12636
3.67442;4.12597
3.6794;4.12559
3.68439;4.12521
3.68937;4.12482
3.69436;4.12444
3.69934;4.12405
3.70433;4.12367
3.70931;4.12328
3.7143;4.1229
3.71928;4.12252
3.72427;4.12213
3.72925;4.12175
3.73424;4.12136
3.73922;4.12098
3.74421;4.12059
3.74919;4.12021
3.75418;4.11983
